Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.1465576673714438,0.0013465934726803086,-0.12608210319110347,-0.07590931493869729,-0.13528521082482914,-0.10987661208971583,-0.06048202527567016,-0.04723274644386511,-0.14458677290215244,-0.0976964624665249,-0.09450481439012738,-0.1648190202361562,-0.08157912255779076,0.1002069743948888
-0.06990475689947989,-0.2536016722186414,-0.15221512203471307,-0.08599569211567011,-0.1694236003514574,-0.14263902188217747,-0.1318093663208763,-0.12329373966905231,-0.14981499937156864,-0.07216472952960003,-0.07180301403094876,-0.08964724381897506,-0.06805675027224514,0.0289263442494772
3.252425287345396,4.698105549717455,2.5956109878604643,0.12417643967857996,2.537856308175482,1.9111137314430193,1.1915521232570208,1.0685034110492142,1.1017930965785752,1.3644380183374885,1.3943515429236992,1.267863536672697,1.401098682087806,0.0041855735026969
-0.204027824526384,-0.2576257516664035,-0.17659763759981226,-0.07652665760726655,-0.1773665614363542,-0.14103936195804817,-0.1295554416620095,-0.11579028224714864,-0.15021954795276402,-0.15487927877832958,-0.15572503124961737,-0.17221280622472682,-0.15132215367801446,0.0253095421735378
0.12019446492548795,-0.0750963983703357,-0.05499202371870283,-0.06795365147496121,-0.10041618003155715,-0.10210127007847757,-0.11156858341069452,-0.10541211620985155,-0.09981955659089613,-0.09427696331515102,-0.09361729274915609,-0.09830380949985405,-0.09188195653446457,0.0177153814836363
-0.18480712921893383,-0.22891791007541032,-0.17309524757483763,-0.08190352148499744,-0.16961834553700025,-0.12184683154766915,-0.1258800322858921,-0.11678884657637574,-0.10518233024026036,-0.13568055813444418,-0.13573508102585777,-0.16817557969392885,-0.12882579344769704,0.0156263811449696
-0.03226066539985297,0.0621605866423697,0.043588583750470665,-0.04905070070912557,0.06164337285649316,-0.03982101713946261,-0.01294024118774877,-0.021448330492444274,-0.05957212255206106,0.1253219163687543,0.11030869863412128,0.14433888787978053,0.10329078870561308,0.0069076162815151
-0.05632529385140729,0.04926648379922623,-0.06392820159839278,-0.0854659555609077,-0.10502812680344539,-0.05276295997684983,-0.09859211318369006,-0.09580985931638292,-0.08934541217155588,-0.0748623498386956,-0.07860039087837069,-0.1637912277738044,-0.06330840652695334,0.0470957267932424
-0.15282303958202292,-0.06762766621385048,-0.12351011150485436,-0.06900280546338902,-0.11306183752321303,-0.07239545779149742,-0.09488611279466654,-0.08235461383980844,-0.12973125219935122,-0.167394350657947,-0.16917774453701506,-0.22520806724376127,-0.15789571576443037,0.0178991139114545
-0.027233216557104877,-0.2676514586486504,-0.1268033050116121,-0.08443281640236312,-0.15776462413689066,-0.12695125184590672,-0.13198201800578005,-0.12447626099823536,-0.1334499043086204,-0.09408319469936159,-0.09670044292138533,-0.1155411958155491,-0.09252104114188947,0.0405690352322192
-0.00124403851832305,1.3805890790206203,0.369950727436075,-0.05211288804815331,0.26338098626762535,0.6269445813933546,-0.00653774938972829,-0.009961703366510446,-0.11904810838598635,-0.04636591023111636,-0.04866688458434063,-0.10462801933256831,-0.03867138637778315,0.0008569090977196
-0.02701461740467428,0.015500084111275172,-0.04483079042910513,-0.05760475929273345,-0.06029565378095687,-0.10535298948396228,-0.11356455908678115,-0.11255882551918955,-0.10811373325647092,-0.08153653213083897,-0.08434031104751577,-0.13381617837561863,-0.07507235836320487,0.0221653602644469
-0.10861329775165911,-0.26815224793510434,-0.13815134484231892,-0.06809937478477225,-0.08909330037635844,-0.08417772150253393,-0.11239008123921662,-0.12366953306744956,-0.0390288358629381,0.1444853411881457,0.1390666610585197,0.08237288048041937,0.1472011669888458,0.0040230210300833
0.06570188444631946,0.5191321552784054,0.12182308597232519,-0.03426528078353635,0.16230908887556764,0.27610139534160394,0.18507359520273783,0.1908513252065361,0.01507900588299508,0.049499380891836565,0.04626896732284154,-0.2968291985648722,0.10417969121847792,0.0198683536401515
-0.10577190925758542,0.5537215257533356,0.25275353712879417,0.575552820946719,0.13412796532822474,0.013721914162996654,0.05452339225211839,-0.0006154262711762662,0.1651288650589704,0.5063881715743545,0.4934881366832058,0.08310672711354569,0.5581312777480597,0.0101557530022651
-0.17615775546698118,-0.19259791329629153,-0.14806201555371956,-0.0831258570862843,-0.15206970439253675,-0.13017468613355268,-0.12093882441623563,-0.12117509918406723,-0.14929634792331706,0.010314556954492312,0.005732449884970888,-0.04420845766980882,0.014126857311820356,0.0307161514086287
-0.03848111424577939,-0.10982930080592387,-0.1081927099567728,-0.07569729903849631,-0.11822961469362031,-0.11680596928666015,-0.10165607694721074,-0.11016800697344405,-0.12158096762333157,0.060711769634912344,0.056583700865135415,0.038536835929838274,0.05900643506943187,0.0049099496536969
-0.06250019011696693,-0.2296818661093572,-0.1258295598392847,-0.08599569211567011,-0.1472382376185455,-0.131700345701494,-0.11645824374145526,-0.1062426324236557,-0.1276790043840255,-0.09781189413935995,-0.09174185247698499,-0.1199014154341297,-0.08602725926158443,0.0099798477288106
-0.20953820202256665,-0.3026301946733157,-0.19851006067955884,-0.08086499931666533,-0.18986911299791312,-0.1451271434215493,-0.14928014515692503,-0.1351771263657822,-0.1524695971368314,-0.1985441871585602,-0.1944234729979593,-0.1755994402705648,-0.19562731096395622,0.0509756343231515
0.09184340130428206,-0.13707686825787818,-0.02042911134476645,-0.08030826416143866,-0.030566026986960565,-0.04333758907323561,0.001790992313298196,-0.06504748111344327,0.6561627580850519,0.23669793706775585,0.23705538760722136,0.31756264786271216,0.22077848990024374,0.0062120715275378
-0.1632667359427411,0.09763298703010596,-0.11440767857933214,-0.08467590706163768,-0.1277252583485588,-0.11823572245637602,-0.12775856736284902,-0.12247947628058484,-0.14154661692689455,-0.0857390868182986,-0.08855931433154297,-0.11881187919107823,-0.08252180139090874,0.011454408375659
-0.20377643847016666,-0.2585480762913071,-0.17878660742432378,-0.03653497996405966,-0.17896508696227445,-0.13218343543872518,-0.13728927931077486,-0.12674316319205264,-0.14110406190982333,-0.12857188415634188,-0.13096252800499344,-0.140990123616546,-0.1279222025190503,0.0059715206238787
-0.17316340684168752,-0.23762551327092657,-0.15801803734581277,-0.01734812029874948,-0.16682401777385117,-0.13415283050841506,-0.13388194238134113,-0.1207135515096688,-0.1498016275930784,-0.14130529612733372,-0.14311864217575385,-0.18953090563599756,-0.1337508876370452,0.0137871329224469
-0.16427033798095197,-0.2247641741177754,-0.16084504586876502,-0.08515040014354897,-0.1522665159696574,-0.11767883002029422,-0.11408486817807108,-0.1069069324317591,-0.14025467514649054,-0.10438731421559143,-0.1008144398258636,-0.12440849187494617,-0.09578170292983929,0.008573359827659
0.04591140523465986,0.14702133200810524,0.07948198974932295,-0.02678529118117514,0.014308699179671962,-0.02635723863112999,0.03447103532304044,0.045474740667899895,0.021573189121488433,-1.417339564042631,-1.3936998972776855,-0.10994228303204641,-1.5977243111418291,0.0315982944182045
-0.14760089912168822,-0.2506179207728654,-0.16749704372825258,-0.08599569211567011,-0.1660833873841069,-0.1406140350767585,-0.13115916258851945,-0.12595907217242408,-0.07040890043400913,-0.11934985303282247,-0.11954712728234017,-0.14357337780563018,-0.11424260573919955,0.012358779923659
-0.13570976264465828,-0.30462423961625,-0.15695780646589708,0.03920301532275603,-0.1649901507910598,-0.13552506200501516,-0.13341444628517934,-0.1279148120027129,-0.1157967860667677,-0.0669898904499182,-0.0655794101608896,-0.08746528345301102,-0.06121040517389999,0.0788090505249444
-0.09596966547550732,-0.17962776353621376,-0.08685847510454994,-0.07374716736265659,-0.11821669989389119,-0.11155363295898042,-0.09590803883942323,-0.1287179046989145,0.16387592900051987,0.21311516422227303,0.20240046443087928,0.15192728718671802,0.2088052342173648,0.0219514619587878
0.014578404274359962,0.3051337370337087,0.01873396083285277,-0.0010277666562643246,0.13413881557357682,0.08511037855513652,-0.00794164563300269,-0.03596791284646775,0.10807378980980115,-0.10218108324045339,-0.1069869193777477,0.0327833121956237,-0.12972120981341848,0.0202669527562651
-0.10549729183214666,-0.23772900348402257,-0.119020091201327,-0.08399866001935304,-0.14891198458118152,-0.13991488571602284,-0.12964617343745286,-0.12662034508914638,-0.13694133326687058,-0.08829718915323308,-0.09165996332736215,-0.10574345853618458,-0.08834437131609371,0.0095846278285151
-0.1101896089294152,-0.18126935520266652,-0.15229507162520936,-0.08586673712216863,-0.15479305000071802,-0.1349638494790881,-0.14207776322081356,-0.13346817275190673,-0.13618590319357318,-0.11593101289247602,-0.1126755128877942,-0.12599852800345526,-0.10926718475496738,0.2743116564730666
-0.08956884018946788,-0.09287552074803644,0.022982151318115235,-0.011311148530231217,0.04679842166678256,-0.06770689873066059,0.24261628668138988,0.28987670732200316,-0.11314603855238363,-0.17972764883436126,-0.1813538566410591,0.12026268039117562,-0.23087520782877305,0.0163538790138787
-0.16432058149633366,-0.17244530780498224,-0.024493175178661935,-0.04698973277980612,-0.04697322053567529,-0.10491105357368737,-0.015687280112530764,-0.011485009140422366,-0.09849468020686653,0.15945478568726973,0.1538628008783707,0.3352684661941979,0.12127587223811018,0.0051124729068106
-0.14924096117433328,-0.2591408924296305,-0.164217120504538,-0.08599569211567011,-0.17142666292941663,-0.1314270452192031,-0.1337315005143197,-0.12008949961051298,-0.15086742660098948,-0.1392520845106713,-0.14035874536604426,-0.15700548788118673,-0.13609132645919164,0.0075926753748181
3.212248087755439,6.118568824832884,2.447485601449664,1.1729109906451303,1.487147938636503,1.8149449853245143,1.3187136773039425,0.8035119178989497,2.661203203583261,5.23642833117201,5.1603601417574305,3.6538225402349283,5.362389685561067,0.0090586503145454
-0.15423664244399937,-0.2808429302423583,-0.09474702897238217,-0.08599569211567011,-0.11255790486444751,-0.1379122555099276,-0.12986506576715456,-0.12492023240476462,-0.053728976434448066,-0.16376372621941032,-0.14849544260751218,-0.16273566627725794,-0.1445519529426375,0.009390338724606
-0.18788302411341387,-0.21218424060679358,-0.1710282398505206,-0.04617436922709075,-0.18426605364033763,-0.12856433805556716,-0.14346507946194761,-0.13204348893319764,-0.13951138499546503,-0.13494543761479919,-0.1357993237670519,-0.15514439559124918,-0.13112042016398381,0.0185741536604
-0.17490179824266303,-0.18423760849173967,-0.13202902694629284,-0.05898792207438423,-0.11574682562700703,-0.10732146110288604,-0.09686620248156406,-0.08555080731031557,-0.10117950667322516,-0.14425528121030046,-0.14854980575469018,-0.1716769371379428,-0.14309168152917456,0.02586981506475
-0.11489045550618096,0.1372265876805164,-0.06282035795449241,-0.03375131751989679,-0.08567373503289874,-0.12441668085179239,-0.06897319066777444,-0.05297436557075516,-0.13565968908928158,-0.14348100094044905,-0.14791216168076118,-0.1828937851813647,-0.140441136457545,0.0135048419109697
-0.09291185086120451,-0.13651757206443493,-0.09551010430259822,-0.045849306788358926,-0.04050614042739735,-0.06329208574276313,-0.07486096040980418,-0.05653299401291356,-0.14314599837591152,-0.11974868983507726,-0.1197351367565611,-0.14825668233647235,-0.11366276455540057,0.0046961752598181
-0.16017136909733715,-0.301390108636615,-0.15296941014631124,-0.02465609158050119,-0.15784878030093338,-0.13618045729677336,-0.13732070367042554,-0.12468358948450767,-0.14632767455337325,-0.13531525675604278,-0.13719080409847612,-0.16482549348219266,-0.13108488226591583,0.0083642587349696
-0.0746273040138855,0.03683410925811686,-0.06769824054741085,-0.04212870888757181,-0.06118574445666391,-0.05786928045367741,-0.05385331980830659,-0.08195045203113821,0.54578623081542,-0.2029697440323624,-0.20758880104876343,-0.18785329477594695,-0.20880866589922625,0.016194352577356
-0.19724239040091268,-0.19825415350832268,-0.17960112176523857,-0.08464247602566888,-0.16992175301253185,-0.13261839979159823,-0.13357125285616323,-0.1261120293747128,-0.1165668881444691,-0.12347900925241323,-0.12376024062603715,-0.14877965243136496,-0.11824194894145808,0.0135122878328106
-0.19952330142855004,-0.2883527287171019,-0.18171303056609134,-0.08532520637205696,-0.17898201843406986,-0.1388574421569992,-0.1374387316103339,-0.1270781565333991,-0.14328591974582383,-0.12782345267970321,-0.13153713589348087,-0.14263908703424794,-0.12830769470994863,0.0076998856076969
-0.030155319645780023,-0.20569431917196565,-0.12438922849050917,-0.08599569211567011,-0.1459179182191898,-0.12066525372959241,-0.12158468535648902,-0.11399312495280174,-0.12004510955010701,-0.10808434727390288,-0.09515711148745443,-0.12063865422230043,-0.0898626456226281,0.023193180953
-0.0530087464717708,0.5564876433577068,0.07004206641377082,-0.08585266780237279,0.018673805527179947,0.17131626133009756,0.03185603649975563,-0.042859068579716525,0.3309853244669865,0.7283910226625442,0.700663789727632,0.6558305630351133,0.7008371395186614,0.0240946135997878
0.25768386667532184,1.669696204595489,0.45146406189085836,0.2595475967777597,0.3508020807278301,0.5208488751350142,0.11030470518911936,0.09424982028240582,0.13139874902998902,-0.06376300275815788,-0.07301288643631577,-0.23810646006670366,-0.04416700307454583,0.0300297125959015
-0.1318374173897471,-0.1263565865329308,-0.09749546638475391,-0.07807094486883898,-0.122729939969977,-0.07615360097255541,-0.1128696684926399,-0.10505589245119254,-0.09712338354633296,-0.20114253981563376,-0.201691163949134,-0.18872025276270843,-0.2018209311647892,0.024467994488606
-0.07174845416017223,0.2027246372272114,-0.04583520882821634,-0.07523708200651685,-0.08417986354321741,0.009267897794891351,-0.07795686695068216,-0.07459734474151476,-0.11714453012064757,-0.006798497931546443,-0.010713777225043224,-0.04162693485543846,-0.005387155927758139,0.0086668847451818
-0.12560400485314693,-0.14942378280700117,-0.11149786549110646,-0.07229671307411795,-0.0417945282929741,-0.06734644440245836,-0.09398014708186427,-0.08877831377663131,-0.12283036751313335,-0.2809211858646473,-0.35476843495252086,-0.29846186665866015,-0.36066205884049235,0.0158803291144242
-0.15168035025466334,-0.20086268053621223,-0.1502594166706507,-0.081088365525274,-0.11338240898142168,-0.12137179006536962,-0.10718584894143854,-0.10633041105483523,-0.13578086077119397,-0.0007805618846078857,-0.0032652967276489914,-0.018972931580215083,-0.0006080240525806826,0.0035190116474242
-0.0985411183067345,0.0861112103568039,-0.03846407078743796,-0.0787665923482371,-0.06911650723701313,-0.05175001936474309,-0.06658701202273978,-0.07637639637654063,0.0176289600811363,0.018647882215751917,0.012159566270124458,-0.0707634416970601,0.026105138222652993,0.012879706729606
3.5804644241508825,2.8077912655016726,5.479915235768997,0.7490057075975316,11.6906998145478,13.350249382429345,9.991622109877925,10.203735242670692,-0.044063148327288956,2.750331302804554,2.6919493237315812,-2.7670616886900956,3.5934708719615553,0.0149830749404469
-0.20363541933985385,-0.2801401595589096,-0.17347806094846527,0.026781375620119553,-0.17622335082336796,-0.14203480436841082,-0.13843665164455077,-0.12860755212589245,-0.1337854388991084,-0.11546015013040445,-0.11646863212274065,-0.1323129785165261,-0.11259062265856747,0.0299825044545681
-0.162451828047253,-0.016987581542032625,-0.0883540995071735,-0.06581172372365048,-0.05185317002124076,-0.01743289025511836,-0.0230348126966177,-0.02227687415837187,-0.10472075707302493,-0.14143976569915442,-0.14460533825233246,-0.1712813564889132,-0.13858431524620066,0.0337733902017197
-0.029196411183275414,-0.14910174537416812,-0.03321908546587222,-0.07894645523410733,0.0340606472232593,-0.06399122661410404,-0.07492977741663705,-0.07875968230423981,-0.08725113547677657,-0.10853563652497202,-0.11425500852502833,-0.057012576475065004,-0.12285218456656265,0.0225273253692424
-0.17930712797699205,-0.010881086666010968,-0.1255146762267186,-0.07538184151299179,-0.10771305874138695,-0.007436955472973654,-0.12931214654044196,-0.11208582398312646,-0.15018009108492156,-0.30956597743791064,-0.3136451427308344,-0.3413371192718826,-0.3056629575061828,0.0400513933223333
1.8182277763608559,2.8175057296239743,1.6409214116833362,0.6395056126215779,1.8816238853594147,1.2187686252915433,0.7602806878787541,0.6824753968310314,1.1508446755192219,0.18771891527159842,0.1902989537397546,0.36352827495732243,0.15871961081204317,0.00455799948
-0.14401552209450377,-0.2836918476330618,-0.15082895910349625,-0.08054505297761179,-0.13561543421418082,-0.1362171134248047,-0.1397215402782342,-0.12117076851155782,-0.12930592619930775,-0.36350179317069287,-0.36206424734179726,-0.3181499927724784,-0.36576942299678733,0.0060964185195378
-0.1443892265811007,-0.22859072466507363,-0.15582064259456813,-0.08486597069830262,-0.15435912591173528,-0.13793463100865652,-0.12523696794033648,-0.1310803433274466,0.07712291391992794,-0.11145558623813982,-0.11498260717584338,-0.13693062754386787,-0.11008043571772747,0.0177922381123863
-0.09058411104682348,-0.22534059624233757,-0.14925605726762467,-0.08599569211567011,-0.16418164629796092,-0.13097941894480114,-0.11050652237764484,-0.0972952855580842,-0.1415816702471716,-0.11803634253413806,-0.11293531783238535,-0.15572442438170966,-0.10450411331307269,0.1298254095413333
-0.18763582045937252,0.03442555707432227,-0.054180676829390095,-0.07274739236366853,-0.10202380587564751,-0.09861629469506199,-0.05961126527437883,-0.04598524354126924,-0.08023534022898389,-0.10746240168855367,-0.10449150016201234,-0.13937980408201875,-0.09749566998152205,0.0272027472447878
0.02520783193969204,-0.15261712478077075,-0.09842096903549126,-0.07922819441629572,-0.13428952919953804,-0.14554444731680086,-0.11514306956820831,-0.1351907846885021,0.08029934943592675,0.09451784106122488,0.08795173747184787,0.0863837931533697,0.08723515775168653,1.6053931149077667
-0.11611985151602751,-0.26924014374908256,-0.12287126753519208,-0.08378189868547402,-0.12040903233976732,-0.10556992653965643,-0.05395169349426898,-0.03880315890514215,-0.09776497364495766,-0.08031764407408437,-0.07874850045876557,-0.10213080526705234,-0.07398524855628588,0.0093210942766287
-0.15151997314857768,0.03735903054715888,-0.08554659517457631,-0.08529952623918072,-0.09862846927362312,-0.04488955328384197,-0.08849534665531979,-0.08557777125218999,-0.0651440048292794,-0.07228290119954861,-0.07775166228550202,-0.12546895317401488,-0.06885301127128989,0.0746049319339999
-0.1865637897771162,-0.0478934392517473,-0.07648101868330698,-0.07873915869579949,-0.11456118452736323,-0.10381643738364947,-0.07687377596001113,-0.06269691227694833,-0.09934239409670034,-0.027121061944432742,-0.021226877234799893,-0.025000513445908243,-0.020412801468948822,0.0142063397679015
-0.1431012614079896,-0.18350075795602644,-0.13327611541053755,-0.07865615281562377,-0.12309061647139387,-0.09561048402166296,-0.10615577717478629,-0.09873404213225885,-0.09977550645323924,-0.1038319003650313,-0.09924618793328616,-0.07047248689489229,-0.10315191641808161,0.1024186308945681
-0.11478680446798478,-0.21179700279949829,-0.06354817759496703,-0.013475120413859249,-0.09377347786539567,-0.11611762749205673,-0.11796884198750279,-0.1119679971529816,-0.1370027338567653,-0.0628439152777077,-0.06590244134494147,-0.12151998643369967,-0.05578316562970379,0.0080475158248727
-0.04378777529453697,0.13431505398866608,-0.02672834229856578,-0.06146595780534307,0.03490535162527177,-0.006019422928658289,-0.05369291139280368,-0.0765246892331243,0.013748590930526553,0.1450908880890515,0.15122334912862537,0.1417527427385125,0.151183867191311,0.0167870123719999
-0.09840870760531095,0.19742348752303696,-0.02716714736013743,-0.07597684637029734,-0.029802547035845426,-0.05854423901541102,-0.06504978773858336,-0.05843149133895107,-0.09956713763343125,-0.12870618367629133,-0.13063812429309676,-0.16802893962579185,-0.12293936763419942,0.0141476375315454
-0.17603796339842703,-0.2639286522724248,-0.17268997529907137,-0.08097936027582056,-0.17886872614221855,-0.13661180300263687,-0.1444577061838837,-0.13172828649052049,-0.1407819028618783,-0.16972349486018998,-0.17082824748762526,-0.1887406690725776,-0.16602289413948682,0.0107101848196969
-0.18762306919035976,-0.2072915477591943,-0.149297330294759,-0.08292355130682982,-0.14773682021740972,-0.12150047914945208,-0.13780251772781915,-0.12378224299904464,-0.14194540351895632,-0.3557321666006174,-0.35515587446446717,-0.2526081640761642,-0.3689234880755625,0.0101178743651515
0.20380160713554912,-0.2926995150370755,-0.01883819879054468,-0.08526348053648704,-0.0571684639488352,-0.08327893187134043,-0.06375305104847791,-0.060246441659998165,-0.10805093905146049,-0.0024657753603321174,-0.002329707935903592,-0.08871203991183504,0.012358492915926894,0.0275635164335277
0.03417159757036238,-0.2735018602727827,-0.10866125358182707,-0.0610164545309377,-0.14704311813615079,-0.12069821733627231,-0.12767552866393772,-0.11840422223598772,-0.13311110941258958,-0.09180914172673521,-0.09111232814016057,-0.10438530717846244,-0.08794061623115872,0.0090992491177196
-0.16337834309042293,-0.10287226133293248,-0.12855990094688846,-0.08520631304035375,-0.11097474856632335,-0.11393136059726726,-0.08423754286777045,-0.09439367617869193,0.20139207042209892,-0.14381919073313415,-0.13262301774436647,-0.12575037880458467,-0.13244441523503903,0.0081200221529924
-0.1825379207133747,-0.27910209918554446,-0.16451518637710125,-0.018320715121926248,-0.17880210305777036,-0.13841817907746673,-0.14133714635415728,-0.1312925936477704,-0.1499636878944163,-0.10757750896006454,-0.10583969187341692,-0.120296853824258,-0.10231044765793007,0.0174678665028909
-0.10037680307146091,0.05409156156990651,-0.08162401430552868,-0.07783517006068365,-0.10061938031035604,-0.10411870438421868,-0.08744786967273323,-0.07871147893282034,-0.11880342711937479,-0.0797690455222771,-0.08172831193375549,-0.10817259137853585,-0.07641187246973223,0.0114876547694242
-0.07542565235863356,0.0816345714765729,-0.05985783252824273,-0.030466249817687724,0.13723809186283356,-0.0040668828264035116,-0.03527366437550312,-0.05011788493558479,-0.09148364708989203,0.06787968557887378,0.04625907603522183,0.059917213764538485,0.04338945155564929,0.005536899789659
-0.039824941739914535,-0.26193674062106187,-0.10482939835357181,-0.08145403625950844,-0.13793184201476466,-0.10237707787273612,-0.1065427728209985,-0.10158681791364971,-0.06978863183789132,-0.06254404824624944,-0.06638647935291599,-0.112396433936958,-0.057898925571981855,0.0080417073154107
-0.12497643838643219,-0.004724693036842552,-0.11577090079957342,-0.05479106774571777,-0.1376265690914906,-0.10906857191968589,-0.09714326319645489,-0.08959690006871883,-0.0858600358547122,-0.13113368837381562,-0.12694198780010954,-0.15384774181415772,-0.12106866464893636,0.0271030393517999
-0.16678741065897873,-0.2233660291491421,-0.1205531821227496,-0.06056442576850836,-0.12551325909482097,-0.13175749667429526,-0.10630935468370659,-0.09198293587040438,-0.15261126884851853,-0.1323464795445612,-0.1354160423910025,-0.16537325245817366,-0.1289332066027666,0.0117350298083333
0.014683721781597579,-0.09804767341512649,-0.07720998171271835,-0.07320691613995117,0.02959364020639206,-0.09413309083041678,-0.11858635919504971,-0.1093749286443286,-0.11471122826136426,-0.1300098220630704,-0.14492532470801617,-0.1371386034296626,-0.14477232243002572,0.1892089456702222
0.19984046542492423,-0.08598871082316065,0.12214779287243425,-0.0034514227549996457,0.08552320758755232,-0.05391716497734163,0.05350466230255575,0.030687007818617478,-0.11184530684398152,0.5591771881179797,0.5341435326336962,0.47127311733469734,0.5391512949449877,0.0260626711340833
-0.13250052809657176,-0.2355567348118726,-0.1513663861549626,-0.0805545333553464,-0.13815201993159,-0.11760936770182151,-0.12264935807013218,-0.11330403446693317,-0.11871086677847985,-0.13085767089913403,-0.13441568740449747,-0.24546473621750917,-0.11412784355361989,0.0068147435606287
-0.1744740897761899,-0.2800795469967723,-0.17789907741790742,-0.08566766170284476,-0.17926459617661075,-0.13682885527182462,-0.1266745015268297,-0.11516694990677524,-0.14927291821425884,-0.1113006517836114,-0.11276466205632477,-0.1331527810361184,-0.10815171151932144,0.0060058093272181
-0.1272838787143341,-0.13434500675405786,-0.14212243687442896,-0.07735167304641076,-0.13743088253739072,-0.10324504564747779,-0.11754780078570477,-0.11187103170787856,-0.10612853734303321,-0.07446418246755375,-0.0751197888123633,-0.07614607148271033,-0.07420370885109495,0.0251431353664545
-0.2117666694013358,-0.2872211171934638,-0.1972179834039414,-0.07981977228382504,-0.15123360875250275,-0.14166379107364374,-0.1475061545302485,-0.12986496737726294,-0.1537773531018431,-0.272186408478432,-0.26944023982569043,-0.17455667706966724,-0.2828088002515938,0.0340306979507878
-0.18499386915725252,-0.22963377514970076,-0.15588936343469564,-0.0853141101290479,-0.16340691345925834,-0.11965305389288887,-0.1263354326109744,-0.116984450617426,-0.14886498882696556,-0.10461496161202614,-0.10694928963529146,-0.1404831873874459,-0.10015821113593763,0.0131603908183863
-0.15034104773917056,-0.24232716489576883,-0.17194038702371428,-0.0025779250806241575,-0.1800473625464467,-0.1367385497249227,-0.13836458984657005,-0.13306143401026183,-0.047733211328091635,-0.13006540349110024,-0.13208701621707122,-0.15385511255817413,-0.1270345708780718,0.0405690352322192
-0.07931071845340938,0.18130307959694347,0.11978365783427528,-0.004611242533791375,0.12564327676884415,0.02432610577545434,0.07521455034493682,0.021174436864786202,-0.04491928175469571,0.6129219196204304,0.6376796509638363,0.817601012788084,0.6002278719731123,0.0078374625931818
0.06355716944789727,-0.16145080022774147,-0.054996642998131014,0.07063287153124533,-0.06825783167762993,-0.10220377192949441,-0.07020864799629774,-0.07444297871511561,-0.06850198251918356,-0.02087864240150304,-0.024990787780059934,-0.13000751460618018,-0.00688814626136588,0.0136759203900227
-0.18632675994132394,-0.22947562865509225,-0.16140229307903783,-0.08523559878434049,-0.16868679120810784,-0.1280882349475885,-0.12977916774667309,-0.11810198158155688,-0.1480081697824282,-0.11963203232541357,-0.12171362275201392,-0.14580195683815805,-0.11637560723888081,0.0116982431733636
-0.16163248458864393,-0.2666516269817135,-0.14841348011832844,-0.0008791098053880435,-0.16226458676293612,-0.12627185187511306,-0.13623860646456232,-0.1255858681364223,-0.1498719524469637,-0.12089084187780308,-0.12319812369681124,-0.1472619424405018,-0.11784858206044492,0.0042715934931136
-0.08562759539788371,-0.254403151524562,-0.1443581014917367,-0.08252783086947961,-0.1460433659300734,-0.12303000709133066,-0.11796699129565578,-0.11396097705607351,-0.1439941336616292,-0.0539215724279953,-0.055497947579943654,-0.08385694137768315,-0.05013275914967004,0.0081088719307878
-0.19352318763787918,-0.2793469060585521,-0.1488992045828575,-0.08563873252477681,-0.1678668646081068,-0.13620433201870807,-0.1302942305480306,-0.12068079605932273,-0.11138529444886862,-0.11611943966537029,-0.11852399387108482,-0.13477681324478963,-0.11455465174019967,0.0127959541683333
-0.0928609064562574,-0.0571386567851078,-0.0648119911879767,-0.03417651764079908,0.04436631135720495,-0.09438877619959105,-0.05623216985088378,-0.040503146108123805,-0.14648800126678616,-0.09348596548455257,-0.0982117042164958,-0.13905760531049896,-0.09026730677183664,0.0139544504850909
-0.1754425638899636,-0.11969741129552823,-0.10982450268857351,0.02459072642974804,-0.14754892506778394,-0.08212733863460993,-0.12642585080468483,-0.11664304864425856,-0.13234041695083665,-0.11143066693411073,-0.11277868280363663,-0.1561401710326023,-0.10425161866581166,0.5161498790936191
-0.10078234039885473,0.0538512082726703,-0.07854616033512259,-0.06759770850095605,-0.060803537668072324,-0.021814508673999016,-0.069493429411498,-0.07126827582947141,-0.10191047620201167,0.019824131933208727,0.02455418661739488,-0.02487772492424487,0.0326627834604491,0.0465265528965151
-0.05695971717203106,-0.2350606859607112,-0.14074832089807224,-0.08599569211567011,-0.1533999279444569,-0.12726117998500683,-0.14209568580187243,-0.13119933549099297,-0.14393687959553245,-0.11685445057273816,-0.11575036555580408,-0.131890690338086,-0.11182952805124229,0.010862828641909
0.026189734168233086,0.15366911570839648,0.02216809835883436,-0.08599569211567011,-0.05856520427361195,-0.059143740983981896,-0.019517828780205585,-0.011896144299354233,-0.07082652336358353,-0.004198765341206228,0.014779226621182749,0.019580719510802282,0.013751494161996437,0.0100894436862909
0.16573359490162173,0.07386062279090799,0.0710432125412254,-0.06639309421838856,0.06189916940502802,0.1194462237029094,0.11251296824260312,0.09314265717183157,0.2452384162838147,0.06367243193887896,0.05319277215651139,0.02639871061136027,0.057141631994084244,0.0126930131586287
-0.20173351471909243,-0.2766010703031868,-0.18551308407148218,-0.08544457991186191,-0.17287543174358957,-0.11292652508093731,-0.13908550845082523,-0.12646183797199387,-0.14464629807181517,-0.1422865900208443,-0.1440453220389274,-0.161724605822902,-0.13956299344910686,0.002377430925356
