Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.012161475346157805,-0.2650528585454046,-0.1310152416057295,-0.08321090217255303,-0.15432751595370725,-0.12396174145519871,-0.12379889356876826,-0.11426122871039032,-0.14193637265978815,-0.07669417768695475,-0.07964564376510945,-0.11192802957207239,-0.0733565981558644,0.051652308652
-0.16611286539377182,-0.2783549434011208,-0.18132540282137036,-0.08531680570459153,-0.18623091575520767,-0.14066389661756623,-0.1415166003224293,-0.13031035583001058,-0.12776983912924944,-0.11785848974181272,-0.12146989043733677,-0.1631937736660119,-0.113129890430051,0.0136073118113333
0.0016633178730312433,-0.06587363751739088,-0.06356183436781718,-0.0759601820907299,0.0005532127113847356,-0.10499488405112777,-0.11628719172161632,-0.11465316124041941,-0.02325668358085188,-0.6197197114770118,-0.6060675734519495,-0.037612673488728994,-0.696557539756473,0.0299305641108571
-0.08176353319420777,-0.18694514522400293,-0.13248148515844899,-0.08599569211567011,-0.15932578592657146,-0.10043263600831209,-0.11922642127137684,-0.11281581696548966,-0.07579999353862762,-0.10160523539050137,-0.10285709639786507,-0.11518276762684226,-0.0997225429275783,0.006359574483659
-0.1447584091049312,-0.23457840599079066,-0.11728739176823098,-0.07863196255074979,-0.13752986934069786,-0.10598249990969158,-0.12835597328181933,-0.1187589547609497,-0.13094994956883657,-0.1306742715076842,-0.13320937339920752,-0.15624176753467275,-0.12792965796476852,0.0301316637434242
-0.15962847609275604,-0.04131713229968254,-0.10041151333278639,6.626692030406915e-05,-0.09657261748703883,-0.1103885379504665,-0.11124862896015453,-0.10162862283261898,-0.1433385530556192,-0.1489246499712353,-0.12969675008844977,-0.15368179744439905,-0.12429188736237308,0.0266812557385681
-0.18178596188576182,-0.2954538450099392,-0.18543993302825543,-0.08595122201866406,-0.1825159827925696,-0.1349573625303354,-0.13641300698645756,-0.12396050019310302,-0.1512379827016935,-0.13795015617971929,-0.1384435805787459,-0.16060967859253628,-0.13325608918957862,0.0202735103320227
0.05749814180430238,-0.30464592387938566,0.05196118721251368,-0.08599569211567011,-0.02452008109758931,-0.10596742329168185,0.11600922516959124,0.12787306936520562,0.07105537029775535,0.12260969590882494,0.11978336278319596,0.2033718161300926,0.10422200646672593,0.0058404519608106
-0.03468826845786001,-0.09364442691328102,0.009607743932911047,-0.0468162046304599,0.04106405436744975,0.03358013808711921,-0.024758191482817233,-0.025319846520988856,-0.09312861212751466,-0.045016944240007274,-0.03555490800652258,-0.14584276591492856,-0.016442480165248033,0.0248108667117878
-0.08692360210256621,-0.04439405003941926,-0.04800934005929621,0.12092199290704875,-0.10579856338093002,-0.07596173191750097,-0.07267850214185241,-0.06847014749462257,-0.1100980367333364,-0.03696967433660574,-0.04176769356915778,-0.08153246365556141,-0.03460454305741699,0.005473387127606
0.31678156302801735,0.34710414603841006,0.21249632926689507,-0.06750822696803549,0.09008830865937603,0.1636444494124025,0.08073239900558367,0.08189098135367001,0.17546808984152343,-2.1497523526941715,-2.11616373362267,-0.15344068234581626,-2.428221166369219,0.0106233785808106
-0.09474960010739815,-0.05915952530854052,-0.02280015909094438,-0.08024398381543091,-0.03229167306725069,-0.113094041315572,-0.05471472010974891,-0.09854302346858002,0.4565577663203387,0.1095212198751962,0.10625783126614623,0.09336708695698949,0.10727667460089316,0.0088461983831136
-0.08691862122747943,-0.04902288761899913,-0.09440110361203816,-0.037016526812206754,-0.10967614192754847,-0.07215519776005111,-0.08302219838213655,-0.07530432746885675,-0.1228128730922342,-0.12951400324783766,-0.13444922039994003,-0.2022259197691329,-0.12153331765109227,0.0130785500646363
-0.14735854977994048,-0.15356186802865956,-0.10503148627639378,0.04559722245093137,-0.08871712721758711,-0.06335182681524999,-0.083748485954761,-0.0765304218472381,-0.12691798628823062,-0.11892679924443282,-0.12143041291282054,-0.18286564819336537,-0.1097326139870797,0.0389640904230909
-0.18996030701719252,-0.2904393912366331,-0.17163441041393454,0.02557547831811699,-0.16834613757062536,-0.14349476067303055,-0.1408240301489051,-0.12995999530869104,-0.12899476444835714,-0.13211668168619772,-0.1339129476175528,-0.1409918516082527,-0.13134378071621725,0.0184751719434772
0.6635275696248568,0.2896980596208419,0.6156541274105795,-0.04758153566663394,0.7178362149205256,1.076050923448718,1.6604610448558546,1.745466421409559,0.8192686624246329,0.34617460012230766,0.5231982857170929,0.47981831438676403,0.525001244604901,0.0058874302436969
-0.13660593537611096,-0.12563207621737293,-0.09485434559934756,-0.07083142483667212,-0.11961963594864992,-0.11530248188423196,-0.13001218557999775,-0.1241381456382631,-0.1531584922741881,-0.036194237494061976,-0.03990107218075429,-0.08100460428689318,-0.03252958200254276,0.0331746923189924
0.6556054889952642,2.689636581950386,0.8051019024604662,0.0028733247732011273,0.9822722273553884,-0.0012671129899185546,0.5119121652595395,0.3219856464191761,2.1646229910306896,-0.9117709717032865,-0.9167331269993697,1.5276755932039348,-1.3235425561679386,0.0033306855475454
-0.08621662094617188,-0.2738169987018018,-0.15270143363881372,-0.08599569211567011,-0.16207769272369993,-0.14384522796587632,-0.13113751061104986,-0.11884779112821821,-0.14754768534839,-0.11828394609313951,-0.11890378568009043,-0.14411590851671427,-0.11340403262072798,0.0098773033108106
0.3573462336214166,1.1925326328131,0.35494717608598325,-0.06853306853487211,0.294181638914255,0.2442771361663038,0.045444999409376095,0.008753695650366614,-0.04449808704420952,0.2156965149659291,0.2090422386132078,-0.08531047658654874,0.2569264287635715,0.0061435162106287
-0.20546256607247493,-0.2922438170856504,-0.18681390390021296,-0.03354758494551862,-0.190227912726557,-0.14439826647269186,-0.14505560253240418,-0.13354224317583457,-0.14125289565389723,-0.13379737848342965,-0.13563383217740005,-0.15562540455736604,-0.13084653503066934,0.0079576872259696
-0.19837031332584212,-0.21057830569415528,-0.1806096117275206,-0.08386260840782032,-0.18461687303465285,-0.13316056917684269,-0.14389797366379464,-0.1320531186299647,-0.15330301695350837,-0.14813642787998624,-0.14808599873564826,-0.16766221495733535,-0.14323774881764895,0.032625397455
-0.18546070692914599,-0.15972129379949326,-0.15347766769816712,-0.08038463593129465,-0.13271691964775847,-0.09852181929813292,-0.09991485159742729,-0.09006822976145348,-0.10734084850736564,-0.15213784595979518,-0.15330743012083728,-0.19375101697921304,-0.14484878179824226,0.0036123568832111
-0.10034595685887415,-0.2562757289422949,-0.12167333594739839,-0.08599569211567011,-0.13036617955127583,-0.12135897783954623,-0.10170265489543225,-0.09853833324128333,-0.10851116907495038,-0.046102988857254966,-0.040524050584343656,-0.06036879531925374,-0.03676782320667827,0.0102912450703333
-0.18051175640737685,-0.2243353508556621,-0.16683277266508936,-0.067395479458158,-0.14659957856477623,-0.1339422922661208,-0.1118349430151838,-0.10204450078819838,-0.11908781256227073,-0.13797859908368487,-0.138108100985748,-0.16221897635535273,-0.13259282716919443,0.0430208475554666
-0.07288411437510951,-0.12167703635669017,-0.04977494391605526,0.26676833714592824,-0.09064746269352299,-0.09949848786235602,-0.10865274828973079,-0.10130489953868906,-0.12464596855970876,-0.07215445681239532,-0.06583877104266,-0.10062752183387584,-0.059268763543084246,0.025339651103606
0.2854394462187435,-0.09283056426127637,0.17188400683174243,-0.03139292114590128,0.0757995864751395,-0.04765182479205272,0.6940470133244327,0.7669226953717295,-0.03178444193172392,0.3702225356539281,0.3584724267966768,-0.027511390476075842,0.4203871309193079,0.030619933579356
0.02338955909543921,-0.16099518846700225,-0.06966839445815178,-0.08339706592023752,-0.0730216890036004,-0.08832935283915241,-0.03912872269668114,-0.03582160436556374,-0.05536486194726047,0.03593166028881954,0.04754549342068439,0.21597977413286926,0.01829310134079,0.009121513549659
-0.0015584121769903253,0.7992688818806397,0.13379647315149115,0.006671289452112247,0.2904273936572647,0.22606755538007411,0.2189596865742202,0.19746926606719764,-0.03653585480030441,0.4062069703112173,0.3922047150165688,1.115342005030104,0.26480200982787605,0.0106187057602045
-0.10408347821244082,0.022876305776296308,0.024079426081562248,-0.04881275883992693,-0.004832425009520604,0.030404856430001685,-0.09244217942918473,-0.08097421913167607,-0.11948378626877511,-0.1952290736974621,-0.20095741121236432,-0.23941340105063072,-0.19233335588367856,0.0105185673820227
-0.14426324743268304,-0.21360600394689314,-0.11415948978464191,-0.0271601169592273,-0.1346166328907359,-0.13069499430936085,-0.11672773745107362,-0.10411168973594787,-0.14166662218479698,-0.12116108295897686,-0.125987660262191,-0.14256612561619406,-0.1218838885628293,0.0069267959055378
-0.17746589955393174,-0.0713811801825986,-0.12937919859054595,-0.08035024367040638,-0.12645865545211496,-0.08882958295160422,-0.11738181857989334,-0.11563688696693604,-0.08484344276398709,-0.07693575069117538,-0.07089934740779301,-0.1159061947706506,-0.06253495633999169,0.0755400487255378
-0.17628996847253797,-0.14455534193683814,-0.15261010296089453,-0.0770648522889336,-0.1529743807364684,-0.1294963126038534,-0.10600120588807542,-0.09798440676656113,-0.09929706444813642,-0.10098303447691218,-0.10398769930478188,-0.12797266175018346,-0.09885479694492627,0.00725907764275
-0.17725202184886082,-0.09106691581738083,-0.1066855307642429,-0.08522489864635553,-0.13467272328670618,-0.06056291132695139,-0.10214179282447915,-0.09234342336559229,-0.14263259870960993,-0.12608565791375054,-0.1276166281842327,-0.18089213885309363,-0.11724356211739766,0.0210829047842651
-0.1791786330264745,-0.13482735995503872,-0.15254554067175677,-0.080273011897094,-0.15098189551393107,-0.12113471047967242,-0.13746888464385293,-0.1294013879718537,-0.13872188452832662,-0.13366505002231135,-0.13560235250977945,-0.17756178920843949,-0.1270727305989151,0.0212810176409924
0.21410934566717257,-0.18570274030567788,-0.009309276447288403,-0.08403858232745136,-0.0633674499426971,-0.12887022458041592,-0.12479529819360412,-0.11818515280011563,-0.09125253393018672,-0.36464665049584694,-0.3193027081360114,-0.07472462734127472,-0.35764723742051147,0.0252034708237196
-0.11628219166615353,-0.16039008318675116,-0.14742804132830997,-0.07385628340281485,-0.13201770865434506,-0.14246139137286423,-0.13226645256661304,-0.1323043852871913,-0.09340717189121471,-0.06272573906381698,-0.059210902563070815,-0.07687277403329708,-0.055628904334915276,0.0114796295887272
-0.17598409390581804,-0.2830151143230209,-0.16288657688641794,-0.08314183480997764,-0.16125942957777695,-0.13384490026093626,-0.1396934042620676,-0.1292508834364072,-0.10067386038344962,-0.07787248193752533,-0.0813375541969905,-0.09787070453588263,-0.07771380390532105,0.0547241860182045
0.5463306883047061,0.01689904003962181,0.3463913290928156,-0.08599569211567011,0.37135425884027273,0.19027719126095294,0.6860419777901136,0.722746456329111,-0.007914140129640715,1.1360411249801474,1.1594263813926728,1.071573774997453,1.1620762178208817,0.0100046918633636
-0.16168759899323726,-0.26427036731936715,-0.17350593466864153,-0.08474085455095239,-0.15085248476412114,-0.11654310976346242,-0.08194775800187988,-0.0802730258913704,-0.0010240816667608814,-0.057349601952939755,-0.06434133558287511,-0.08028082496513984,-0.060998510169297485,0.0058673264548181
0.452066441007962,-0.3007009188936197,0.2658739073041956,1.3022534308341356,0.19527060737732055,-0.05897331172441741,-0.009861637130797948,-0.04140015651052933,0.29171987123495474,0.08255157379602747,0.07823833222957668,0.11989326692247072,0.07026063171072987,0.0308816416412727
-0.16230653697652783,-0.25002127726298534,-0.15774257863293986,-0.08308028311227476,-0.1597216595861545,-0.13901127481589606,-0.1273771338303019,-0.11903369392411886,-0.12389247788918271,-0.11896652966730052,-0.11924343622326808,-0.12733671578741373,-0.11665662204410952,0.035892179761356
-0.0007866189525645779,-0.12266279170738409,-0.07868226750145348,-0.07725926277734833,-0.08537219602336801,-0.07107659534295817,-0.08041006935361322,-0.06375861948361883,-0.14557446857113104,-0.19611724405097652,-0.197412050522521,-0.2287668309355437,-0.19003532809758247,0.0154603394439015
-0.12168695054796612,-0.2896431847593091,-0.17110767683104558,-0.08430381769082651,-0.18239858607278828,-0.14315388716606564,-0.14773140677115573,-0.135264526377312,-0.15243870534569792,-0.1397278561192602,-0.1365255325068161,-0.1560082394509185,-0.13181549834374148,0.0164008906281777
0.8356446298007781,0.9085549947729972,0.6411357574462836,0.019992242941187535,0.5098348684263266,0.5485664520231649,0.8184665516136725,0.8489728294274316,0.3080546768633065,0.45004893740406554,0.4389768433125872,0.47512150195727,0.4281220972306724,0.0072010359335
-0.04467081128643512,-0.12134238609714723,-0.06967009466651516,-0.07880542172914322,-0.11149442577332007,-0.13146465886304026,-0.10179667534767732,-0.1276357416656863,0.31975318287762416,-8.857242249634198e-05,-0.004710607264944031,-0.002237259097204985,-0.005135534421573193,0.0069406224537196
-0.16934940302020968,0.08699900474531379,-0.06959311647397703,-0.0026735982074852986,-0.029898317031814628,-0.0018698821323630491,-0.054937005121883785,-0.05555852088520583,-0.07384845506683312,-0.14910510153185416,-0.1572894366109144,-0.07471768917340305,-0.16974674897574857,0.0170443351482651
-0.07406554535343751,-0.14704491751631663,-0.11405059551253129,-0.08599569211567011,-0.13985341925931571,-0.1327730127186799,-0.10220984383227502,-0.09084724974585166,-0.13895306107925895,-0.09886614876936724,-0.09771623751121804,-0.11364312926001055,-0.09402252438834174,0.0309868159757999
-0.003657954761805666,0.21269308466861686,0.03434710148818654,-0.04153160353094658,0.019940145703912178,-0.014490965354523475,0.012800743487291853,-0.0029954899347048635,0.1351195182727185,0.1305764124065837,0.11844799052699358,-0.016215203666459236,0.1400842202609509,0.0135919420851742
-0.1656595870832421,0.011679627952439146,-0.11355858162501559,-0.0845011612431979,-0.1111325151650861,-0.09717609552536949,-0.10718755363313931,-0.10596874152132889,-0.10352918956551296,-0.03611174511601584,-0.039434388017997604,-0.06267664093565099,-0.0351108546082442,0.0056579534679696
-0.19410500513038678,-0.25346042829167903,-0.17107465808630332,-0.04120235874479906,-0.16752812487453733,-0.12374785387997628,-0.12596651277369736,-0.11280886339240578,-0.08915251978891532,-0.5301580939927195,-0.5240404278973342,-0.17902556550477836,-0.5773306581280346,0.011801924929356
0.1066471812527558,-0.2877247304024333,-0.09054038819003034,-0.08428630056781525,-0.11613089487788979,-0.1335939342957736,-0.09176366097679103,-0.11444840767771881,0.09682848414517967,0.13017096171581158,0.14286940278540305,0.1338492520473237,0.14284154346045322,0.0111111547264181
-0.17807605339300203,-0.2605060161761298,-0.16277387813681604,-0.06251192387261838,-0.15692987460730703,-0.13692360715534785,-0.13803547600254337,-0.12591863322233413,-0.1352951874484285,-0.15670442575623336,-0.14378871342373317,-0.15538040984002963,-0.1403462394341605,0.0147838167110909
0.1482973271576993,-0.1407615223964576,-0.04436878576551214,0.03562807099271617,-0.10054584031260165,-0.12413804781822114,-0.13109567053107493,-0.12338526626192188,-0.13061512454045016,-0.10486174746282072,-0.1012769231147828,-0.125558744776312,-0.09612211907006446,0.0779227518599015
-0.17420606330839913,-0.17672489251951695,-0.1380611547624105,-0.05079959773120921,-0.14582392459953236,-0.12366911479248262,-0.1130658214364003,-0.11496711667007117,-0.00346218035990318,-0.09604119837165806,-0.09888474219660892,-0.13082064387519943,-0.09245121914439186,0.0148913958112954
-0.115728577014661,-0.05496956645458001,-0.05849842603826878,-0.065988469801234,-0.021761501390383308,-0.06892560837985717,-0.030725986581366712,-0.03664227758908751,-0.09250226190296884,0.09161159432333216,0.0841110253058693,-0.002386112515008537,0.0979044305038455,0.0147633345427272
-0.1338628736512739,0.09991138463669086,0.0651911047367085,-0.06939963193657449,-0.010156901529072986,-0.022158824613928922,0.027853089735242316,0.041295609870761654,0.003977722987957702,-0.15685248341904642,-0.16082425318450405,-0.15962177979284548,-0.1593813186671372,0.0235466874764469
-0.1669318510655002,-0.21728373687639313,-0.15111271708017482,-0.04843110837881984,-0.14891534088455016,-0.10836488362442662,-0.11176010309882874,-0.10434127791910652,-0.039143093431292623,-0.3560181863814739,-0.31128831067362317,-0.13210343426172783,-0.3385765963175209,0.018178993947356
-0.1693356077381476,-0.26858478646320655,-0.14658062936884106,0.06677494438641857,-0.16800946622987029,-0.13568019604025888,-0.13306744125159883,-0.12692348834252634,-0.12201158650471232,-0.07999047177137585,-0.083053630834875,-0.10066971966958835,-0.07922722824493868,0.0139389915295454
-0.15246161507662756,-0.14541018750408932,-0.09078598118601991,0.09028287214283472,-0.059645240579051524,-0.12060322063775193,-0.1035961639553778,-0.11300340518924545,0.14730282977309483,-0.08336049446688053,-0.06085858718787944,-0.1526872934959147,-0.044623380991573654,0.0183870754885714
0.6430701344437666,0.2378508979875392,1.4941149742023847,-0.07257117060473675,2.6797923580262144,3.8381728889682147,1.1736308093665615,1.2563372734894989,0.3750569001212877,0.041466292528598694,0.05636528230160509,0.4215221424318627,-0.006495964521362035,0.0043105872166727
-0.20437921796845732,-0.23127310316368213,-0.17420589815395926,-0.04948340520671424,-0.1772045711326815,-0.1336821063219827,-0.12207632829515903,-0.11065327944014407,-0.13853629169316387,-0.11748065333617462,-0.11929742597634146,-0.1402329794216217,-0.11452210676544969,0.0446727153418909
-0.1817385796878655,-0.27029860938064626,-0.18133646135494413,-0.062206387217889986,-0.18498223404374256,-0.1409748776956138,-0.14408817988742956,-0.13410109431181014,-0.12839771758466403,-0.13230707220630716,-0.12596924804443116,-0.14397301323033287,-0.12162284324716266,0.0395953983898409
0.4118500317030929,-0.1685323952040984,0.06200335864907658,-0.0637396164694316,0.03103611400300372,-0.10797921450427796,-0.04628441378321799,-0.03689921561575046,0.016889510637335355,-0.13750437026221643,-0.14029742554400262,-0.24577413144626697,-0.12089672389704567,0.0110576706420606
-0.17974884776623934,-0.2897105764858635,-0.1347173686556124,-0.07823474399920137,-0.158403600829552,-0.14334234512760083,-0.07310565944176929,-0.06087283549626108,-0.15319606433074115,-0.015736160269115666,-0.02037370831798074,-0.09302490416227135,-0.007834010199174459,0.0082939585898
-0.13014797014000914,-0.20365719405224467,-0.16096812302702834,-0.08547204543582994,-0.17644860152712824,-0.14146505724194738,-0.14074451029491036,-0.131124281422196,-0.13105199630194478,-0.12283577085227959,-0.11975165545739078,-0.16182476910365118,-0.11137033237195232,0.00861067042275
0.04015896654599497,-0.046371138404615785,-0.03165539964173788,-0.08263849596279127,-0.06594378550022789,-0.0635490679475815,-0.034479289445916335,-0.025185305360591922,-0.03918353404577859,-0.12925982289024668,-0.13402474408628848,-0.1363217624495083,-0.13226908288802125,0.0208247137477272
-0.05992036899961105,0.10337237573677677,0.01330526191696726,0.044198192675384586,0.12011975775270198,0.06350462760918066,-0.05931175505464068,-0.067275538615886,-0.14168720502373325,0.032138534358572966,0.13594205772085885,0.08837788999057486,0.14255420598981053,0.018125374369659
0.8329740529483133,0.2711571829473384,0.27228122809022365,-0.05134812741052285,0.25364315289804656,-0.06544637757155752,0.013647347292129212,0.012777052274817865,-0.134864040760374,0.06360493178158377,0.05245383154186903,0.0334173624661911,0.05508884934124939,0.0248436603763863
-0.1782914225631141,-0.3026619398311154,-0.1826074845986223,-0.047776882871475225,-0.188506067233995,-0.14555485845066715,-0.1458986092433761,-0.1351431676043184,-0.14644485223192436,-0.12804726188566146,-0.12947809709504388,-0.14618140768897908,-0.12531613431707225,0.0184034640669924
-0.07092937755458482,-0.2232189453509767,-0.13852383756163877,-0.04802935188507284,-0.15803344138665676,-0.12142679260974919,-0.1302278572998697,-0.12192103320141098,-0.15136374944643197,-0.09678165945879627,-0.09974411354071959,-0.1094240940582631,-0.09709323408876469,0.0405690352322192
-0.1468610983506929,-0.23937611500718806,-0.16124125388791047,-0.06469046265292687,-0.17047056412301193,-0.13421664799678715,-0.12653212866601612,-0.12042144350035541,-0.1182750986156477,-0.09949471786296578,-0.09879353563842792,-0.10349281204467105,-0.09700127218784342,0.1054977590229924
-0.02467900216068845,0.32317387011589127,0.02190447402133292,-0.011207292209587395,-0.043219127864771285,-0.03225122639133508,-0.042931967807256416,-0.0525026311898766,0.10945099174780253,-0.04156180948053835,-0.044269458968458554,-0.044668363092324984,-0.043786594759354903,0.0076052890274181
0.11964769431563155,0.005024966300079057,0.023079800949393364,-0.016711060718506778,-0.0015523531049825689,-0.015319882519086224,-0.03780577145085532,-0.03843198254925901,-0.10651131158455225,0.011040581162899696,0.006483184406512855,0.03693638114050275,0.001172933789816385,0.0075861819804469
-0.19638011755001888,-0.17469818355685987,-0.16771848535707523,-0.07174218467469233,-0.15123778247899003,-0.14095386263167484,-0.13518309356543864,-0.1262118761633034,-0.14342389345366646,-0.1113280023703574,-0.11362157857532108,-0.08224324477356158,-0.1178189970975779,0.0077061548520227
-0.17050418037346787,-0.14704309263849183,-0.1248957649317474,-0.0832093476647965,-0.13030163557117871,-0.13451016285143905,-0.07177841976619377,-0.06197805802892109,-0.1358117240521708,-0.017637442634513775,-0.020951621824912836,0.03892052092475057,-0.03098376789417396,0.0045874350215454
-0.18305593552864452,-0.2665483035746413,-0.15452398922049196,-0.08484141108709047,-0.16798969657157203,-0.13935674754087954,-0.14585595870329882,-0.13172593254111417,-0.14461491861330747,-0.1662794832270254,-0.16674444075967837,-0.18268472083029033,-0.16231827830713766,0.018796693736606
-0.11380103929756517,-0.25865405850145756,-0.15465901509895857,-0.08183699398122737,-0.15562999567418456,-0.13648906045529688,-0.12201095610865642,-0.11843345267211507,-0.1261100918933055,-0.05125002670472853,-0.055347757136485126,0.010213216541267991,-0.06598527103076333,0.0052829877849696
-0.18312238833717587,0.0014556626604034168,-0.12813193964228994,-0.08246829392351683,-0.13217614921052984,-0.03321358552874384,-0.09435816602774595,-0.08037701666650066,-0.14711292235296802,-0.13101048022937473,-0.12639049245599324,-0.18305106584249914,-0.11545368422925652,0.0317232260669444
-0.18972025159227304,-0.2868032578095561,-0.14209438474282396,0.16686023018724472,-0.1651912336303449,-0.14321242571041262,-0.14684514526433448,-0.13538324370667168,-0.15302578137976774,-0.120660519865386,-0.12141516380975535,-0.13943244405248462,-0.11711462877134483,0.0151562986462424
-0.18799125678712156,-0.24581026364899725,-0.17023931662048317,-0.07613175580365929,-0.17556886917970288,-0.14119340000754466,-0.12812981526248873,-0.11495695189054926,-0.1513658364865445,-0.14502213351341783,-0.1446761070740045,-0.16828528895775022,-0.13917683137876663,0.0112977921341515
-0.12737636250475085,-0.1882182088762755,-0.15050893714677208,-0.08303291896932007,-0.1396939970801925,-0.13138997119216697,-0.13105246288388378,-0.1282011049040994,-0.011997599257620782,-0.145229160701777,-0.1375282265842142,-0.13962649403112556,-0.1357693672822547,0.0073864639649924
-0.12991790785117202,-0.18369198977179374,-0.12861450796737442,-0.06362861534278917,-0.12434621030303958,-0.10579008913551416,-0.1027885774370506,-0.08956747105865685,-0.14885864354317038,-0.14370973277449456,-0.14710578408475788,-0.19650340022501075,-0.13718724070426397,0.012671039225356
0.4590888176273788,-0.18808742458185732,0.1696826111040021,-0.023173066228996404,0.3168962033951168,0.0931981813664431,0.5089055920932521,0.535209412387919,-0.10232655361913705,0.2604269742473213,0.2292154734665488,0.21641029389255512,0.22891911446672963,0.066252327818606
-0.0813569878778826,-0.011467262591047859,0.006494917106391441,-0.06754562608567533,-0.05799958002018958,-0.08485039162042426,-0.09146434127440223,-0.10183778255881255,-0.11351582141999834,0.006375157499007409,0.002083877367908967,-0.0939989535521938,0.01837806289244605,0.012962299969356
-0.1596802731586247,-0.14095993203587306,-0.13980876255021174,-0.07950071940335277,-0.15526346004421443,-0.07962579623158737,-0.11574834227483345,-0.11456435046195525,-0.062164521786385124,-0.09192448314035584,-0.09421722075789965,-0.1367705822064683,-0.086024176843394,0.1066971723959015
-0.12535527674662156,-0.1482280666657808,-0.14046567740940105,-0.07666534829927212,-0.14859082420170128,-0.06588362157212765,-0.10765480483556351,-0.09070956372942267,-0.14652931019484378,-0.3480060078974598,-0.3489851961687051,-0.34040384360975834,-0.34680906496010877,0.0428274565639015
-0.045866930287697845,-0.19927281044711534,-0.11837711974902562,-0.07661741169707076,-0.11630195473974243,-0.1114951809849678,-0.08951654992707529,-0.07671315430659353,-0.11037248685078276,-0.15440784552432166,-0.15699448814828465,-0.1665900082718022,-0.15375241365220949,0.0039992848740606
-0.060959906863421974,-0.27476589040186994,-0.1350190520195634,-0.08452872004697047,-0.1558840650243357,-0.0916626692199559,-0.10087314123363839,-0.1087381916970379,0.005427947295911871,-0.017840283385703162,-0.014460195589653776,-0.03564186478923056,-0.010751895798243044,0.0320501304498181
-0.137451880170741,-0.27888625316512544,-0.1736164693579797,-0.08567293745117752,-0.18377068531281812,-0.14269260734044353,-0.13734237162609053,-0.1239934701602516,-0.152993697146881,-0.13253494208550914,-0.1329927807315303,-0.1497131698058957,-0.12879073058349533,0.0173301709160833
-0.11288920085859973,0.1721327104554668,-0.040522451331959385,-0.08364380619289262,-0.05780184114878215,-0.07725090735312228,-0.07535625029262508,-0.06599744895020915,-0.05089555873201854,-0.14848481492945503,-0.15109803611880573,-0.16371390517628998,-0.14740375742634848,0.0101838070535378
0.019940455503565446,0.19895648713970138,0.02589930246335773,-0.06375078612287195,0.022246617332146525,-0.10824952628977284,0.0046239118628891305,0.018962450695676165,-0.09904809401157058,-0.07991680961544616,-0.07575571552391583,-0.044796797300538954,-0.08028221693827993,0.0129510892464242
0.7514738954648977,1.7560043769865934,0.6596279977024673,0.8377512098369294,0.48271887308746175,0.6649441828142526,0.33129065158560506,0.295615561133387,-0.009345099862778122,0.5169592966887351,0.5468308090409114,0.5382505153318161,0.5424549772539469,0.0046159843932954
-0.13632175192501853,-0.29190155829808523,-0.16664239730856453,-0.08591277729217593,-0.17930140547190035,-0.13894437370776697,-0.14455582242582202,-0.13220506207040442,-0.1484700579983395,-0.13927049074489947,-0.13683242662950257,-0.15860244070582846,-0.13172945843680256,0.0230028298878181
-0.16095645183103247,-0.09492587665800314,-0.12794250779689553,-0.06735941782815848,-0.12616863703657108,-0.1204267491174134,-0.11896018470671088,-0.12400964453063501,-0.03377113710172528,-0.027724640595489777,-0.020518593841040992,-0.02216845651621125,-0.020073836743003014,0.0098724498772727
-0.18941652514037965,-0.30221067253798495,-0.19189246472517157,-0.08599569211567011,-0.19236000965781627,-0.14394257961273219,-0.1443026757819384,-0.13154641570808118,-0.14826151359691325,-0.14293420325102174,-0.14270213590485414,-0.1603646017509761,-0.1382368805719074,0.0491117187291999
-0.1396383419637,-0.1703041799421309,-0.1364250640639594,-0.08394749456617309,-0.13875999356581684,-0.10531310290774441,-0.08970848380624248,-0.08218630231612134,-0.09019731866940167,-0.10576191412824906,-0.10212950177338187,-0.11108470144125693,-0.09957687075864237,0.0175526315284469
-0.1641647648938289,-0.23153257282623882,-0.16287703299431963,-0.08033863363220449,-0.15505712999546456,-0.13564704213436832,-0.1311636854353068,-0.12290842110295053,-0.10674981631392481,-0.1226183696477873,-0.12270044564793493,-0.13603293542073516,-0.11918446131775966,0.0152820178239697
-0.06773539905406446,-0.09457607805552161,-0.11873108279809005,-0.08329415924532461,-0.14584975790619933,-0.1053038162523397,-0.10969203600861138,-0.10734809890425401,-0.12702059078148004,-0.010980951871298406,-0.0037055474640396856,-0.010936591960086103,-0.0024877717188862974,0.017304377907606
-0.17248615369428288,-0.2630977092402442,-0.1716455289999223,-0.08271266465498121,-0.17262152737078781,-0.12739310819228447,-0.14081335848624046,-0.13143568471354214,-0.13306735585940363,-0.13985367392712858,-0.1414002317156901,-0.16209020460587764,-0.13643295232990246,0.0151231989314545
-0.11325050287783421,0.08304045228429076,-0.040740875851018994,-0.08507079212245564,-0.015641958090733286,-0.04957956906229592,-0.07346528328847964,-0.06576467341274714,-0.12812940406861947,-0.03632186159638666,-0.038051160221635565,-0.11326528430195568,-0.024887827920804625,0.0064517325420833
-0.054425904240298355,-0.03873940719081489,-0.03662131184093785,-0.06035690762848837,-0.0007826586253846168,-0.10628939016235185,-0.06254520063119826,-0.06549325661490511,-0.12373567308298204,-0.012734838151205522,-0.011571369985235386,0.07296009199076871,-0.02590393877590676,0.0142495591837197
