Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.15335176258715782,-0.21704524712612752,-0.07206458791310899,-0.07724585063910282,-0.11301668732981876,-0.14184431660528996,-0.12202155727990179,-0.12910001947050775,0.10034190138372878,-0.09928021730459617,-0.10418655445939819,-0.12235794849385888,-0.1000420043818453,0.0034393844005681
-0.18558053360747628,-0.2358694046113617,-0.08016601206036442,0.30639463523325666,0.012266191605692058,-0.017049540273494576,-0.027275003523623984,-0.05286555347183001,0.230444170704601,-0.14130776070991757,-0.07474954239661784,-0.05226356787040602,-0.07784315425501696,0.004077834854
-0.045553392109858884,0.21553515284476255,-0.03764815093619227,-0.077576731200503,-0.05586080676690848,-0.0999884346312439,-0.06329977490763421,-0.04901002017839117,-0.14009426411702328,-0.14944431915908896,-0.1471105850899491,-0.18178146521387176,-0.13970098005105433,0.0192727054026969
0.3829921698915652,3.5692627338610916,0.9131432121248919,0.13987663150582796,0.9614358194861824,1.3293147710204356,0.9144877045054393,0.881896215526781,0.04480920307465859,0.4036284349528058,0.3931048121494865,-0.5138924674012341,0.54341807135131,0.0112955209560909
-0.12426336337193922,-0.0856497796051654,-0.08290578643844873,-0.08276249878909499,-0.03635441192609744,-0.08282158017757009,-0.07083167867418505,-0.06848803298594587,-0.11289941132769928,-0.05567810302405237,-0.06107536666924072,-0.1113342680165481,-0.05192010125761872,0.0054886107140606
-0.1696454503656215,-0.19449264066291058,-0.12765998746525653,-0.08158486998481372,-0.14245951313894512,-0.11924395078032289,-0.12790478246739392,-0.11630514946556435,-0.15155740611617824,-0.12887466285814608,-0.1304693086470373,-0.16095340437039451,-0.12394903321761784,0.0113026344375
0.38721494258269124,-0.14192262969586808,0.035293364768532905,-0.08599569211567011,-0.047480457203201515,-0.10400086918182717,-0.11651277124536603,-0.11760676450333267,-0.10556399448677041,-0.044914333661384774,-0.019710490327973815,-0.05438366926082601,-0.01364810978196869,0.0067999159585151
-0.14228543799656582,-0.2537907604529121,-0.17094149864256472,-0.08412569229231563,-0.17309908931541237,-0.13154562991694457,-0.1329871587948985,-0.12309415555419842,-0.12575738424428415,-0.127413911052,-0.12722718332069313,-0.1437803684769033,-0.12311460713991754,0.0262161262362651
-0.16558162579616953,0.12717479350501978,-0.11090530784143758,-0.08359584356966261,-0.12977701586758955,-0.09545456766085059,-0.09520345133323323,-0.08656943199473895,-0.07916974324007547,-0.1313550049331837,-0.13387321565827545,-0.15794291773796876,-0.12840975240527844,0.0311539874739015
-0.17116565360525823,-0.07075482504883283,-0.1290458423138724,-0.08258073270014926,-0.13485638801907773,-0.07408300664347832,-0.1274977696615084,-0.11776934064947554,-0.042909661404949596,-0.22698264113315708,-0.22646192854212585,-0.15511810600129958,-0.23627464838476242,0.0306882771196969
0.20913144735391564,0.8394339966889763,0.3127740328013019,0.07476138915360923,0.4908559968537097,0.174036154385386,0.12992558102177418,0.047097875346314856,0.5112756297280489,0.4062386627586087,0.4250530631545811,0.3906268641111018,0.42636873394448066,0.004573322269
0.9241026231188184,0.5272376045452222,0.4341973090442976,-0.05705882027583035,0.598502768501051,0.11466392529227619,0.22065888242838191,0.022049695700589223,1.137439249448941,1.19853009327201,1.166969737937559,1.0916279374068205,1.1674083202046666,0.0098899667366287
-0.07829834000825993,-0.17269274961543268,-0.10865124175832595,-0.029855613356974915,-0.07929251591256632,-0.11857209003683457,-0.09881011878319472,-0.10245038451082925,-0.08504798946793941,0.01933616211709471,0.013410881191934561,0.028376066361683088,0.010666037956755962,0.0025286202595151
-0.17055665210118093,-0.13668131929325772,-0.11250012121947883,-0.05938572903617139,-0.10882940266163586,-0.07434548835441745,-0.0846953452166468,-0.07632691994205121,-0.10959874495945851,-0.1343950063413812,-0.13660833601915973,-0.13855441006590158,-0.13488513629939852,0.0121666476328106
-0.032222245678040363,0.5130613200399988,0.15629469753718866,-0.08339647238700303,0.046098026400623195,0.12113417367635013,0.2596833863532561,0.2909615142803375,-0.11687735936976082,0.0930742216054537,0.09306438373969678,0.12634159038002382,0.08635716659105756,0.0172601061449999
-0.18816686036439015,-0.2936100724093299,-0.1862914192230583,-0.08599569211567011,-0.1821265794785552,-0.139133265824179,-0.13568318580469915,-0.12342077827624263,-0.15132365658718883,-0.13662389546715623,-0.13720309268638844,-0.1571807443922807,-0.13240156783429416,0.0838522660382045
-0.16211940684626164,-0.26854707546891515,-0.1703314136035465,-0.02488676640915778,-0.17961749349750014,-0.14486246711707473,-0.14681385335809918,-0.13621174234873706,-0.15541206471340552,-0.11219259199290872,-0.11275290805777737,-0.12551530064768165,-0.10943927432582715,0.0306367934609166
-0.09096686979612804,0.03691523913595705,-0.10133915145757948,-0.081524262823381,-0.12198879755893666,-0.1109711359417109,-0.09980107828535068,-0.09371982938876695,-0.06976701333127241,-0.1324918517995293,-0.1349899437293067,-0.1393884600235348,-0.13286604131151208,0.0070948470344545
0.3130756680005436,0.1940872556275118,0.09035512495958242,-0.054844576932235954,0.0997475104916947,0.0264380532652119,0.05663964065369359,0.030242203328053954,0.11175772906754192,0.3003417035392934,0.28908945231863314,0.3253586244819733,0.2797989757235555,0.0041003096122424
-0.18521842048401066,-0.20438084984522098,-0.1658985459597337,-0.035893505200642904,-0.17874983778272,-0.1227368883758701,-0.13059669629533743,-0.11970134198662336,-0.1369831855855435,-0.12662776051815705,-0.12855089114141238,-0.11343325861406645,-0.12982005970246027,0.0048030677468444
-0.009970342772554716,-0.24841592548980473,-0.13131796616322072,-0.08462152400167657,-0.06609095971789096,-0.12796539484547753,-0.12072412392784695,-0.11556101823563746,-0.12890094087354023,-0.09941396731219672,-0.08601653394733295,-0.092143682658054,-0.08411615721933148,0.0304068860562651
-0.17470316418886825,-0.2182699414008938,-0.15124170348386104,-0.027157681912042604,-0.16461389259613807,-0.1359529493190238,-0.13795539097514775,-0.13008207393927046,-0.14617518232800927,-0.09646706292906017,-0.09489672120346171,-0.1105120959349846,-0.09128590551028945,0.0300270478654545
-0.19598225488640938,-0.25610727071916317,-0.17747508906771997,-0.08261422109742857,-0.1833796305783907,-0.1403167795036574,-0.13257698647104482,-0.12090312009029831,-0.13260818423415172,-0.14201058925547722,-0.14384011631944754,-0.17251390203949407,-0.13748682871554588,0.0082098576890606
0.09615968590832785,-0.1927432702658561,-0.0923336387221669,-0.08480268894733664,-0.1354567485885348,-0.11838820476420359,-0.12159637696413375,-0.11543408325909395,-0.09529742738068982,-0.09300430167905764,-0.09350925262491003,-0.1075137610986436,-0.09018755606015866,0.01665455505425
-0.08255070004376258,-0.09014320910914246,-0.0875860657703302,-0.08599569211567011,-0.03128399750631453,-0.07792009730762132,-0.09779945929591174,-0.08654069348131577,-0.11716724454522662,-0.19812375133661966,-0.15060211987915553,-0.15019128498914924,-0.14913244212947135,0.0068090249186
-0.18861697414750853,-0.0640189459122626,-0.0890214216700155,-0.04617630385165806,-0.12124658989951521,-0.11391381089840522,-0.0739102249794679,-0.06051375678908652,-0.094415474325026,-0.13389804104823666,-0.1267378558485665,-0.16151578245930398,-0.1195255125381128,0.011786543717659
-0.18822428220525553,-0.17630805756648513,-0.17276014756916963,-0.08596011359026136,-0.16834820396220318,-0.10845889070765526,-0.13734767386777563,-0.12820386770885456,-0.13040101063159695,-0.13187970799309004,-0.13334201104391724,-0.16302230253275896,-0.12692829252645396,0.0054214392231742
-0.1923562943837092,-0.26068275462127005,-0.17394394037337946,-0.05819068207676522,-0.17886245517558388,-0.1321164304590902,-0.13719685714120347,-0.12647266249747074,-0.14672136659534593,-0.12031772854641616,-0.12249740314876749,-0.14699173227249593,-0.11708192770252833,0.0112578906375454
-0.13008835750447306,-0.29140249140092683,-0.1401495198875719,-0.08445667996966941,-0.14234023878356258,-0.130696019621141,-0.04043763425238917,-0.019111358856721765,-0.13958728071743143,-0.08180301497426375,-0.08144971766029582,-0.09658129867893696,-0.07806356576976657,0.0184485958961515
0.22888785382332788,0.1167440855692684,0.681628706751081,0.029254384947814644,0.41730111196614206,-0.08325288185581073,-0.011379141957059602,-0.023582757396672087,-0.06605907149725544,0.09955086985120477,0.11293133836932585,0.13051804622570512,0.10868715701796215,0.0025002291425151
-0.17919699012246354,-0.21590991445092544,-0.1490858256332394,-0.08401943450819445,-0.14018648197685926,-0.11160899569206492,-0.12108338982649139,-0.11061952110519625,-0.13044027842572647,-0.15639586617377854,-0.13874565866595456,-0.16964060721961427,-0.13206784057859405,0.0120483579102424
1.8522078089182723,2.3576224863394057,1.66175305699811,0.06569910779906407,1.8400483274543395,1.4074902641062752,0.7573917317383808,0.6735792264431029,1.1088414367678723,0.02236744647315305,0.03586435266646944,0.061205966321385315,0.031114171821293522,0.0041344749909924
-0.15349212939806703,-0.10198717758600326,-0.07584729582531928,-0.08320622166624793,-0.08440214692494431,-0.010010009997420348,-0.0017657076988408175,0.018946190414291342,-0.009952711386288966,-0.13430087433022528,-0.1290534218025066,-0.12164382720865835,-0.12900405881757435,0.0163726133625
0.16078915450790596,-0.09880774903306137,0.15759157576488975,0.3053542989424213,0.22006311427817946,0.008910946665745316,0.3314815860030387,0.3038417609940622,0.09995425888036233,0.4834440009499981,0.4599585555092014,0.767984579733088,0.4025615306371264,0.008702028449356
-0.1968829265226971,-0.2845855879336222,-0.17288814226777785,-0.08598263113611272,-0.1811128793721005,-0.13654348779384767,-0.14176739536470725,-0.1369391445765615,-0.08520753558547058,-0.09217814907206026,-0.09451080830008203,-0.11783797057567644,-0.08959022004323311,0.0224276038168106
0.012763772944295232,-0.15303873556993347,-0.09449949444200277,-0.0773104022704071,-0.046981374852917854,-0.1161497547028549,-0.10593133538696423,-0.10089087515106755,-0.13351530093649955,-0.06405416225393765,-0.0680417046786146,-0.13953695391053098,-0.05519472099334466,0.0129218963254772
-0.02092556523948824,0.1529222995876325,-0.01617391118165207,-0.0501211438376761,-0.026141079532474687,0.020891394955383696,-0.07680277070528807,-0.059147365092890127,-0.0928376777604806,-0.3907933495642946,-0.38860199703078063,-0.39458781165425044,-0.38352500273071255,0.0110669686287878
0.07171618311406448,0.005198924018542754,-0.04691338178157902,-0.08421277988721626,-0.07981583182693736,-0.12807148147189343,-0.01886504360793726,-0.12522006444279804,1.2946238765530127,0.2521317066185915,0.2589745247854563,0.15520928340708737,0.27386021525886467,0.0113230725115378
-0.1628632601641352,-0.18976794511096368,-0.16567987206846738,-0.08573823031296982,-0.1690813157061749,-0.09646524345092822,-0.12340244102026421,-0.10876383913503675,-0.14351852009423435,-0.138539221908141,-0.1402439390874808,-0.12704407538468962,-0.14106269097379243,0.0268375402928106
-0.19187154024345512,-0.17315973303253596,-0.15822586239705774,-0.0783357315911054,-0.1408485377825676,-0.11556439250997144,-0.11430025179571268,-0.10339283173382645,-0.1250469113309204,-0.14154170514268563,-0.1380549132942052,-0.13752587223732862,-0.1367380964689302,0.14295148434225
-0.05209371706968157,-0.23067352582352446,-0.13200771757312815,-0.06796665750920478,-0.12458852806401287,-0.10616405393004684,-0.06369927512323018,-0.05134354338181192,-0.09458349728656232,-0.08783391406197119,-0.09006060660141764,-0.08798284163404892,-0.08951532082759502,0.1773602422552888
-0.13994693094354899,0.05593640062623283,-0.0933483036794698,-0.07066852105979037,-0.09898146709595662,0.11663073341967102,-0.01621982259298474,0.001424411016183611,-0.1342576983457594,-0.12719459801483157,-0.12945222260872985,-0.16471119810345797,-0.12212921105795899,0.0016198858508106
-0.013466192815679429,-0.10093512684676431,-0.056257438174986754,-0.014384589507345747,-0.09125528318394192,-0.07759567789086055,3.0207673520473064e-05,0.010164749395914502,-0.05881537283491534,0.00680540081593058,0.002565121486975075,0.07262012773709925,-0.009450631648468056,0.0062151858902045
0.3855639770154168,0.09617401733025262,0.42930132046744235,0.07656374575306918,0.3106689754259433,0.036530060740027674,0.027816067161871166,0.023179830177619345,-0.11293258031355176,-0.06188460409848853,-0.0003542413090134475,0.6167075041735204,-0.10553247053313158,0.0085684038351742
-0.13730335724577433,-0.19992921710000447,-0.15087272449880149,-0.07548478232654683,-0.14488246204998806,-0.13866744104037299,-0.14350235780924603,-0.133408639784955,-0.138215226178855,-0.13216070885043077,-0.13110308915130428,-0.1610188588611353,-0.12467293521567405,0.034781513759356
-0.14412246216378918,-0.11366257882332687,-0.13910923102304218,-0.07850298834770611,-0.1275479743457264,-0.09925494201506646,-0.10371916118422017,-0.09441484914953982,-0.1273993611835066,-0.1429010136056749,-0.14089850158977138,-0.15567226251990268,-0.1369444724858355,0.0098356333317196
-0.1410296513252311,-0.10927544970884472,-0.11104070290597,-0.07239684101785923,-0.11051829813207846,-0.09139107871082824,-0.11129550685917153,-0.10037090110117088,-0.14726556421214712,-0.11916369791085941,-0.12087468789695925,-0.17566063389836215,-0.11031560454113772,0.0157890538174242
-0.14763301258454034,-0.1400391989194069,-0.14526520316359767,-0.08508195468355839,-0.1555829859711432,-0.09189871450625134,-0.11201019792493862,-0.09840289411439321,-0.1422701142577139,-0.15619794956360258,-0.1572665094755751,-0.15722644681624356,-0.15566316862467808,0.0171924964624469
0.24382852729200202,-0.19209958598040963,0.05595311220078298,-0.04687222069776711,0.1100961444553941,-0.061513896863680834,0.19003224649705666,0.21760315229706825,-0.051456007500536444,-0.00911610159476336,-0.002012196426851561,0.01697309310283279,-0.005278800791664916,0.0107514802046969
-0.09508572519921143,-0.23480916147495384,-0.13533450949401912,-0.08533980710284216,-0.1374281409745261,-0.10349456476577645,-0.09644748215299338,-0.09865804614278272,-0.029751559990014224,-0.045547538711956936,-0.04078267212205487,-0.058552424899022286,-0.037377224769749126,0.0117838865608106
-0.1432538022492592,-0.10512759224786468,-0.1188453709800459,-0.07317766054855042,-0.12625540087747159,-0.10800416845981481,-0.08712206104157214,-0.07835834132033162,-0.08003131019214366,-0.14426479580173965,-0.14266807474493637,-0.13972730132596428,-0.1417133467383261,0.0063018191671136
-0.03525382784994588,-0.24191154660077677,-0.12312519750217894,-0.08122077389164148,-0.13700504715133696,-0.12411699984395645,-0.10827606808786043,-0.09712291792815397,-0.11576989262800248,-0.1263458635954253,-0.11763539987697091,-0.15033742972290745,-0.11087301061252813,0.0405690352322192
-0.17225282338149225,0.17248117451363126,-0.02083944183542404,0.056221953660455806,0.1686161347215981,0.07078388678734107,-0.04735889802105968,-0.049823204625752675,0.08702134128824587,-0.459929950617246,-0.4798490207595817,-0.09647092997037114,-0.5401426305236904,0.0085132577575378
-0.20714362016862722,-0.2747710755585556,-0.19163442923478888,-0.0847540041407409,-0.18150590182402018,-0.14462452889699384,-0.13645544586281233,-0.13292408348792462,-0.03265193860217034,-0.1499953182652044,-0.15178761802263843,-0.16814411424117218,-0.14744875564465373,0.009348344087
-0.17709703922964598,-0.2545549937249722,-0.18248933462424394,-0.08274787201021115,-0.18457880695295864,-0.1236709545390865,-0.1406225963764869,-0.12834644846648655,-0.15186140503360926,-0.1364497472940626,-0.136583031045822,-0.15780826587335808,-0.1315755147761779,0.0405690352322192
-0.1834888374166603,-0.22489885014493866,-0.1480198726246434,-0.07553144973192714,-0.16430822546206797,-0.13940870385400803,-0.1341373569430496,-0.12335725391705377,-0.11989521663209513,-0.14478299790041815,-0.14589784155501034,-0.16717031736856666,-0.1407837464013346,0.0086305395169924
0.0130534994089481,-0.2798739027315735,-0.12032182748108232,-0.08599569211567011,-0.15295959419002272,-0.11896807268723278,-0.12496730020031213,-0.11519477487581871,-0.11168629107640303,-0.10847162864023037,-0.10857851950216665,-0.12427278112910786,-0.10480954017520674,0.0145368921570606
-0.1853092179006048,-0.25242066075199066,-0.181478650566584,-0.08599231938430668,-0.17964664017609033,-0.1291062963626106,-0.13620960566804283,-0.12358930651464213,-0.13709191727642092,-0.142119053185464,-0.14386476657775904,-0.16049731674045087,-0.13956267953188847,0.0258613169399015
0.701376548981797,1.1978318695961405,0.5158803618465471,0.05350693198288335,0.4128052811718447,0.5233352658733866,0.24106825332700063,0.25226532985805644,0.11599020863534301,-0.11398070208324992,-0.12778425851673622,-0.1686397484993835,-0.11952541408610749,0.0038288939362424
-0.04561501610584763,-0.23780223838941209,-0.11951546667013116,-0.08599569211567011,-0.13479196391633153,-0.12423929570064125,-0.09205225669266197,-0.09296800938090394,-0.011403558098176236,-0.018973375928286317,-0.017757605793982542,0.018492492974791816,-0.023799057839028907,0.0044980408835151
-0.16452287133252957,-0.09384462616950358,-0.12715258019572656,0.03953212739827367,-0.13969359315847807,-0.06735451624403523,-0.10651205644206273,-0.09874371814957471,-0.13391465818312664,-0.08287433102267633,-0.08347980883153516,-0.10886265492643103,-0.07832567841338574,0.0860142794531
-0.15864050592185017,-0.19851874300947916,-0.14659990454293478,-0.08146614461563592,-0.15229276661616592,-0.0884819461636451,-0.10603669179692554,-0.08847160099333679,-0.14781085307999167,-0.4972296999661026,-0.4928872613576344,-0.14045628595649484,-0.5477705051075508,0.0114483438451136
-0.19205279991923185,-0.25994550633952934,-0.16984730721102265,-0.08165342580238927,-0.16243628833277565,-0.13017957949884187,-0.13489753383299896,-0.12333942520640494,-0.13340215906645694,-0.1390025319671031,-0.1406687838459928,-0.1696048828370611,-0.13430435182305875,0.009692587674
-0.05496557439666741,-0.2732714087455832,-0.13420592178792148,-0.029696132942490634,-0.15599759776640057,-0.13245287123591135,-0.12515680517624858,-0.11759688569674781,-0.14524705814180247,-0.05653779477783754,-0.059620358706626284,-0.08320291393228263,-0.05502532437889252,0.0151126152795378
-0.03482369324648403,0.19318013732741854,0.07500227401961912,0.029097423531324027,0.21841537072731837,0.06050854044821118,-0.05574403777154123,-0.059885372199996775,-0.13344589293466405,0.048703800340677575,-0.015498583631306417,-0.051076515342551525,-0.00932661346879022,0.0154296468409696
0.17183376304469644,0.17280260862040175,0.0581187995149567,-0.04313017849167002,0.029196847323082812,0.007781066878044285,0.1446937180491635,0.13134595983119055,0.05566070444333417,0.14709932626610991,0.1392932226500137,0.10608867972006003,0.1434234784431632,0.0085598454278787
-0.1961858847199578,-0.24408139864793615,-0.17526511707379994,-0.08477395454800371,-0.17268631270001458,-0.12504057930890103,-0.13877231269623128,-0.12812810111218023,-0.14715191233202501,-0.13313691805719013,-0.12333769264643724,-0.15033873224968844,-0.11748626133120377,0.115676788955619
-0.11945797811189503,-0.26378882051208186,-0.16587815443899467,-0.08599569211567011,-0.16557647547462578,-0.1385162168725709,-0.1390254267942782,-0.1283353787497282,-0.14214125465691657,-0.14016573765318585,-0.14153980622814485,-0.16150815657441409,-0.13669399304055596,0.0084058950988106
-0.16217804393953153,-0.13610997523587903,-0.14423522278018788,-0.08365711548209184,-0.16424099759408786,-0.1410950450470894,-0.08569736219839715,-0.07326845885264051,-0.14313764067816548,-0.07637295423068555,-0.07929136150158171,-0.0890668486281315,-0.07684055631992567,0.0076016092829318
-0.16300247613758986,-0.17998659088176253,-0.15289305919954507,-0.0741314024157288,-0.14435089621831956,-0.08757447843672098,-0.12257787411864009,-0.11410015222059171,-0.13576989057283645,-0.14362333561140167,-0.14566762886652973,-0.15485400851290837,-0.14261507305421453,0.0198274022904242
-0.1795094304174694,-0.24894088741422038,-0.17832834498275796,-0.08493156591497339,-0.1691893673893614,-0.12266544999201975,-0.13406980356446505,-0.12379049629889301,-0.15133739497297677,-0.11491787941562927,-0.11715644867782628,-0.1487647438987256,-0.11058546488119483,0.0210376662666666
-0.07440521942404582,-0.23995704822623756,-0.11887653172815772,-0.08126516675458004,-0.12829546044702586,-0.04321074229527536,-0.06776725956367362,-0.06692967596464429,-0.05966043079129196,-0.07625759598382471,-0.07945579146821458,-0.0881570429921272,-0.07718626412604941,0.0088059701885151
-0.14304455430891974,-0.2116809067944184,-0.15481844811811415,-0.08264201267266826,-0.14833662083431465,-0.1156166941763677,-0.11330517704863878,-0.10824700594643089,-0.0828219968030941,-0.11660163604153892,-0.1179606620646825,-0.13894935305261014,-0.1131904298855202,0.0116849520225151
-0.04216167242121127,-0.04128051799295218,-0.10775913366536144,-0.08075730197750353,-0.1375020374548462,-0.11707477371124402,-0.11070958997843222,-0.1092484193283205,-0.0713055777966079,-0.07406542242177623,-0.07757483466503073,-0.09940512250848701,-0.0730884141876257,0.0096903109772424
-0.1557844818810829,-0.23852722007530333,-0.1689506707990648,-0.08263437557520076,-0.17661876850940159,-0.12875885812684335,-0.13018922106209263,-0.11950209105966024,-0.13200357309943647,-0.15554859424280593,-0.15558031755559307,-0.17656788992069658,-0.15041234175299886,0.0062769475229318
-0.053534568578648634,-0.20300754777100474,-0.12244367314828974,-0.08012953023968589,-0.11132216802375142,-0.1327297315978895,-0.11976626753089516,-0.1177137788563969,-0.07418086302016008,-0.07154773199775982,-0.07456880963993276,-0.09601462620769727,-0.07017968862429694,0.0036757986982651
-0.1818317891604277,-0.0010130787261074263,-0.09898524896360081,-0.006026341597275366,-0.11736370630441459,-0.10446852375746925,-0.12153253480035948,-0.10885690228747763,-0.1216520542464764,-0.17656665408174155,-0.15213507804210502,-0.1745845912624836,-0.14675447500847658,0.0392659406582142
0.6396985867012451,1.6856373694518363,0.854841733697389,-0.08599569211567011,0.9009196232721748,0.907426015475808,0.6323320635409186,0.6135650943526526,0.6513570456393439,0.18751726968046464,0.3637234977955495,0.4597258577176514,0.3434668317627799,0.0082359029101818
-0.14576343696608368,-0.11503286553435467,-0.1371436131390008,-0.08599569211567011,-0.160439897418222,-0.10790594467760455,-0.11599374977768633,-0.10680683425522516,-0.10895947159718174,-0.10834504376845572,-0.10976657853976038,-0.12636015941661516,-0.1058318154079528,0.0079203520658409
-0.1855383661710447,-0.2877151904751054,-0.17410334692030507,0.020392281437968583,-0.18558986995125523,-0.1441413190128463,-0.14402214594259802,-0.13711287687788232,-0.10248331631499707,-0.10463213276663426,-0.10702273489767057,-0.12854770271089572,-0.1022768369137569,0.0347826228544469
-0.08038470069857842,0.0091827714315903,-0.06623722819948923,-0.07801388606887,-0.06983416513697001,-0.08406372553855504,-0.10166298630624145,-0.10298035845289123,-0.1257722514517033,-0.014548022256478724,-0.01926150422631108,-0.07186475798513874,-0.010149132099915515,0.0175565128634242
0.4265249220580847,1.219190457690261,1.535436937254948,-0.0004946928927339141,0.9684205269118791,0.9467268351786648,1.4531862063572396,1.3624353179414324,2.072496453405791,1.0522900816724416,1.0326211349502206,0.4992057144001642,1.1125226834538016,0.0076054057310909
-0.20533915145647239,-0.28525424057629395,-0.17504797619067738,-0.08588423650418468,-0.18242842317143176,-0.14352847238784058,-0.13057819672038135,-0.12941164685239873,-0.12371963447308446,-0.023070873537363926,-0.027092336250362045,-0.04666813123027748,-0.023524008107886393,0.0998287417276969
-0.14180621036159133,0.2926497052327379,-0.07573439984038353,-0.08466839199230493,-0.10533763588522613,-0.03557145472402348,-0.08379653758801144,-0.08157071894753604,-0.0799245515452595,-0.05724889425336197,-0.05012952021458455,-0.06139167520650542,-0.04773390081897112,0.027608105767356
-0.13981679479495032,0.10263663930940249,-0.059226863304727886,-0.07965319955882179,-0.015181071866432638,-0.07445657955817077,-0.10893549000041096,-0.11101503805317149,-0.13822937899830082,-0.021798280008767025,-0.03728886804861051,0.015716551675648123,-0.04597832018659988,0.0265632509543863
-0.18164487586124106,-0.14619182875171605,-0.15316976730309925,-0.0834777124070853,-0.0954568638659621,-0.04562539946504271,-0.09111447142477329,-0.09222398168536503,-0.1399736617163056,0.05652657058611192,0.050354001057669844,0.017701650542413606,0.05533096364192905,0.0184807353344469
-0.10675859441575675,-0.2816146313785072,-0.16646650577127234,-0.08599569211567011,-0.1808063974033964,-0.14447454662897571,-0.14338087394777552,-0.13222233585694806,-0.1456692198450823,-0.11645733914662447,-0.11839703245164787,-0.13627615799466994,-0.114151960054547,0.0149907352606287
-0.06975341209220548,0.0020650755087224413,-0.07464196810549552,-0.03809604698239653,-0.09563272561293318,-0.13092204133153668,-0.08394376700973114,-0.07248129833961837,-0.14504106319310334,-0.09510587812261559,-0.09788544958362298,-0.0956871029972211,-0.09727793739641587,0.0303424327991136
-0.11268276046995761,-0.1257942229804985,-0.056421549552129496,-0.07602289823792441,-0.0829681191011991,-0.05748724026159585,-0.0920919675956508,-0.09169109940723665,-0.11606157971658136,-0.033749942372645655,-0.03842745688555583,-0.0898903728424069,-0.029306629573383723,0.0153082645292424
-0.10938295629750552,-0.20484712694962132,-0.15673933450109556,-0.08507109153347259,-0.17040706518208731,-0.14347345063925823,-0.13129250210956295,-0.13547707043745677,-0.015564523078930827,-0.07206382514961733,-0.07563118767218378,-0.08627543704456463,-0.07307108845787479,0.0099970453579015
-0.13060698735044052,-0.1547002908273987,-0.11311307157157667,-0.07920905681257659,-0.08784862092805636,-0.11609629269543305,-0.10012818075035604,-0.10966956072447855,0.022057331765479214,-0.020109404012402354,-0.025648626408167965,-0.05091925553178752,-0.021125342623140555,0.0588889006146287
-0.08528687906135425,-0.1334509227088229,-0.12518378344697728,-0.04505717101345971,-0.1554197136753273,-0.1228205474828125,-0.1437600646981569,-0.13303136574534227,-0.14725743273906078,-0.12973006908584128,-0.12718403330993627,-0.22944205136711063,-0.10847040963531636,0.0016112970323333
-0.18102610608063063,-0.20036966247220367,-0.1611324181896169,-0.03840874432305688,-0.17254175479405293,-0.12798276458675525,-0.12474637907486494,-0.11266109541915231,-0.13983110494355516,-0.13172780736349768,-0.1338325721962914,-0.15414746288529818,-0.12900924483282633,0.0312131697930666
-0.14643625467516228,-0.28230593659468095,-0.1796483350230125,-0.08599569211567011,-0.19083184723878016,-0.14379045103619878,-0.14580800336025343,-0.13547047062959294,-0.13675094132161422,-0.13674172263400022,-0.13206690709313473,-0.15747754734361893,-0.12639409546845634,0.0552145675
-0.15782630380372636,-0.18428517678436535,-0.13250810892975876,-0.08599569211567011,-0.153033664581081,-0.11586437825679466,-0.12255193793578338,-0.11289404477598776,-0.137264874383445,-0.10011349584559129,-0.10325465386875787,-0.12228533411019837,-0.09897356497439883,0.0173483873679015
-0.09887467276990347,0.03234951571949927,-0.04194112925171462,-0.07867037447517658,-0.08221585798384264,-0.041654880817482115,-0.09322260543631168,-0.09371777895546855,-0.04939095727692997,-0.15069414122249167,-0.150480281510606,-0.14833109962128285,-0.1493080541472304,0.0348502163764469
-0.19067799686263137,-0.17551493110191807,-0.16282886611276215,-0.08568056185958683,-0.16544168412145158,-0.10499426994257428,-0.1177924519522238,-0.1086648073618968,-0.1421253248039837,-0.126295780074049,-0.12845882262874694,-0.1929400565284401,-0.11616773262836602,0.0441943799917197
0.09789948794886966,0.3098820223812785,0.09638023062775329,-0.06375223815717833,0.06906245067973366,-0.0430344371240897,0.16001346234395844,0.1515203691814721,0.035320617410484825,0.1760233816560669,0.16764457611541708,0.04611565811622993,0.1865227306507965,0.0118625076723863
-0.16021622960697574,0.004236687548190758,-0.12357209108295296,-0.08010601153052739,-0.12831341964237641,-0.03184605782504736,-0.09313399988711611,-0.09009959774511596,-0.0979389357350042,-0.11546127348068344,-0.12154058044635196,-0.38402410249905367,-0.07558908630086966,0.0205397944984469
0.01887631304238768,0.10354799452444644,-0.041478772218869454,-0.08599569211567011,-0.09831164593465669,-0.10573429525059072,-0.08593225363477125,-0.08318469812823194,-0.08000546532820156,0.0013079423086625945,-0.0026469097622279607,-0.029254521105096385,0.0018608471219463162,0.0156209329248888
-0.10579173704027042,0.20070701664986337,-0.040398445383215735,-0.08105799372648895,-0.06113066901570335,-0.016524422850673934,-0.07219429370241036,-0.0647711782978543,-0.11855646629279484,-0.08610019766998234,-0.08544865655426424,-0.08598802186893514,-0.08450627558409361,0.0174471057882424
