A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.050909239674912156,-0.06550644410407257,-0.07279263582197147,-0.07315265755596528,-0.12836939157078234,-0.1428776488893567,-0.15531716882757465,-0.14228132081020098,-0.14263818554971575,-0.1483968517573052,-0.16378775497307613,-0.15996615222427185,-0.13605615983587113,-0.14485016283182697,-0.13274301084909929,-0.08117586652611455,-0.1225985689766074,-0.12208107405129803,-0.12765369999331747,-0.113589640615378,-0.12527837395085104,-0.1252583007845826,-0.1223262484230595,-0.11389177791299995,-0.12336644759328277,-0.12391271995121829,-0.120715332846407,-0.10736792725561166,-0.11101588734684281,-0.10850151978480038,-0.11245669333820785,-0.07863397499007985,-0.12019614470021295,-0.11987419266864947,-0.12719410631578526,-0.08409931434447962,-0.12737321127936704,-0.1290346287047493,-0.13696395563533317,-0.06086425049209205,-0.09306378261581572,-0.08008801210276031,-0.06350205535246471,0.0194787258330606
-0.16477715303811213,-0.17389370111883135,-0.17225384516567122,-0.16990444881195346,-0.1479081248809422,-0.15403731822517314,-0.1518012536663046,-0.1524360898816221,-0.0841723469010683,-0.09468096830510787,-0.08874780645661315,-0.0887770941811819,-0.1360844603221689,-0.13781435153881527,-0.13630026295875083,-0.11862444432220319,-0.16909203833265357,-0.13097610029615694,-0.10371045923858178,-0.13479908479592548,-0.15297001203362398,-0.1376640028777013,-0.13650120367776458,-0.12503371920551165,-0.1403950016043751,-0.12881071958579476,-0.12734020606631655,-0.12423142265271962,-0.14599899617488596,-0.11671099539657122,-0.12516131196548336,-0.12030044909553358,-0.17003942283987522,-0.13178805595472032,-0.10634372619867323,-0.11140582799690477,-0.16882430569977883,-0.12607183719978135,-0.09628781317141089,-0.15521941916535373,-0.16458403691512313,-0.1548623440147408,-0.14337637354824923,0.0197164523898787
-0.18454476015911228,-0.1817692211304924,-0.181606790043104,-0.17727773751961026,-0.17544917760161796,-0.15851996330457718,-0.15885114748144463,-0.15599921705489692,-0.18082451464867047,-0.10987112011495102,-0.11082317594293228,-0.12963563447295315,-0.1252198880703675,-0.1326725144009838,-0.1317097726332152,-0.10134998959380759,-0.14597198352488677,-0.15193541441764635,-0.1265628087659573,-0.10908638891807297,-0.13117706678327795,-0.1306508976868724,-0.1285549267253522,-0.09825033459919834,-0.1189421033364101,-0.11808468119105991,-0.11627692322008175,-0.13029120804441974,-0.14736965820691647,-0.14637632301764064,-0.14332313562748353,-0.10757021685914706,-0.1496866710008992,-0.15514601347951928,-0.13071237789124124,-0.0961269896965157,-0.14613815692291549,-0.1517826178917755,-0.12129945725699968,-0.12722985362356634,-0.14006556586764782,-0.1486363196748298,-0.1516786596658942,0.0137327460498095
-0.17114057214454426,-0.18210358772073937,-0.18064554580044184,-0.1715106423004394,-0.17209213010006308,-0.18040339200200345,-0.18088570706834403,-0.17302402160568103,-0.17028269296322954,-0.17039593989286236,-0.17307067370294746,-0.196065207828197,-0.12812958639242092,-0.1292529348876351,-0.12256376307159404,-0.1348143640410088,-0.16250660745019924,-0.16175996081047198,-0.13390015860594062,-0.12835946537784307,-0.13345969560073084,-0.12980810720882552,-0.1272254292131036,-0.1175608357684757,-0.12252070948610727,-0.11905647353358771,-0.11728612723598185,-0.14162947983024646,-0.15522663996793243,-0.1538550640493215,-0.14979964563505252,-0.1337359435760243,-0.161916555078287,-0.16180385450194013,-0.13454088482390822,-0.13000223465627123,-0.16199806646065074,-0.15679984565154892,-0.12721858636791344,-0.1566860548746055,-0.15954162814963194,-0.18496959206678104,-0.1672687636511497,0.0230164511341818
-0.08557032066233554,-0.09996816960056078,-0.09865243988918265,-0.08859185741312069,-0.11452000806854297,-0.1303194503951248,-0.13161160866810842,-0.1198091077018921,-0.1629029543128476,-0.15734159138250942,-0.1759502071850308,-0.16408092307968075,-0.1163258822077252,-0.13256126545571809,-0.10720975352288566,-0.08449696929658637,-0.13895415244560466,-0.1501757647450134,-0.13598822908678745,-0.07214763215433727,-0.08720373595491888,-0.0848078422539035,-0.08324833672604813,-0.06252785361524506,-0.07506176696296463,-0.07216467408414895,-0.07048661734722646,-0.10289645853893076,-0.12659099761751397,-0.11809051628160888,-0.11269241153636311,-0.08063507349043672,-0.13565440093520711,-0.14688969934434562,-0.1345461326532326,-0.09150471101672777,-0.14179752555675368,-0.15583137741359127,-0.1318066430877019,-0.040372838640551675,-0.11906216488073686,-0.1145230986443012,-0.15393280620242203,0.0092000377122651
-0.16553047119201517,-0.1757736064039226,-0.1741227148608861,-0.1670941688571918,-0.14633796147676165,-0.16278338726454478,-0.16005984235392956,-0.15199859721375208,-0.10533977306058266,-0.1312903634940492,-0.12765912240656113,-0.13846596562236257,-0.11061081155665645,-0.11309885454370618,-0.0955731868803058,-0.09699025324601845,-0.11611683488108336,-0.1130277318947773,-0.08407877126370664,-0.1286045263180338,-0.13472387924884305,-0.1328726984765319,-0.13017482429576344,-0.11979308845928222,-0.12538329385501962,-0.1238268034253883,-0.12143451082414684,-0.14451178959233657,-0.1578696723407828,-0.15590168710414506,-0.1518333046373103,-0.09422502492333477,-0.11578441431227814,-0.11565523116184116,-0.08619527409246089,-0.09182065703312445,-0.11188014619206718,-0.10955851971627291,-0.07931508180605383,-0.1227730932158735,-0.13484588401206157,-0.12948280346505603,-0.10861473637545137,0.0221831563634242
-0.12236781004642747,-0.13001941342715453,-0.13576593867973027,-0.11850566967754915,-0.12446086271642609,-0.12954698409492887,-0.13606879637592353,-0.11194640190144477,-0.1292492695233854,-0.11429392403655073,-0.13692244192999511,-0.14651244284125284,-0.11713637661011884,-0.11966460002931038,-0.07221846110942204,-0.14798440447221234,-0.19781321474621374,-0.2029730962586608,-0.16127119991536223,-0.09680550361244665,-0.09488798733367988,-0.0933520108229357,-0.08457501220524481,-0.0855485827461405,-0.08085950458205024,-0.07904231204619137,-0.06998441066710824,-0.11286043516913322,-0.12407687075727036,-0.1227432486895234,-0.11985707929645636,-0.15215242214694824,-0.19504256514729196,-0.19650292234588676,-0.16781404990381033,-0.14660205359807651,-0.19997989626950458,-0.2058471580795098,-0.15823648153656722,-0.14935425305209762,-0.17920143226019122,-0.18114611095278954,-0.1707208943618046,0.0069648024761777
-0.18211420588000074,-0.19455939636598132,-0.19567869596386583,-0.1890634274044521,-0.1746800214071475,-0.18537813647098042,-0.18882006317766842,-0.18431963963556264,-0.18226603106460548,-0.17967550588170636,-0.18135967163405095,-0.18123402911078307,-0.14594740822506147,-0.15283342361734775,-0.1468515330005256,-0.13850895276925987,-0.1751591451938973,-0.175052193731592,-0.1482771824401716,-0.14099209676382846,-0.15300297207676108,-0.15260746826800703,-0.15040617641528248,-0.13064009994319675,-0.14099577008765407,-0.14079445881421995,-0.13909409618396118,-0.1365947603891362,-0.14745436692899536,-0.14601064171221467,-0.14143975397880637,-0.13676706837388666,-0.17356110482811937,-0.1730963572725857,-0.1473959585377053,-0.1322490344227482,-0.1736064545444723,-0.17292621453617463,-0.1412033522711668,-0.1685844888835336,-0.17725710650884738,-0.1820210442894006,-0.18320801531073333,0.0099153098949318
-0.1397410677607536,-0.15597957710692595,-0.15972952329844517,-0.1535276546427018,-0.13356968578103573,-0.1502709403612655,-0.1560216858873196,-0.14719470933842124,-0.13015651562882613,-0.12679663058185525,-0.1653546884019336,-0.1319815436272134,-0.1318140254462234,-0.1433426512928412,-0.13931660465706094,-0.13370843736213447,-0.17850803476117552,-0.16931089340101665,-0.136995454525861,-0.10109919055178983,-0.11617412752787938,-0.11339329749960504,-0.1104893584505294,-0.08714950640038668,-0.09968636790069219,-0.09805912052974035,-0.09641139376504747,-0.13097788314446895,-0.1420539744911052,-0.13992505033225158,-0.1363979141873467,-0.1309683547485825,-0.17266711648534055,-0.16547680200698198,-0.1345624159961518,-0.1275547666688878,-0.17647138259295508,-0.16728483581939385,-0.13087025681610578,-0.16340240261414452,-0.18305202100599188,-0.17590650996425766,-0.16677795821331562,0.0181676524997272
-0.10791987330155046,-0.12104212175562239,-0.12145729479842088,-0.1212101490614177,-0.10801702995585995,-0.12383716388473218,-0.1327985116927447,-0.13740314361825318,-0.03064599814959892,-0.04252998671608685,-0.077518469015717,-0.09683411452946614,-0.12904299752992407,-0.1269508798766742,-0.13640783077546953,-0.12914371809818287,-0.12928309039368704,-0.13615447838073663,-0.1279624115782761,-0.11562565684331697,-0.12317998932530551,-0.11964221542259476,-0.11836165341660092,-0.1033379021615397,-0.11061587710842481,-0.1071025274891435,-0.10597441777521556,-0.13139824830709812,-0.143907206055559,-0.14101238283992898,-0.1369236104695581,-0.12981815960994403,-0.13072637030435438,-0.13796067912122287,-0.12946667205012022,-0.12315834381570097,-0.12941742401731632,-0.13521944606091638,-0.12406984434575695,-0.15808532988052038,-0.12420549110171097,-0.13772676097682346,-0.14460615206139366,0.0618528198911742
-0.10298666308338786,-0.10073377140719568,-0.10573070742585569,-0.105194586478924,-0.04767981101008472,-0.03642813832380676,-0.04447249059800738,-0.04538462172530542,-0.19064469872335527,-0.1878902628086118,-0.18960054482487326,-0.19030767762358206,-0.09319398966543938,-0.07395750643993439,-0.1159416287385469,-0.10066854868772902,-0.1293200717218356,-0.1383442819173535,-0.10953588554778028,-0.08435522100635223,-0.057852473673297426,-0.07789098383803317,-0.047802198519939124,-0.07124529742792295,-0.04063011413987072,-0.06395995266767748,-0.03054854684227877,-0.1405238589228541,-0.155247397294374,-0.1529689857417365,-0.14779462238248003,-0.1098864552708914,-0.125809577628369,-0.13503874308389913,-0.1088820154501316,-0.10026669865933323,-0.13362428734123197,-0.14198526120096494,-0.11011372369422837,-0.09866383078297984,-0.10202598917775857,-0.11431279902825013,-0.09989163912351584,0.023177874612606
-0.09132559163203793,-0.1166057856417973,-0.11913832054430304,-0.121386252480715,-0.1011940962015618,-0.1356737679640566,-0.13849363073720714,-0.13184992594722691,-0.14021875388948332,-0.13804576235041013,-0.14160553560765582,-0.1396553786752509,-0.09270359315005854,-0.11792484951558503,-0.11029056989473494,0.025431609396730642,-0.04750153527057701,-0.0886332116822847,-0.1899663593545575,-0.0917075508533053,-0.10839862371097746,-0.11310454208953881,-0.11046676461846502,-0.11172327071481732,-0.12465182145982674,-0.12708253840232983,-0.1245400794856024,0.051741904501755184,0.040231945963046384,0.048819770536689615,0.09702364526085056,0.02837032420486334,-0.04584137910070047,-0.08630603087103075,-0.1957473596340421,0.0029418072864983154,-0.060397152337451715,-0.10182340848645471,-0.21409635252640752,0.1538564348390232,0.022331451043274365,-0.012914393463323619,-0.03146901778132846,0.0027086980506363
-0.1681497091462883,-0.18031271799498874,-0.17610221885019373,-0.16962022765009674,-0.1699075530209645,-0.17913384695387075,-0.18059690335920703,-0.17385779002624707,-0.13135961936520926,-0.1361226382451274,-0.15945940054498509,-0.15650450546996506,-0.14348918119909523,-0.1519553569693174,-0.14019588295095906,-0.1098784400299223,-0.13343881628011464,-0.1330699502627205,-0.10038161218071824,-0.13182429610684399,-0.14192072318513446,-0.1419044203564866,-0.13850505808904062,-0.1318562570119802,-0.14187195060790356,-0.14167838407325997,-0.13897918294726314,0.0038628868589761253,0.00960633755954594,0.003470454975250412,0.006221343170498247,-0.11864491438920473,-0.14061199492173115,-0.1402467289217606,-0.10926400220833407,-0.1021505414889862,-0.12857053476127978,-0.12814901611824286,-0.09334635318348766,-0.14984823797392613,-0.15484847419723455,-0.1569819967910592,-0.13787056538754255,0.0207289805715378
-0.1840797687566042,-0.005008730467365508,-0.005363581274911693,-0.15454763598607035,-0.18139328698487261,-0.005134526880720649,-0.00540499484806904,-0.11901120787951469,-0.18425717058719063,-0.004367483964326601,-0.0045176064698672,-0.0449632417689339,-0.13713347920233962,-0.0038557699848771995,-0.14237915008554258,-0.026760217981451593,-0.002388083250367464,-0.0029680486036095565,-0.11881676213468442,-0.11817303220551728,-0.006096884599107609,-0.006302773581202381,-0.1407239442913087,-0.1150212623593732,-0.006423202654992569,-0.00663856909924379,-0.13046894673484544,-0.12909883057800253,-0.003108108242316016,-0.003011298051283469,-0.1421948782557865,-0.022767969144405088,-0.003671497625611779,-0.003859496348817774,-0.11747265671851646,-0.025156767957398036,-0.0024049420560016584,-0.0030136519865303804,-0.11281696743216842,-0.035311235566477306,-0.0021803373873045474,-0.0026085591178472384,-0.14889222316031325,0.0434248011306882
-0.10047215350205056,-0.09573457158890038,-0.08793146107791863,-0.08931013848152727,-0.09037446522426582,-0.07524614221684374,-0.0947093011251489,-0.09696881698740173,-0.11203225588184626,-0.05357123190893444,-0.14031166429579373,-0.1375379004655545,-0.11444411637763457,-0.11387420333683376,-0.08521670639402418,-0.019352782574465287,-0.09003394675666058,-0.09704159245224893,-0.08827471034705463,0.030670689869132114,0.006839788465880206,0.0043355949877362,0.008326847814701097,-0.03748756764228482,-0.05926408746716339,-0.06099724671962044,-0.05438032390745166,1.165770936850829,1.1972488292205496,1.1765195782693125,1.1532051340195943,-0.015519799733596814,-0.08652948092453892,-0.0937231892560376,-0.08516664753673112,-0.014613741272835866,-0.0867959844504285,-0.09299269862705954,-0.08382995377777001,-0.04642159022198284,-0.10447253096694169,-0.1172444071651682,-0.11061372384483148,0.0298939065264545
0.4410655888466821,0.44510970752106876,0.4975173064393267,1.2446180485908007,0.31325706957503757,0.13739515561696714,0.18692669699799164,0.0192302714718972,0.9474594627920156,0.35761923932523565,0.5216609900662859,0.175298105877432,-0.03292281983980003,-0.04181587228288057,0.027259321667835026,1.7672882678157587,1.952000170499872,1.742204537821526,1.6915485908511063,0.06249085935016446,0.08868027431552059,0.07343537150376249,0.0614427655595078,-0.06458245826170633,-0.06677338415317438,-0.06519460897217162,-0.0619732521981214,-0.12395983738340069,-0.13641197733162547,-0.1341251654429158,-0.1292561278735325,1.7920886975443966,1.9525190530213556,1.7332215887997444,1.6949579775021786,1.5394989707300266,1.6942720612439368,1.492427062836404,1.4942380477944828,2.9997487639202887,3.247198837374975,3.079269626125009,2.8003029085536615,0.0140543084174242
-0.023608767183416705,-0.04467909641569037,-0.0523436574874229,-0.06132026716325473,-0.009575615136718106,-0.05623199535650338,-0.07606359360089948,-0.11988353027486019,0.021508642953017423,-0.08455657190181681,-0.11549281765433692,-0.16320918717345603,-0.0973252508234101,-0.09609134119098038,-0.09754764450538068,-0.1389636101720836,-0.1643021056622244,-0.16555596726625982,-0.18502161880698106,-0.10609677060409685,-0.1025832407889995,-0.10488443167705228,-0.11319425649912135,-0.09647617850296378,-0.09184876831695724,-0.09457891069537541,-0.102478375685186,-0.12238022292438036,-0.1271964843742795,-0.1276899820689611,-0.12102265167648993,-0.1392253719232365,-0.18233139901683462,-0.18703969845100804,-0.20629436700561807,-0.130803304850648,-0.16857824110694888,-0.16967282041423784,-0.19009406204318607,-0.1800215541675144,-0.13577586984627932,-0.13799559817404886,-0.1434624508453559,0.0103599024477878
-0.18256233130590396,-0.194376953202458,-0.19427215736093417,-0.16176646979612552,-0.17837826304570065,-0.18723731349501027,-0.18823194199400142,-0.16930988091358304,-0.1537662009979312,-0.15444106504457758,-0.16156839195900574,-0.14996935509339837,-0.1355997309486857,-0.14291680894656114,-0.13128191413833223,-0.1448260432578004,-0.1705323104723321,-0.17287651354852746,-0.12043360719439383,-0.13863727529087394,-0.14963122523096747,-0.149582055938216,-0.14242665086224338,-0.12931136007157787,-0.13957339791962767,-0.13947028539963538,-0.1342005522503281,-0.12028885485202294,-0.13489664670029888,-0.1342588545325872,-0.1286418231665248,-0.14898996246882648,-0.17703360637848492,-0.17740741597165105,-0.1308783676821144,-0.13892758205282693,-0.168107294880339,-0.1698750995827151,-0.11500002857462407,-0.1725009972049681,-0.1774603326077971,-0.18480000642952082,-0.14694897984532385,0.1167247182189444
-0.16066088299518683,-0.17247122313326194,-0.17228666691445793,-0.1606500477647508,-0.14853734271931884,-0.15656803030750138,-0.15700254392283625,-0.14105818347866111,-0.15215818341281143,-0.1383645647399971,-0.13805332302663556,-0.12591961153849243,-0.12206887150751723,-0.13993264627912988,-0.11751338805827966,-0.10880527078523809,-0.13560293458354394,-0.14451110830312447,-0.11696496229694682,-0.12237623681785216,-0.132887118638837,-0.13473769910354083,-0.1324428881716569,-0.1152027095893637,-0.12428810161937176,-0.125683439895725,-0.12456679169770979,-0.1231945668266099,-0.14362264335183297,-0.141693049411538,-0.1331787904002317,-0.10713198842197492,-0.13268314545810353,-0.1421003985800699,-0.11557373970781507,-0.10133858873015011,-0.1339182841688126,-0.1423676450282145,-0.10858435078151901,-0.14731468563449973,-0.13996633577240733,-0.15255798227320314,-0.1617212410251464,0.0411963871291742
-0.16511119761934037,-0.18119054642588173,-0.17980116525809808,-0.155117539597423,-0.15552282119739777,-0.17433927904839622,-0.17340282045325783,-0.15357084230095633,-0.10664585465571454,-0.1573802415342156,-0.16098432014107783,-0.12186651413631905,-0.1355804704956958,-0.1511935146569395,-0.14433543649780312,-0.15743318189711164,-0.263340149387105,-0.2305848561502608,-0.13551868908446107,-0.13421582673707344,-0.1513464655937624,-0.1502084320669201,-0.14251199224946998,-0.1251880994017609,-0.13839005279491204,-0.13926949192521637,-0.13327033838037164,-0.13338364761496782,-0.15304701063993145,-0.15002643294361126,-0.1481900653376633,-0.15833727243143927,-0.2613740474799617,-0.22840928155150522,-0.14976817886827848,-0.14772254143995317,-0.2592902778387315,-0.2290938091140998,-0.12976759266700852,-0.20656957876095736,-0.27525877910072816,-0.23222810642972833,-0.16309750346787136,0.0345178326581515
-0.13863912299615572,-0.14099478315399133,-0.14462376589367273,-0.14184901173895625,-0.11928574044647917,-0.11292982376361195,-0.12009185680512525,-0.1201150856036715,-0.10511288508185591,-0.14823278330501757,-0.1698501681461213,-0.08561399518146082,-0.11307977343531625,-0.12361886965782101,-0.119791201851506,-0.1167505099985184,-0.1653242919558443,-0.1782323979430323,-0.1379611412106494,-0.0868457407101791,-0.10179749549675308,-0.10361609666170866,-0.10165226583272013,-0.07298346267460223,-0.08562955700373795,-0.08649312171909718,-0.08541165733528991,-0.13772433358147215,-0.15130199468027414,-0.1486526600554053,-0.14792976772457264,-0.1181806104489892,-0.1681440219204313,-0.17932738648411295,-0.13679763849196128,-0.1092649213228987,-0.16149243385956663,-0.17670713849177763,-0.12907161556279878,-0.15498265508280581,-0.17995297026471654,-0.18174722689197126,-0.18460753149861658,0.02575153755175
-0.12843685925384066,-0.1353118706055996,-0.1353676798278043,-0.11803821815397461,-0.13812717363174215,-0.13836546121756377,-0.13990726459667216,-0.11409343114998255,-0.18135555439794,-0.16232487471895063,-0.16779887671677382,-0.14055808349996615,-0.11909331372632401,-0.12385518371601273,-0.12456932090581596,-0.07117447868255056,-0.09029440658248951,-0.09466469482051454,-0.07429154784928499,-0.12350389660752208,-0.128577243815676,-0.12839311419503757,-0.12405155934082336,-0.11786145879738415,-0.1253299744985222,-0.12485452757940896,-0.12026852750023201,-0.12225078744664938,-0.12988610091410796,-0.12905226768704683,-0.12547354276109549,-0.06427227909022544,-0.08663964349332279,-0.09090847511804241,-0.07196859102957023,-0.0639169718891893,-0.08570185531341948,-0.09006580527669553,-0.06718944090958962,-0.11030438738960886,-0.11193926789614173,-0.1180127095373355,-0.11371175766090717,0.0217299211343863
-0.15031564194799998,-0.16176647940240252,-0.1608802074189094,-0.15645320629631349,-0.12120602081260688,-0.13597022051618132,-0.1349794992668899,-0.1347174385679759,-0.021865880438923273,-0.06998257808727011,-0.05923833703451229,-0.08459171504168542,-0.12404083883578734,-0.11843225399550784,-0.10861285920792368,-0.09289354146878055,-0.11509468873681312,-0.11719182406240561,-0.09194118707675074,-0.11792184754680012,-0.11976814358379173,-0.11775114621531736,-0.1148164588131482,-0.10910543650612195,-0.1104887476650539,-0.1082194749594733,-0.10530685489907339,-0.1357995055362899,-0.14410226565936288,-0.1425237225660359,-0.13695805972825015,-0.09053637502515788,-0.11215780422383342,-0.11417209000504028,-0.09007542941837228,-0.08991133424869238,-0.11365760725854741,-0.11617650165339982,-0.08948179746943771,-0.10620932069452824,-0.1189492200328799,-0.11982087425449281,-0.10191403098576107,0.0109062159772954
0.0015339366454367627,-0.0005595065840005077,-0.017596060727355815,-0.05982303213453184,-0.06409446781840931,-0.060493118699180004,-0.08367955542239153,-0.09444171426964248,-0.10070854866222803,-0.08261039795258854,-0.12242595612030505,-0.1285518596690093,-0.08226231317024964,-0.08548204823169547,-0.09669120782944501,-0.1323328674388102,-0.19296237468542526,-0.21118397102040667,-0.7583543728354916,-0.09397072100553759,-0.11468221663926911,-0.12290625375686695,-0.1193374957940362,-0.08803809782959457,-0.10503823368704804,-0.1132625447629694,-0.10980964409765082,-0.12408104498135587,-0.14097701971242105,-0.14045565150829603,-0.1348419976516033,-0.13787578788444804,-0.19972870852930488,-0.21713243131784263,-0.7725341029745616,-0.1301062179690757,-0.1984506904604664,-0.2160713924782704,-0.8629460331675143,-0.1393536549299398,-0.15684620730416232,-0.17785914272715672,-0.07419820435275658,0.0102447493849924
0.9912681458289493,0.9218306705091991,0.9089366330160314,0.8475032926867168,0.8950332765279815,0.6791509971017565,0.6073489266177213,0.518769559342955,1.1529123419479885,0.6316219909946461,0.6517195167137991,0.36584668935159137,1.302330641419747,1.4602950900950027,1.0907165428138577,0.6381850081589993,0.3011141606155294,0.23776392178919054,0.25528925083396753,1.3033011176815332,1.1921112492683934,1.104079222164955,1.0353802062630304,1.339239237096111,1.1939939526613124,1.1013202046251478,1.0440659257383698,1.298257242969321,1.249378562811043,1.247628524690479,0.9704682528691859,-0.5302482191600636,0.08570090924288326,-0.005575374241142725,-0.03850002715424755,0.6383255971988803,0.30077454246881563,0.223040901475194,0.28360795180854065,0.6057372815755354,0.29028521390038686,0.3115572936275667,0.06677637630561967,0.0085535996401818
-0.16155783294914064,-0.1433190550331746,-0.14489465504309784,-0.14178813386710196,-0.14397539576564503,-0.09971045784422018,-0.10298305853443102,-0.10850999155031403,-0.16290630108961518,0.030716236382625304,-0.05846460474791799,-0.04221351744959742,-0.09349755255066845,-0.09448956432879817,-0.10558957374979797,-0.0811517919246138,-0.08613308891146149,-0.0813075762802084,-0.07024380274956563,-0.09906845935722726,-0.10766057305084968,-0.10836306462417422,-0.11167444213484026,-0.09267275648174883,-0.10071737735282212,-0.10095790268786213,-0.10669227342635905,-0.08111180501633004,-0.08971435788506768,-0.08968629745747377,-0.07039578759930053,-0.07729236964880375,-0.0830276086748098,-0.07768868783252728,-0.06700861941481752,-0.07556250508254565,-0.08461863434056899,-0.08013363695247885,-0.061263462915342036,-0.11013589936321012,-0.09154377491246996,-0.08597368254214605,-0.12139666613310068,0.0080417073154107
-0.1676555833522321,-0.17941053802070536,-0.17449106776096446,-0.1566292885276235,-0.15055078770922653,-0.16035621296542651,-0.15806903699714847,-0.1363250614717513,-0.1355644169345431,-0.144130696372153,-0.1505781738414565,-0.10108113217919909,-0.13849927750675428,-0.1454053464948549,-0.1342602810736018,-0.10531471610250881,-0.14941130389287366,-0.14654033621791412,-0.08115458395901251,-0.13241353400471056,-0.14372376509457266,-0.14277723144200838,-0.13414696844269536,-0.12697012861891863,-0.1368421836570297,-0.13630287313589295,-0.1308031473079872,-0.10986828463870896,-0.1119505544804938,-0.11450985121955459,-0.11034812406782922,-0.11529517166844118,-0.16677908088485136,-0.1603110746931471,-0.0939399103158887,-0.09837860468542492,-0.14403020038233075,-0.14178682534043383,-0.07529812234913395,-0.14092167473946127,-0.17292212309169644,-0.16908574402239954,-0.11254991359067204,0.0456419927878545
-0.11506181895512005,-0.12539519739999627,-0.1146577108542938,-0.1090949897790173,-0.1033707876169654,-0.11229562544558969,-0.09708209343310471,-0.09120236362455028,-0.1737500119296582,-0.16315206986707856,-0.17003793820718713,-0.16475819436010947,-0.04915941095284891,-0.06699103689034656,-0.030943374723421648,-0.035066415339308106,-0.079138580725187,-0.08283070569350426,-0.04366090291240445,-0.05637953803558536,-0.05703263775116652,-0.0550601029951837,-0.051806299162387576,-0.0511766284969533,-0.04942754721167524,-0.047191827190515935,-0.04596857030441525,-0.13735517301041975,-0.1554106090276898,-0.15419960564497232,-0.14897063095687146,-0.03061991269371561,-0.07530535086817297,-0.07909048951885472,-0.039621021891962836,-0.02038107019190953,-0.07980572006597936,-0.06998103990758457,-0.03066930764565698,-0.11896622404698926,-0.073203112541027,-0.1525967365112219,-0.12091716928764158,0.0782812852328106
-0.004421432383143857,-0.011344823540285985,-0.012346117783373587,-0.010288775637086318,0.020083412888693256,0.015697103092843362,0.011706202141497115,0.009278875999927431,0.03299795476642483,-0.00662489519250475,-0.030622216257638047,0.011001573586640896,-0.03981701342062568,-0.026895737263839706,-0.04840090048137299,0.20506367438954262,0.18061266185870659,0.14435110137219284,0.19672354306404838,0.05378451072454988,0.06274530586891966,0.061864749746304,0.06629202642007863,0.011665853257082345,0.020999899360861437,0.022731261153681553,0.029562723803508967,0.4965945663280174,0.5462189770152344,0.541562193288894,0.49021879827902637,0.19770335738982475,0.15045292004372848,0.12688418102475954,0.17845793522914463,0.20790034293573903,0.1740016535763615,0.1380235004196407,0.1689927959215353,0.17808693993089136,0.20795418085734643,0.17429812412853865,0.35470144418568533,0.0070277499044469
-0.15382305090367893,-0.07027645637108819,-0.07803007554322337,-0.07274743993543129,-0.17703568766424593,-0.01677275113487692,-0.033052294837770835,-0.05708603050799622,-0.1797612786670377,0.27656278835406106,0.15212460473789255,0.07681706729986137,-0.13914921394087953,-0.1467759785534978,-0.14514408660229422,0.22049853993694168,0.11580257055098007,0.06007856335948528,0.08993067992328298,-0.06179146421460775,-0.08140274330825222,-0.0869168964559783,-0.08821717838079432,-0.07242463829605596,-0.08254731300372782,-0.07970604649750503,-0.08378554398820237,-0.13161005147099045,-0.15523278826614026,-0.1549025180146383,-0.1470530050222185,0.22154363623628326,0.08108553803597766,0.026555814293281285,0.04373653568888878,0.22801280764922494,0.11883172867133247,0.061781298626059335,0.06917040181104071,0.16568398307168355,0.09434608295757785,0.047922914745578735,0.21147317221198436,0.0201591855134666
0.11809624364233515,0.10887755688281842,0.10171724813548216,0.0976689502626821,0.10172680914210921,0.09479170323629713,0.07828297020085954,0.044267333377765616,0.25167808290425714,0.25542257485088155,0.207581029272149,0.20549418394577765,-0.010114121902278204,-0.02067451390647608,0.0687973674792912,0.23940142416418544,-0.15380355372250895,-0.13743546471333326,-0.2161736409378235,0.054535242954459405,-0.034457588476915366,-0.036829530447812335,-0.017982242383663305,0.022289392940718106,-0.020140999170695638,-0.028969051211436832,0.003931906307861421,-0.053732789102414615,-0.12146785696854852,-0.11502121600851274,-0.1388260708022647,0.24692985976950146,-0.18622050862115608,-0.15904299195670782,-0.23454213321940653,0.1840626899096283,-0.1662504097391116,-0.14805599161474464,-0.19918445120082803,0.5476285641615971,-0.08216253146342914,-0.07448831740251984,-0.3078345190699021,0.0145096638526287
