A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.1625019531120572,-0.17609645877392047,-0.1775208562863679,-0.17085059060547644,-0.16354467993083277,-0.17490557822690564,-0.17860967152895732,-0.1700211920105017,-0.141611746665131,-0.14825259851778552,-0.15803559455035385,-0.16796075573835378,-0.12794930877786018,-0.13525934031131115,-0.1332072057545445,-0.14410769938846346,-0.20366695669319404,-0.20426469601788147,-0.1930046179761891,-0.13582932340368584,-0.1493467582431608,-0.14930938542485306,-0.1473440833122447,-0.12565305236218763,-0.13528216054097458,-0.13526735348406285,-0.13400291160460226,-0.13784859541843347,-0.15279194144429983,-0.1518358008387491,-0.14699629684966314,-0.1418148708328532,-0.20131182895881986,-0.20232654671584901,-0.1932252903169596,-0.13692236948366773,-0.19980603130301916,-0.19986203144949513,-0.18314846948345329,-0.1792694695389001,-0.2169359995379118,-0.22299930006945015,-0.24235640928274155,0.0208515225037196
-0.18138892958074465,-0.19309873586508394,-0.1948806256088655,-0.18793594102889988,-0.17321803257747878,-0.18328742978871512,-0.18702434043817387,-0.1787801319052885,-0.1756373524557357,-0.1671878557644209,-0.17660217005502282,-0.17305428900843137,-0.13823313339276627,-0.14438330880970762,-0.14059454330203577,-0.13310703230970733,-0.17734422791973747,-0.17893020669163714,-0.14724828664355605,-0.13715685485384319,-0.15154549788424418,-0.15150573962514396,-0.1483324403920599,-0.12627525775888465,-0.13858053248976127,-0.1386054809573945,-0.13616143578112097,-0.14010859879681042,-0.15470270036785144,-0.1531823473189027,-0.14864367631574765,-0.13231938256438827,-0.17627665667465117,-0.17777635997997226,-0.1471857078344243,-0.12853911336469015,-0.17489278421051438,-0.17632253381741034,-0.14160077108776017,-0.1536476859336137,-0.18414398276795355,-0.18846234011344923,-0.17350879026254268,0.0300739236281428
8.701451128078439,9.163782578503747,8.94146270003543,8.513922692594837,5.182158303894074,6.1933666449832225,5.969461966908144,5.738300701671319,2.1304797953227963,2.4397138407100636,1.7386023522734715,1.8467303259052206,4.790981022613182,5.080711228200333,5.037369150616721,1.5252691362611386,4.9388423542102515,5.3271237340419395,5.713882371437246,5.700489699427299,5.707583335358163,6.3512628884639115,6.315671633108077,5.9132640470061455,5.613247138199276,6.373626515611614,6.304202466815273,1.2506602773642124,1.2946453592679485,1.2086469813461045,1.3045788782263048,1.5545763438554145,5.082720549999416,5.408455496754423,5.839859680548948,0.9326479817132909,4.177675708673695,4.464455558844712,5.261335870190834,4.882136232623964,8.798130105801743,9.968940837281888,8.150253435543805,0.006791684424
-0.1754867893759936,-0.18449821762461627,-0.185584843955175,-0.1798953156299367,-0.1612343006111255,-0.16562145381409435,-0.16917954840937124,-0.16291962163799195,-0.0904294161605458,-0.09054780972782929,-0.09295571980833188,-0.09696357992765746,-0.14460346090819104,-0.15107719410640402,-0.1480990003284702,-0.12189517398730258,-0.1586966094310634,-0.16267486801950387,-0.13020727818696298,-0.13969049640484732,-0.15180455618020267,-0.152251583115838,-0.14803514667890613,-0.12913372549331117,-0.13997698694217284,-0.1401631081711636,-0.13582497698420118,-0.13771327813129594,-0.1488448784940912,-0.1479162415308006,-0.1476822646396969,-0.1207635021593827,-0.15916063250229368,-0.1623962029223645,-0.1304885118010326,-0.11656599373005505,-0.15680145407908191,-0.16119304190638747,-0.12477525015615824,-0.14738981276301524,-0.163269300786494,-0.16644679099756432,-0.15614296710277312,0.0595492600679015
0.0065573570359181155,-0.010569944703310415,-0.017515428383226082,-0.00680440400029712,0.11751450198700354,0.0837042632969542,0.06971481426666816,0.08918460574871039,0.002441441330361148,-0.013986177521108506,-0.030418696456472882,0.024536135134744477,-0.12069210642349339,-0.12698494897908771,-0.11105196357305279,-0.0884827984785243,-0.11292416850575236,-0.11328206696212498,-0.10411696574029529,0.011259360040468505,0.03713379994437235,0.040071006248560546,0.04554083206570506,0.02817855791911358,0.06248678890367227,0.06448253661158132,0.06932238644859713,-0.14588188027564694,-0.16047051915720645,-0.15824177834170117,-0.15467369576161888,-0.1095384462190939,-0.1599603407464726,-0.15200612482344475,-0.14324581151776763,-0.0699832138920462,-0.09868568874690639,-0.1032494471948029,-0.08685405852927258,-0.19186950015938972,-0.18506380913626477,-0.16635181430400553,-0.2039905955722219,0.02490296218275
-0.012959119292414282,-0.02234147419422972,-0.015032080481154288,-0.0006919501896889702,-0.025766992526994523,-0.04264977269278309,-0.06136288363589059,-0.028851074906943504,-0.02908676640567694,-0.08752600228470644,-0.1009151692440057,-0.0649172764816316,0.006223577719540301,0.006000079952186218,0.0438278434305752,-0.07738854856639814,-0.11371384331051052,-0.10155028982466598,-0.10846525313715759,-0.0877148334794508,-0.09895188061675507,-0.09596903466799807,-0.09164085015174979,-0.07888675043032391,-0.08728227156406994,-0.0841426341189995,-0.07926655868667681,-0.1320257043727993,-0.1449840854595539,-0.1417901693530733,-0.14031719108597374,-0.07587711330134776,-0.11889994977466763,-0.10425683852045704,-0.10560673630097533,-0.07267356148799518,-0.11062729668308732,-0.09865462760401003,-0.10173159236079292,-0.10149304722723541,-0.12641043258559953,-0.11517349945955607,-0.14363655161197714,0.0072199173273333
-0.13190494305864164,-0.1494510626953125,-0.15165659990341876,-0.17114956973749995,-0.14667259534491833,-0.1644164302674871,-0.1672054791658427,-0.17338708019752536,-0.1694317627894553,-0.16257413990438235,-0.184222996482262,-0.18750149126047225,-0.1088794171329887,-0.12649486445419558,-0.1272388345177885,-0.49586811004331066,-0.21552038609683002,-0.2022318363412221,-0.530567543143435,-0.11059514648612243,-0.13228337474033328,-0.13285027129636787,-0.13099406235918007,-0.10222296582048028,-0.12023133597212822,-0.12055046747773136,-0.11783700267265293,-0.08841393959212783,-0.09511929258694413,-0.09923322713547643,-0.09003105262889201,-0.501018879351049,-0.21382853309238115,-0.2004340054547122,-0.5356523049570328,-0.5545095447320739,-0.2185184010922664,-0.20217215397502245,-0.5810455456931436,-0.1327252135780153,-0.19178026631161368,-0.19679850515957206,-0.1909256390109872,0.011801924929356
-0.12597633151666437,-0.1124826581579112,-0.11031280074471282,-0.10640745336429926,-0.11772562779034774,-0.119373666870774,-0.11918998010538494,-0.1205611783656728,-0.07669598019537123,-0.08580550873976446,-0.09141269722689209,-0.08579964823665893,-0.09427540810496553,-0.0761289666498814,-0.07875039507803638,-0.06660277126490792,-0.06789292488846378,-0.03496371794306891,0.011853484316605368,-0.10775622889136911,-0.10547486566018334,-0.09882260147324268,-0.09629355397367524,-0.10000626238907857,-0.09942718541364934,-0.09506605507100832,-0.09390184253491775,-0.12361172138013408,-0.13770795371201458,-0.13208400889668467,-0.1273194539311266,-0.06692865646709638,-0.06858271143874581,-0.0345584137167749,0.009669343155925674,-0.06033142490297234,-0.06374720923087077,-0.029824586212743177,0.016811174400752478,-0.10024467507728024,-0.0880421044962393,-0.06324279284461101,-0.019466598408436266,0.1088734511275454
-0.1269059082177149,-0.14234264289676588,-0.145379745528458,-0.13958249618897842,-0.11874997796434589,-0.13435652322482947,-0.1404587469441644,-0.1333617028509131,-0.16144047928912353,-0.15761682257570375,-0.1687864223363076,-0.16923019348887158,-0.07098305939416022,-0.08779960609147226,-0.07297240398296233,-0.1140835609505863,-0.1409703439153991,-0.15919886842042247,-0.14535543515205515,-0.10552113735828587,-0.11765759325620206,-0.12054647559824909,-0.11619372357227226,-0.09717366255843955,-0.1073388276606202,-0.10924248436856593,-0.10475283328663575,-0.1030848865888996,-0.12175658387298963,-0.1211827271897061,-0.11157945245859384,-0.1170752470892272,-0.13715325431391623,-0.15585537636442665,-0.14382026514686985,-0.1099375064456273,-0.1371441412130037,-0.1567943360514737,-0.1404418693816173,-0.13310734052885653,-0.15653084617729773,-0.16823094593837756,-0.16723392069533902,0.0196248941075378
-0.14797001902628776,-0.1614405670560564,-0.1659292468931288,-0.16154703092166636,-0.14259781968688123,-0.15371865648326655,-0.16103694019552695,-0.15565576205760667,-0.16877028609910094,-0.1506922084110278,-0.13510311947759077,-0.15554564994869105,-0.13938418206417402,-0.14206092173989762,-0.13983344845712617,-0.13882112858313106,-0.1715871602168222,-0.16548880761259246,-0.14146117497283858,-0.13632675566486593,-0.14633352461780358,-0.14427880463867648,-0.14228738983440534,-0.12418774025120723,-0.13321307336867955,-0.13137169067998075,-0.12962991577578592,-0.13526056525543914,-0.15085056765287955,-0.1513003831362136,-0.14800749412387976,-0.13835074648973028,-0.16871277726383443,-0.1625450495759366,-0.13994006291529967,-0.13552892233071,-0.16829344040544392,-0.16184044369544356,-0.13449878262379664,-0.15169638765786064,-0.18310153376698582,-0.18125935383120884,-0.17610754969644424,0.0083642587349696
-0.15873443658731598,-0.16844151639410757,-0.169665019557337,-0.15914259941012623,-0.13377219277743432,-0.14060493076480945,-0.14401606251444357,-0.13162675994140552,-0.15191980312957404,-0.1516739144875645,-0.1439804399776404,-0.13445489499176944,-0.13531163281779415,-0.13718559851671655,-0.1404143218554015,-0.12600018148803047,-0.16205795070715984,-0.16365405386419327,-0.13352282023943599,-0.11527232103600361,-0.12136461711810165,-0.11889442057565625,-0.11728599911955105,-0.10231928478918931,-0.10659303999416919,-0.1043643851918394,-0.10275847837482646,-0.14661713878125887,-0.1602158032678874,-0.15899274484072748,-0.15534525187819517,-0.12253406664032204,-0.15912556860088237,-0.16060933130844446,-0.13306899670315323,-0.12001092680447309,-0.16021674813954895,-0.16179040751487264,-0.12536940141552894,-0.15511728201294792,-0.16621043978436548,-0.1695250421747913,-0.17592249123637493,0.01739468288875
-0.07811795386989037,-0.08756059897373468,-0.09304502847475736,-0.09502661540053839,-0.05219117079025499,-0.05850836693443494,-0.06629542415665572,-0.06461168596124829,-0.14614124982550508,-0.13024347987271723,-0.14531219936373302,-0.11042569658842442,-0.061025212172171286,-0.05723551613741888,-0.0801112448126336,-0.012941346829738902,-0.015082718889976959,-0.011109137268417873,-0.06347041761840654,-0.06938417888824051,-0.07878017077192326,-0.08037488638920451,-0.08353172094437218,-0.07233365117934706,-0.07945753685344462,-0.08199078262317072,-0.08229993722229828,-0.06448844462744158,-0.0976163087189688,-0.09050135872378472,-0.1084142982803728,-0.0066257643419785715,-0.01100662534409262,-0.006415429449273116,-0.060624183282350814,-0.03127214510727232,-0.0326834646630815,-0.028130865862786066,-0.08727911456122191,0.09326789218718778,0.07853630785677808,0.08350029364984198,0.08568056503660805,0.0063701826922651
-0.1423059183178915,-0.1479479683399255,-0.14526293373162383,-0.1440494676034951,-0.14323393073535304,-0.141202448607349,-0.13706826679954892,-0.1434456312258836,-0.14200425542697562,-0.1115077522165644,-0.1378925638226796,-0.17332937584930674,-0.14514003969134776,-0.15396885992467568,-0.14814323826605733,-0.11169491030750939,-0.14983473344077242,-0.15131671489157641,-0.1182487522319941,-0.11678546265435202,-0.1387349523711305,-0.13854415439159215,-0.1312129435835799,-0.10379988612425979,-0.12391107841613853,-0.12376109798101764,-0.11681049998961965,-0.13375231959101286,-0.153171328761218,-0.1501421894895722,-0.14625292275356142,-0.11049304265758646,-0.1479610598083931,-0.14929708804413225,-0.11726706713052952,-0.10914452261967736,-0.1525748802317633,-0.15367368417297209,-0.11644341816200934,-0.12159496134838997,-0.1300629130300221,-0.13403336146061118,-0.12268340147505069,0.0124337351032111
0.11011132654071891,0.09757365152496952,0.0908955492543616,0.08710528694728746,0.12322891910339444,0.10997400497714674,0.09684227496166573,0.08901979461466751,-0.02390218547815171,-0.08601406842905025,-0.04873180760402784,-0.061684778335278245,-0.05929062542204085,-0.046553993789136466,-0.05017632743628715,0.28831690579807184,0.36575881067336885,0.2758235800149952,0.1992194069151823,0.03974204630214358,0.06571754799903534,0.05335094539240769,0.046816128314041666,-0.06115182844949363,-0.06052215095584777,-0.06323709833199166,-0.058674244546059136,1.0790104331780315,1.4274842680663242,1.360227593851854,1.2784494441629621,0.30529962634693425,0.3758067280187895,0.2847933109408499,0.2068951918175513,0.28570932851553843,0.36022048538752727,0.26960376098364663,0.19872857911783787,0.28881354064995735,0.38007255679897356,0.3009485154602579,0.19031838944938276,0.0040591375439015
0.10867213067822776,0.08098237337031516,0.07275321219517783,0.10150737635659464,0.0744306014821203,0.04084490402344101,0.03572792214566049,0.09804649406055023,-0.042789608015891524,-0.09256803745833915,-0.127575770604141,0.13703064022756417,0.053501345202274904,0.03065747447774269,0.026688214625517095,-0.006889535347878352,-0.10528669208579045,-0.1127964757840986,-0.02050140776959211,-0.044876799229360595,-0.07827915344530875,-0.07724305987575811,-0.05478806429921074,-0.04673995922734473,-0.07701157860155412,-0.07445890700562666,-0.05463772889173607,-0.12232503375180477,-0.13837458770521413,-0.1356969031671273,-0.13012572523467977,-0.001479798313033738,-0.09715262803758608,-0.10712881262980878,-0.017735234588007468,0.00822472081809396,-0.10208419627469412,-0.11024207758505762,-0.014227811676208416,-0.09464460370056967,-0.1189338627887702,-0.12415444528539603,-0.05798846945454352,0.0204190222489318
-0.13949139022485305,-0.15187049835264607,-0.15404179107058624,-0.148231518782762,-0.15780779392958877,-0.16549818349000292,-0.16824087617940597,-0.159395074522011,-0.16153692890868174,-0.15403134246162953,-0.16298083165995056,-0.16485110902868158,-0.118843054813109,-0.12732995630702992,-0.1204547021349379,-0.15636080492668247,-0.14861274925246257,-0.1512164696339977,-0.12539240026049261,-0.13282202627335005,-0.12463463978318427,-0.12398912092050576,-0.12138403807048216,-0.12126080848035616,-0.11349019116181557,-0.11289883746256348,-0.11066527045465208,-0.1334856010200263,-0.14100136847508374,-0.1376029843065184,-0.1336682119789829,-0.15646094514741535,-0.1503392886684746,-0.15253837491695824,-0.127196587570281,-0.15013939343125177,-0.14636683326599648,-0.1487045732076211,-0.1197299875515304,-0.1853443818329776,-0.15545241680440977,-0.1611038827574525,-0.1530191532565844,0.0187600661520606
-0.17745650695540024,-0.18956149502129413,-0.18946863556110488,-0.18432247895630166,-0.1619799875141525,-0.17185728556858654,-0.17263199906663415,-0.1688741005904064,-0.08622688444612191,-0.0925504009367557,-0.09355349211887325,-0.1052459959391967,-0.14428986554815204,-0.1504838381945612,-0.1482356189129404,-0.12868316237506933,-0.15964689026063122,-0.15717139045388523,-0.12255776708552181,-0.14209859997759366,-0.15259618549984258,-0.1516145641022068,-0.14831507495263435,-0.13131802883068386,-0.14049566695580526,-0.1395036700141777,-0.1371167226450307,-0.14082691607177084,-0.15220075034743275,-0.15169132676554853,-0.14733981143846164,-0.12883387868283167,-0.1571065900673163,-0.15458065683937003,-0.12104062203982005,-0.12333548745585698,-0.15704179050373127,-0.15464650996408041,-0.11755443936769797,-0.15395447759705627,-0.1679642713776185,-0.1669400810486266,-0.14631568649658916,0.0149907352606287
0.008428551178665372,-0.001995205701696444,0.005457615978969069,0.019823978646482405,-0.0004611263512474032,-0.011999142127768337,0.004831878227670943,0.02905624651282833,-0.0887587509388256,-0.13227492230949914,-0.09749467368356729,-0.10695168547717768,0.008207757775669131,0.013605745775852964,-0.005415143496846293,0.0580849756998613,0.08240633239062782,0.1396172275914892,0.15992755328373676,0.009930691042553442,0.02918414039793204,0.04141020311728488,0.037915351782594274,-0.0169534830002288,-0.00588388110259929,0.001934084616630701,-0.0004377229653885935,0.30672332115888157,0.43929778270354963,0.44303939515157625,0.41917631412201417,0.06654426137108439,0.0897736517377393,0.1467728059037341,0.16752166291326848,0.06689492752162614,0.09173834587076075,0.14981792998705545,0.17211714962891114,0.003673360670668886,0.0286905320977398,0.07749074186657949,0.0757029739338167,0.0189095267262045
-0.1533457643999391,-0.06735030483868766,-0.05915445025796188,0.09126963427757784,-0.19050618906294164,-0.1203111274387632,-0.15823773493321913,-0.1293641490980212,-0.18303491223745944,0.07684105271856669,-0.056755197366507686,0.030676108768788055,-0.12136617885717012,-0.0021564557124737235,0.39902928545108785,-0.15886569186289845,-0.2876553898611148,-0.23130845726203644,-0.13351562037856887,-0.14239388582089,-0.15782076585458643,-0.15774138186177436,-0.1553677212291207,-0.1300167385922652,-0.14344187506103767,-0.14334155674176466,-0.1415348167844839,-0.11702949613371638,-0.003108108242316016,-0.003011298051283469,-0.15090197948993261,-0.15701732907309318,-0.28600901250579047,-0.22927235627583498,-0.13208264437955405,-0.15359525446092284,-0.30362756198148605,-0.23615948919391827,-0.14715304550641997,-0.18169950642085217,-0.0021803373873045474,-0.0026085591178472384,-0.042535743966166,0.0032848041822651
-0.11724236283673184,-0.13161860943171436,-0.13508097377088127,-0.13393320019375032,-0.11077858578891236,-0.12355073852438143,-0.12817091510588485,-0.1295216317724577,-0.12710841958226352,-0.12287513338379463,-0.1357624676789725,-0.11899221440162898,-0.1062247003895315,-0.12183161700863403,-0.11494496641560287,-0.158438291945696,-0.2140408501083583,-0.23206168144692815,-0.2707837688413694,-0.09512277643385855,-0.10766451614244894,-0.11446176619522382,-0.11612602579636043,-0.0897668361599095,-0.09760678484121922,-0.10321942222673385,-0.10496990853255903,-0.03798101796009041,-0.07931027567563301,-0.07393185632558202,-0.059753749752201046,-0.15870152639487325,-0.2126725609417688,-0.23114359916910865,-0.27227143641812845,-0.15149043487807548,-0.21145002014474334,-0.23065803174301372,-0.2774215395427174,-0.1915273589199203,-0.220133709918671,-0.2331698568434672,-0.2146400247633105,0.0766571255605151
0.5575948824154123,0.5582269669834145,0.5546196018109306,0.5324107825820045,0.22165453352805004,0.24841863921436738,0.2775477755217303,0.2865848455603601,0.1426501254758649,-0.040347703607434116,-0.04667438707672223,-0.01668116675033414,0.13683091902908195,0.14063297254479576,0.21209874873207163,0.1903164628860545,0.29642481896086315,0.24890404643091837,0.08123525718604932,0.16148473412108336,0.15690226789640602,0.16061258178154372,0.16905974511163532,0.1301374784060645,0.132220049330614,0.1372040550633046,0.1470498905710241,0.134799061490897,0.09905610480004824,0.134725902417057,0.14969347704287556,0.19449369846770762,0.24931731041872868,0.18771183893307716,0.042056098752641054,0.14267940259308382,0.27126892184204954,0.22256918588789187,0.06664540768532022,0.45633496563442805,0.4179896804459565,0.3871321315904412,0.16551635056049668,0.0024925904106969
-0.13295297461070615,-0.14704780452947416,-0.14609429401664134,-0.140781076479947,-0.15181383656397882,-0.16394671603090516,-0.16396746422787242,-0.15775176129417826,-0.1591817859996151,-0.16562660436547605,-0.1609690473224556,-0.11511512966510583,-0.14041188777050845,-0.14762392762858484,-0.14492131607019068,-0.09315207732958922,-0.09380815796481162,-0.09049687758221876,-0.07148058831053551,-0.1210567249748665,-0.12758427281844284,-0.12786234201799757,-0.125591077135462,-0.11879615288915105,-0.128501360280523,-0.1289869551225942,-0.12807551078838947,-0.07167957574832581,-0.04919033139145039,-0.06129467514471779,-0.028436781765216062,-0.09295391092452181,-0.09001877178789162,-0.08664618102158614,-0.06647622404171283,-0.08658239039672601,-0.0944090459186047,-0.09056039946138117,-0.0646329169495888,-0.12722923104449804,-0.08764621230930332,-0.08796312856069545,-0.10950740926861281,0.0023332657966969
-0.1895963156258768,-0.005008730467365508,-0.18503999886306483,-0.18130506061293622,-0.18884147085740335,-0.005134526880720649,-0.16877683703789292,-0.16857949692131505,-0.19792779903097002,-0.004367483964326601,-0.11620254132462735,-0.1416910567930778,-0.13891511893371386,-0.0038557699848771995,-0.1408801966606298,-0.11496739356555472,-0.002388083250367464,-0.1551912910705703,-0.13110842299168993,-0.1328939682060421,-0.006096884599107609,-0.14670381986512943,-0.14548753044346793,-0.12311140329590181,-0.006423202654992569,-0.1350940031266452,-0.13420922466625695,-0.13798753600402738,-0.003108108242316016,-0.15065195088394123,-0.1462130427107739,-0.11298742980810209,-0.003671497625611779,-0.158933482322486,-0.13436039509356357,-0.1087253421988533,-0.0024049420560016584,-0.15236172559555206,-0.12572824430113197,-0.14608540490301203,-0.0021803373873045474,-0.1667236460978988,-0.15667417386366153,0.0295999290743333
-0.14623036559992328,-0.15677819490384978,-0.15861508563723264,-0.15016733238992833,-0.11590070669792847,-0.12672684186499333,-0.13160862693974007,-0.12367037865967523,-0.048913184264667654,-0.11358212679371857,-0.1162907157438441,-0.12300989548768021,-0.12935041480705686,-0.1298010799273657,-0.12388096196996343,-0.06378239410099448,-0.10855417280834002,-0.10599898695897995,-0.05492118491795282,-0.09957128101395796,-0.10804258050270817,-0.10641552129333934,-0.09958117753057241,-0.09165810950426365,-0.09830984637653305,-0.09672743638988118,-0.09124078186537994,-0.12618958477578607,-0.13865369636638106,-0.13672658919620212,-0.1287839082908636,-0.06175486565734291,-0.105235093805312,-0.10267575006227435,-0.05232555091580275,-0.06875292522841202,-0.11376062329326062,-0.11215959668301266,-0.06153960566342788,-0.032463432489045735,-0.07727366837184105,-0.06894672540929923,-0.011489231476704434,0.0220329262571742
-0.1544043322349654,-0.1529062506160137,-0.14534159482067166,-0.13493693575364524,-0.12258386235358681,-0.10868179872972596,-0.09589749305816765,-0.08921157491795208,-0.14527640360497182,-0.11898549973648924,-0.14951172202764143,-0.08044776315845728,-0.06036426273549355,-0.09403873592060556,-0.05209063869225372,-0.11132187204029322,-0.15571705135307423,-0.15000367632686715,-0.12294032224251014,-0.11701567744940229,-0.13978475062978007,-0.1279317976993858,-0.12143692280069006,-0.10991320633512477,-0.12895508604867126,-0.11798642231451159,-0.1128721013192629,-0.09861853384248022,-0.13158208619747408,-0.11988979344569185,-0.11444481846262358,-0.10836466160702,-0.1587270278360918,-0.15099756785091098,-0.12411135855350938,-0.10071509618877762,-0.14910949569525406,-0.14311519129363848,-0.11059222346237134,-0.16789207483883395,-0.1855127175696449,-0.18435073909903577,-0.19163266439785687,0.0280273919202678
-0.1163831029712765,-0.11808705263315095,-0.11683399725631251,-0.09387180158242073,-0.10486330882236884,-0.09865214410510448,-0.10122042895655861,-0.06495925142905004,-0.11902924131417246,-0.08788485758870304,-0.09186220391620077,0.007831935466889263,-0.08713578807021927,-0.08159499417392642,-0.08607079717426427,-0.07310376522932294,-0.10391584910484981,-0.11169808179861573,-0.09645820981778448,-0.0943054332576903,-0.0951120363716489,-0.09370204296018794,-0.08931305194588161,-0.09009596792120585,-0.08960611132744942,-0.08707614400778187,-0.08259495203807203,-0.1287884132701955,-0.1406101231627375,-0.14041632253077066,-0.13536904655903323,-0.0730921669367839,-0.10019521705787979,-0.10837327656192752,-0.09623579006702139,-0.062332915883827264,-0.10037314014495327,-0.09871676583904898,-0.08095831915430252,-0.1324844163596052,-0.11942965014263505,-0.1812719674095268,-0.18598736903260532,0.0218522663917196
-0.07013047577119264,-0.08080151631987213,-0.08396346262533828,-0.07573632352453671,-0.09229469994728387,-0.10204857548305435,-0.10835582692021428,-0.09888215551393777,-0.13910684556852418,-0.13302482406303365,-0.1363140445651715,-0.14636293355900784,-0.03917393025672472,-0.05493351245602328,-0.04492257974178857,-0.06254093057433704,-0.04317085909817276,-0.04837812054538172,-0.014345612238612361,-0.08607274784772849,-0.06697545972119316,-0.07339310998752839,-0.07019895953315543,-0.08307207362167379,-0.0664496457114236,-0.07238086305192222,-0.0705618288049133,-0.10948510574482459,-0.09025242497835255,-0.09058779147923637,-0.08770919736488153,-0.06292519436123802,-0.04758938803163452,-0.05462746641713598,-0.018775654729160225,-0.05714259887151701,-0.040612233257715805,-0.045658595722830216,-0.011372528519303374,-0.09132520183787766,-0.055841320794877025,-0.06272550366627462,-0.031989635795161314,0.0578030403908106
-0.1562690260257125,-0.16900620322207505,-0.17118347986868682,-0.1653807129243306,-0.13890592183527653,-0.1492497341712477,-0.1531294702920086,-0.14627443937254658,-0.10874384917048487,-0.11923385934118153,-0.12061721134747393,-0.15006051185881694,-0.11909035408694081,-0.12824632341118034,-0.12472588712698489,-0.12425236919656267,-0.13500768357123807,-0.13912393180432486,-0.11707909520277227,-0.13280001505107686,-0.1406537940310457,-0.14251827297170605,-0.1391553832296365,-0.1240473475762518,-0.13282984085815366,-0.1335025519614054,-0.13087716743297723,-0.12417016995463032,-0.13380651789386014,-0.1360655085141399,-0.1288855515155852,-0.12237306242281763,-0.13250877753677312,-0.1371310720215808,-0.11646147953360202,-0.12111801542006181,-0.13401191293528766,-0.13664084050399003,-0.11346664332016988,-0.1369227210097071,-0.13572459340323648,-0.14923882507258038,-0.13264320166723528,0.0083023126097196
-0.08918169797284915,-0.1075095478764556,-0.10389956746027285,-0.09223447857933759,-0.06556484591701901,-0.08901302420910781,-0.08345986457296176,-0.07434390055645161,-0.15410405567869953,-0.15300088904317272,-0.1642994407871686,-0.15313628048862873,-0.036851327453825036,-0.06323338389667538,-0.028446822990456904,-0.015425322197367598,-0.06906345401524805,-0.02433437452036652,-0.008404395198639388,-0.06659682591106873,-0.07935079133657033,-0.07882989771154808,-0.07704749969229253,-0.06434887625085696,-0.0762996828214114,-0.07822886525169866,-0.07624269621836302,-0.08748809236214204,-0.09208618229197575,-0.09310578465365973,-0.09183007879163724,-0.009543386141288317,-0.06498627972022217,-0.0203375556082702,-0.005090553438129576,-0.009325796636975284,-0.06709876404314871,-0.02283467982323176,0.0012611234997956747,-0.05056344125856363,-0.07754699743016989,-0.032647166190603864,-0.06735887252536857,0.0097709747988106
-0.1498444895216117,-0.16587962778223272,-0.16846331751636107,-0.16500379132379311,-0.1454369231082255,-0.1606252333084277,-0.16447357005102217,-0.15964714275684794,-0.18172941252785282,-0.17927994196759944,-0.18658640135285268,-0.17631774392940783,-0.11565283539580051,-0.13225919164590483,-0.12736962993011744,-0.12248739269855041,-0.1866779466217868,-0.20031712183223965,-0.1764277671988697,-0.1172655727463612,-0.13458926184410344,-0.1372854116547361,-0.13540034326299594,-0.11141524999444011,-0.12357913348743838,-0.12538421800097668,-0.12449825100687015,-0.1192182834712782,-0.13915291635115362,-0.1357509520436559,-0.1305432879128616,-0.12381111978314342,-0.18415220667226864,-0.20148909964646117,-0.17858963634414055,-0.11734591376083148,-0.18133558319903098,-0.1938475826136584,-0.16811893766484415,-0.14686628500670995,-0.2085103885534887,-0.23071130935655013,-0.21727563409603837,0.0330487199099696
-0.0744152495078251,-0.07865434029888951,-0.07364702615093555,-0.06532443646671246,-0.04937311920368785,-0.055558872655880165,-0.05703867361293245,-0.050450502589852085,-0.13971481567786018,-0.0969632431199155,-0.10374187890087556,-0.0862584751210532,-0.044894045172283625,-0.05152894278124638,-0.048308078980989294,-0.017551951043704224,-0.040119030873861386,-0.01406619677673557,-0.01023600445451682,-0.08677993562126171,-0.08962672210220306,-0.08539169967521783,-0.08982942579849622,-0.08650764876813788,-0.08800086212343618,-0.08651460285960462,-0.09025493731958992,-0.08376553016909431,-0.08325958045660524,-0.08765336067669184,-0.08850562655191876,-0.01340852216824094,-0.03432264446149862,-0.008580036080820704,-0.005180463109481943,-0.011614384964596361,-0.03605120786946271,-0.01732762538115094,-0.007045614607669848,-0.051648695766298734,-0.060950274858010564,0.003857732672715853,-0.029449894275477635,0.0158823376462651
