A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.15983985083862884,-0.15527036942253522,-0.16001597079861427,-0.15343752491550447,-0.14475662872685535,-0.12373453905446569,-0.1318755603290382,-0.12412960561055082,-0.17265087620549124,-0.08808826691889825,-0.18420051122582878,-0.17905321675439742,-0.14399356957656817,-0.14928414438235674,-0.1436950098626795,-0.01849723725580413,-0.08767439888537129,-0.06336962399735827,-0.03024172748417826,-0.04195575066393926,-0.08675693643489857,-0.07859604081298567,-0.07392116564783754,-0.03344785051265806,-0.07602347157778776,-0.06862313992004918,-0.06421260579649932,-0.09648014962892107,-0.12782953478619294,-0.12401409120489952,-0.11999981937670709,-0.01790787928125086,-0.08439216314060326,-0.06021461592821995,-0.02739246353851826,-0.03453037967517163,-0.09893433297575734,-0.0782037586015932,-0.04422466683451192,0.07467744950237894,-0.024968722228520646,0.02071108274085,0.056828048537892986,0.014397607817
-0.158331334017047,-0.005008730467365508,-0.005363581274911693,-0.14625925728090894,-0.1405888745553763,-0.005134526880720649,-0.00540499484806904,-0.11227541732217787,-0.16480912109693205,-0.004367483964326601,-0.0045176064698672,-0.08844810419938696,-0.11823511721700007,-0.0038557699848771995,-0.11755250902894186,-0.07205399856201064,-0.002388083250367464,-0.0029680486036095565,-0.10327398447657067,-0.05025700139841291,-0.006096884599107609,-0.006302773581202381,-0.08753729958655125,-0.04095532896248729,-0.006423202654992569,-0.00663856909924379,-0.07620323708934927,-0.088023319884299,-0.003108108242316016,-0.003011298051283469,-0.10937621415500585,-0.07238813379923195,-0.003671497625611779,-0.003859496348817774,-0.10260857099196845,-0.067265620216414,-0.0024049420560016584,-0.0030136519865303804,-0.09753755047586236,-0.0968431536726747,-0.0021803373873045474,-0.0026085591178472384,-0.13264419669137642,0.0434248011306882
-0.18477633972146512,-0.19539217946343312,-0.19575051646669228,-0.18944127147006978,-0.1761911064236499,-0.18223880317310204,-0.18364422977606967,-0.17747467388393956,-0.15431127808149675,-0.14798251649653257,-0.15498972828404287,-0.1615939779483057,-0.136214977456365,-0.13898751243866417,-0.1344520806700143,-0.14091406555567548,-0.16338489702493572,-0.16570227547478786,-0.13119008550129713,-0.13840672097402873,-0.14824284205005475,-0.14771281523589672,-0.14501101226416607,-0.12806169938729783,-0.1372844848592887,-0.13669912403470574,-0.13464970583551927,-0.12785106050380374,-0.1401246267614608,-0.13715990344242332,-0.13424813915356518,-0.14323726547030396,-0.16629498943580714,-0.16835193845655172,-0.13785247214073282,-0.13533188707633165,-0.1614755059342199,-0.16359068231556104,-0.12547444227390597,-0.16694795050126374,-0.16784824721125624,-0.17289101585053618,-0.15880442310795198,0.0471217815432954
-0.15531113608433475,-0.14896105778773983,-0.1477616090125623,-0.14251424645173666,-0.15736462461794873,-0.15659977777523723,-0.15461631422074917,-0.14854044303638142,-0.16537676789244954,-0.13331352200393398,-0.10919280709558626,-0.17237871830034998,-0.10746954280419765,-0.09953706487828316,-0.07587943889084103,-0.1410249294639745,-0.16866295057457126,-0.16632762242250168,-0.13334854881166386,-0.1223617567314202,-0.1177451353143019,-0.11513326206066503,-0.1118087383301397,-0.1096891687117795,-0.10454241000919814,-0.10190766822412457,-0.09923021630638333,-0.13993877280023448,-0.1442226148258963,-0.1431752472454205,-0.14012488871640846,-0.13852591275097384,-0.16577455294563642,-0.16336667011237752,-0.13298763470320096,-0.13531764989289313,-0.1679725439331391,-0.16516801772206402,-0.12609174252294816,-0.16777783868135868,-0.1664236909997338,-0.16818433282039078,-0.17027029500298585,0.0316420849149318
0.2834844232254651,0.2507609290988445,0.2497652133331185,0.2346346313438171,0.19896537851056753,0.09045427679153556,0.1349474109603495,0.11991245369499055,0.525445754717055,0.20754127576449935,0.2782267547142925,0.18527135902662478,-0.11933395141906343,-0.12190554577366888,-0.10985033991051422,-0.09164415015467954,0.07207375790337807,0.1759767265051677,0.19631156491881788,-0.0402490489180595,-0.007982654299955745,0.0038230143113315005,0.011557663199812315,-0.05061495009200419,-0.028888853980619796,-0.031920042506102066,-0.02736286008607073,-0.05661880279154157,-0.09321696748617393,0.0124917359861803,0.08222436370334592,-0.09410269462900052,0.07353636120942093,0.17745227454965748,0.19773993900962894,-0.037046803855062295,0.05701901322963094,0.15502560442852725,0.1782392600040723,-0.4039076759481487,0.14868639694637337,0.2865055458879739,0.2951949685035354,0.019522597393356
-0.12874413532684356,-0.145168896566616,-0.1475263830257629,-0.14174531105708257,-0.13097447928924502,-0.1481761627156241,-0.15131477822748976,-0.14327504256774448,-0.15423442771348814,-0.15486959497011105,-0.17197288689440565,-0.17933165209042615,-0.11274253977947517,-0.1134819841175901,-0.12820986818459743,-0.13244307889699553,-0.1899775398518038,-0.18072858706198341,-0.09867299356238712,-0.13282357492221367,-0.14972409693207608,-0.1444854818682839,-0.13773000523797096,-0.12543872477019155,-0.13758583072645522,-0.1340386396209736,-0.1307015314879971,-0.1163495284070931,-0.1401012243826391,-0.13719730508683334,-0.13290354105519164,-0.12948944399742912,-0.18629779533287505,-0.17667870073686234,-0.09573370680316891,-0.12887548937421367,-0.1881414508212003,-0.17961316550790735,-0.08924375527453073,-0.14722346092402733,-0.19299999482166777,-0.18187644582596932,-0.15091497838540377,0.0189933192860909
-0.03479894854846748,-0.03661265177513556,-0.035015327115412144,-0.02916999332085296,-0.007879216800039826,-0.010163763465527508,-0.008446923237234647,-0.001811535431645315,-0.11961242684144445,-0.1333819095416962,-0.15248147642395282,-0.1183899168318146,-0.10219987291479844,-0.1002908998950805,-0.09870241200789813,0.1659618205562092,0.18757481113912725,0.19992811703093616,0.19171435446574248,-0.04711587863470339,-0.044622512527303766,-0.04419560154297785,-0.04400025747456899,-0.07903543643701312,-0.0831933104824914,-0.08260364481320427,-0.08071167257628856,0.15790936947427364,0.21761967605227628,0.20359823063487514,0.20687602043376963,0.1740505286409604,0.19414617086107336,0.20759260938846202,0.19947577321594076,0.15226341687596665,0.16506642510605357,0.16724571713525577,0.17674042351402047,0.23663782315405135,0.2993345231573117,0.37514681141865447,0.2719010650325816,0.015129977249356
-0.14599655453332333,-0.15850520150173683,-0.16121952239870527,-0.14087027966394614,-0.13295640546068652,-0.14812425997370962,-0.15860725453036761,-0.13729419262309622,-0.10804643409067813,-0.13124052163951883,-0.15409988337827007,-0.15251465871559913,-0.12051490417196002,-0.1329122713463158,-0.10730518772743908,-0.12707069545572447,-0.13670623299645457,-0.15073793540334154,-0.13399075291715118,-0.09826370854070551,-0.10575807448319895,-0.10596881625864596,-0.10517654620953526,-0.08475031534593909,-0.0925226002665962,-0.09170867662504953,-0.09082690188584651,-0.14390623152475382,-0.15741145577124732,-0.15678261425600595,-0.15387721778137844,-0.12447783641430499,-0.13367825058101748,-0.14738287258082605,-0.13204956752740207,-0.12063791157211536,-0.1338460848195905,-0.1455889665521761,-0.12646421493621268,-0.15870402353673652,-0.14728851278105198,-0.17535518390767235,-0.17252603868618469,0.0078758122020833
-0.15336890767037012,-0.16534527737846968,-0.16705092414345146,-0.16148567799625999,-0.14188762629468338,-0.1500875810015028,-0.1536685824900389,-0.14771704565161106,-0.18340098399111238,-0.17528656862268435,-0.18272994671885898,-0.18839792172888786,-0.13327535473314356,-0.14040659796564753,-0.12973902110056268,-0.14771282215503106,-0.1843618956759975,-0.18619090685319178,-0.1525027483442032,-0.13642113942609,-0.15025497696055587,-0.14893498545035883,-0.14401942570678025,-0.12489071976499069,-0.13673392994314854,-0.13521535647202887,-0.1316167933764075,-0.12599199332577504,-0.1487050261912196,-0.14696183090980536,-0.13771692311968622,-0.14627933982628602,-0.18427625719909568,-0.18525320249269714,-0.15370045213046665,-0.1405201555448204,-0.18173469248022375,-0.18323756947015407,-0.14312896227390753,-0.005203304707061336,-0.19182081835332596,-0.19741870565795802,-0.20126490442230643,0.0038345721889318
-0.11436774288991429,-0.10762372512381245,-0.10772282065439705,-0.09699033824115608,-0.11395358552584788,-0.09693946256515364,-0.0949820956217147,-0.07554200757189035,-0.12311353472459695,-0.1251744545124344,-0.12901295541349495,-0.07750188611782186,-0.08432778549487221,-0.06811464045898157,-0.07694660996483473,-0.05272714712837993,-0.08776433165243555,-0.06759261244405639,-0.052467100367153456,-0.1026276031555937,-0.10843835749272542,-0.10870349497907368,-0.10388252258229241,-0.10326371675596596,-0.10751409732921717,-0.10887255632046723,-0.10413792203562634,-0.06903326571404367,-0.06982721626155733,-0.07405433978045009,-0.07266178257581833,-0.07432379776095231,-0.1182669407394615,-0.09865151159960991,-0.08384970006246177,-0.04222393974230966,-0.08384967183081192,-0.0631380705868998,-0.04343699154858188,-0.11154984502768855,-0.10589766520863049,-0.09100428773506818,-0.10496168261791836,0.0584832503187666
-0.1309409080398275,-0.14298761259720927,-0.1441436908123528,-0.13893816637114298,-0.11474961530929477,-0.12626426904967278,-0.12972930750690373,-0.12771726732861088,-0.03589628605541741,-0.07092404708558445,-0.0761043597882365,-0.09812350829728096,-0.13046205404154398,-0.1425885780214949,-0.1364788781451368,-0.04606955802350623,-0.03539624173819414,-0.04802215176894042,-0.0448004387776696,-0.1005150849406074,-0.10023352232522466,-0.1033628103596722,-0.10311977100446705,-0.09644251921543621,-0.09751117886479337,-0.09994325386500812,-0.09555935207699914,-0.09521156123196152,-0.09703752498691294,-0.09942806481565938,-0.14475092915467203,-0.041617429718260275,-0.03095837925689422,-0.043674497601432424,-0.04106111586784068,-0.042470467694267024,-0.034147378314348706,-0.048236164627117425,-0.04130042073177701,-0.06523677279496265,-0.04139603946821832,-0.046012257441135754,-0.06389305971044108,0.0296974814955454
-0.17439446792859228,-0.18841628857465945,-0.1897562789686038,-0.1843974346769496,-0.18251799742973274,-0.19051931087054363,-0.19240254649458569,-0.1861054246175453,-0.1958606555564421,-0.18147357750934306,-0.17894252180353104,-0.20161896932228868,-0.13736380416525387,-0.1481857581600991,-0.14541500634764515,-0.1383076637554771,-0.13578643579288086,-0.15140896490805808,-0.1333665404483502,-0.13615163313757364,-0.14691943405126634,-0.1465240424039372,-0.1445966858930036,-0.12420727144950894,-0.1330086871104826,-0.13262330265370756,-0.1313103602238714,-0.14568114528523518,-0.1599683639461359,-0.15836996395113562,-0.15420372075655997,-0.13639021405850393,-0.13268671864730588,-0.14847396865163914,-0.13179893290452968,-0.13007252902320135,-0.12461097574326996,-0.14277487986935994,-0.12317833120304487,-0.17983085081558692,-0.19070482305347733,-0.19545110257507595,-0.18823011392964514,0.1600314559932954
-0.18274860890588426,-0.195418451925449,-0.1957948826270111,-0.19043484965857566,-0.17902877775318146,-0.1886188625395324,-0.18985519789252384,-0.18506323071980418,-0.14592489700551214,-0.14683412227979978,-0.1537381281512763,-0.16037357497978844,-0.13636639064707265,-0.14566679384478565,-0.13929417259406499,-0.15697820728010123,-0.18743889141757047,-0.18934273246494293,-0.16148953376267322,-0.13913829436308253,-0.15117408975149513,-0.15022826233542794,-0.14669064271279558,-0.12568654620529293,-0.13656375917114133,-0.13568312682211645,-0.1325693935250459,-0.1453091197839673,-0.16047677334982838,-0.15923284530030246,-0.1537530180223064,-0.15958890237298723,-0.1847570278823925,-0.18677532030558466,-0.16342594668876378,-0.15131135037683,-0.18527558124334284,-0.18689026271597353,-0.1559387496259946,-0.18272048068920768,-0.1923048888656157,-0.19767458066463348,-0.18632712269489574,0.0119207770295378
-0.16428932813359357,-0.1747500441041135,-0.17593290328925143,-0.16926095040292785,-0.14732351584265818,-0.15352013121902436,-0.15585429086791489,-0.14779988201337463,-0.09710901589588383,-0.09592441111401143,-0.08333225899248903,-0.08794932804573435,-0.12214499825745789,-0.12856096253577062,-0.1277212549379063,-0.10259314459683042,-0.09883441180024297,-0.10945905683002037,-0.08142493663289818,-0.1309086723643241,-0.13660237712321674,-0.13754428037498473,-0.13601104444596224,-0.12183411893397267,-0.12966087458110767,-0.1299024772149736,-0.12842186601967517,-0.1439325109936636,-0.15266969118131035,-0.14893102629574387,-0.14717104734725306,-0.09968864561938078,-0.09528514871149751,-0.1060393971362237,-0.07914801856675063,-0.09903772977945247,-0.098312058761753,-0.11029905286180657,-0.07976724093526973,-0.11875603802989801,-0.0984579948548954,-0.10198395135485969,-0.08710419246096403,0.0140535377826969
-0.07442456946389482,-0.08572593542592095,-0.09645697455274528,-0.09608558319380765,-0.05126523678714444,-0.06085945969910786,-0.07629474326280629,-0.0761446229275476,-0.05197329593827341,-0.09316710809558057,-0.05194185916181883,-0.03528582298385154,-0.11561731964401833,-0.12629487300494416,-0.12833193454600114,0.011693836895195668,-0.007002908489031993,-0.018414060730468973,0.003520277178248097,-0.05790981434532531,-0.05832237313438397,-0.0627994880628484,-0.06466542339449041,-0.05543263064923006,-0.05630631199588927,-0.06042292951637114,-0.06267575060994762,-0.11516351433482971,-0.12611974201517417,-0.12315873649936697,-0.11832486886886256,0.01788911713168909,-0.0020207791252349573,-0.012750621603039726,0.009519653247080888,0.018470958893717075,-0.0034410185034201603,-0.01381051150722642,0.0114938935795357,-0.028688113450298716,-0.026446846270409444,-0.04423596097927948,-0.045773886417582975,0.0195105752862651
-0.15946636222340593,-0.15670990610178484,-0.15044087743718917,-0.1478454166974726,-0.16673290164573323,-0.14818845414809795,-0.14317773422820668,-0.14160535328237803,-0.15980142555804525,-0.08442301841829056,-0.13120964709782093,-0.1171540258098591,-0.13692105715051925,-0.14560504113028985,-0.14021721101868004,-0.09428106555872923,-0.11995618718921684,-0.1286749373571374,-0.10805588814596254,-0.12733541597178868,-0.13400435409553837,-0.134984578600239,-0.13306338253714592,-0.1296801148020828,-0.13689347272566843,-0.13679030163904987,-0.13418966385592476,0.02425284477081698,0.04937957020553457,0.03613773644507723,0.026948775519137887,-0.10286102940468476,-0.1326386625015996,-0.14003252443972009,-0.11927524122729853,-0.08640200350937986,-0.114407094533867,-0.12355244120723381,-0.10106831467623796,-0.1358854398504625,-0.14552541094475693,-0.1538527637037508,-0.1448052478834316,0.0498844273192888
-0.10073608963548827,-0.1020134324404388,-0.09895695366512787,-0.10180422838273111,-0.07442621629166501,-0.08137612075903326,-0.07831651547860927,-0.08899149723303752,-0.12963891327065966,-0.1313747691966179,-0.12282478105256285,-0.12888279112222437,-0.08483661424316416,-0.10127536049695264,-0.09056623753903514,-0.10032416072737906,-0.15142053252830684,-0.14240779743554613,-0.0957900099123218,-0.121585345840467,-0.13039078055079945,-0.1209103066501349,-0.10784226355035542,-0.11269375745399558,-0.12052868142199068,-0.11158634347843986,-0.10005340105844487,-0.11624716447823938,-0.1276173654576369,-0.11799482495125922,-0.1027431293952775,-0.10083025995145603,-0.14893846409719172,-0.14269655380482776,-0.09582199920218172,-0.0937175531716945,-0.1453341021387114,-0.13598901829353227,-0.08804477009974257,-0.13426599309506987,-0.17860961442148807,-0.17437782260294074,-0.13789257018324036,0.018393903297356
-0.173918546558897,-0.1868522806251587,-0.1869378384290047,-0.18171263147353517,-0.15711481331438598,-0.16763255239754143,-0.1686406316933406,-0.16334463626814347,-0.12642349668286065,-0.1258793359691323,-0.1329672978451409,-0.12995647390227433,-0.13380692020699694,-0.13898739644660746,-0.1369451929250603,-0.1473250200227052,-0.1936820676730438,-0.19472815656572587,-0.14035333815588777,-0.13717771548095709,-0.15207573599693175,-0.1522461394989428,-0.14440475955258864,-0.12857500151510695,-0.14127640370217656,-0.14135562461844017,-0.13613122136324377,-0.11816139114113351,-0.1308769165861812,-0.13008846795074552,-0.12035105911329923,-0.14613488350459974,-0.19246572978901252,-0.19355877246872955,-0.1399653635709751,-0.14016058851382435,-0.1916311510167959,-0.18868226369389748,-0.13045045512878084,-0.1822091640102545,-0.19770269098976845,-0.22293788367484152,-0.19306284582343686,0.0196517246085151
0.6806504911998165,0.6872812183881096,0.7212333256794382,0.6318951039689358,0.43231335250939135,0.47730906303370896,0.5620071802468435,0.4458173754749302,0.7180909767555718,0.9722286785180969,1.204391570972787,0.9266323184217681,0.41158837975818874,0.3689154390883939,0.26619258898004833,1.0760476769383405,1.4139397140835717,1.2936520461802197,1.1961483254172123,0.8632409272973146,0.8323345755111173,0.8046250468347258,0.7665690551623804,0.8914217473645267,0.8264369669767668,0.8060310849813394,0.7774580191917023,-0.1363226949064124,-0.14582270627356206,-0.14591873534248154,-0.13975807287152198,1.1004315298694005,1.4262651430311462,1.315144323061711,1.2273847292905213,0.9986270405140908,1.2164561872435704,1.1058467027757795,0.9956608950827519,1.4714185229578476,2.4094384851928394,2.2993217781351403,2.3532495986279947,0.0013660645440833
-0.15188069536505905,-0.16235127454574447,-0.16076987326474282,-0.14890989326979548,-0.1267406831860355,-0.13323693688013452,-0.13039282637459423,-0.11666886159746065,-0.17997945558184192,-0.1792626450310087,-0.17964177838345452,-0.16143365167287002,-0.11901654720455906,-0.12686679214800559,-0.11591967042091518,-0.09533247432386191,-0.12144003839059363,-0.11787398990272716,-0.0905338398251814,-0.11146611144221463,-0.11970801781148008,-0.11934723667862528,-0.11894581305786159,-0.10258709315350047,-0.11039544506421252,-0.11027587961424774,-0.11004874398795879,-0.13930066334712843,-0.15299137636389082,-0.15141629745053226,-0.14639940437245474,-0.09188282762388836,-0.11819251053671677,-0.11488723884682377,-0.08853004434786632,-0.08916751465521922,-0.11618427315237873,-0.11373231861555005,-0.0850536017476328,-0.1269598451298285,-0.1453879515839951,-0.13792570342658603,-0.11907915361201575,0.0333112015143863
-0.10319297137129019,-0.11720832616143337,-0.11360252688043013,-0.11283506146378028,-0.07125933880128281,-0.08592319383036004,-0.07984145173399851,-0.1020918951485899,-0.011857578620723098,-0.03500665243455749,0.03074505265798486,-0.039772743693811494,-0.06454003680734562,-0.08349302522169527,-0.08953889166756644,-0.08509512225646336,-0.12431731350430299,-0.13924779233320783,-0.10739892980647117,-0.1003632969702362,-0.092971363823564,-0.0996968376896996,-0.1022953162182999,-0.09256004376936065,-0.08462351032720397,-0.09025893220641555,-0.09327014790512023,-0.10219071576443786,-0.09348182786540897,-0.10023281567205905,-0.09802730647155451,-0.08738657599262045,-0.12186407851408763,-0.14137017076391933,-0.11504518266037295,-0.07829369915972106,-0.1200988974722364,-0.1355824454894863,-0.10115455975803278,-0.1209063768521145,-0.14262510565393585,-0.1559555198368977,-0.13963752909168595,0.0179032071907878
0.07642221219147582,0.10481722533882447,0.12785240433812584,0.11322198608031102,0.04299062016693484,0.10205064893091484,0.13824153679108905,0.10736287521605502,-0.014918467580747297,0.1204902782852726,0.16253086340678768,0.07972670619794184,-0.018777603353998893,-0.04075331873073249,-0.002322116995407395,0.1144600932531326,-0.002777169935900915,0.03871144586606582,0.07995602859290282,-0.03720570846947485,-0.08350275492899598,-0.05180867629005825,-0.01405790797540113,-0.04606141383317074,-0.0894218727338276,-0.0567525531980663,-0.01780866943902945,-0.1385600868868128,-0.15327912957585973,-0.15022440158525102,-0.1484848283599447,0.12937472827786237,0.005761308728411304,0.04742115502771985,0.0879110333730341,0.1107801707645995,0.0011563387157214522,0.037574957160372735,0.07785353521244333,0.12962920307434275,-0.024367815932609,0.04308419759508011,0.08787766951418344,0.0216434476979696
-0.10058372063798411,-0.11511755539218695,-0.11968020829061145,-0.11556049895666325,-0.05746329338836623,-0.07134941692885811,-0.07815008585426524,-0.07407683706828323,-0.04350598148378852,-0.047482472153035374,-0.009232201819490528,-0.04677694938171885,-0.13279243789359577,-0.12866259272092473,-0.13505619797326066,-0.004265905412146211,-0.003037024326278102,-0.02350407851380581,-0.008208135359636878,-0.0913842809505183,-0.09948121285274866,-0.10685935682425052,-0.10695378581656395,-0.12286928488203991,-0.13224254877625208,-0.13381600504217445,-0.1325617285914954,0.37573842871491836,0.42563681854415886,0.3521447355343138,0.3246052985148484,0.0005112741223903541,0.0008918909763098305,-0.021153262172002175,-0.004415622821627997,-0.0035146040298787255,-0.0013434295455352768,-0.021169608885800873,-0.008464483516023745,-0.008977360720525938,-0.012684278202633978,-0.03650144570709697,-0.006443130052754851,0.0069406224537196
-0.1501550435086326,-0.160274805631608,-0.16291991046085222,-0.1596502372225435,-0.1645497229788108,-0.16812662543170678,-0.1738682365896706,-0.16896024673892138,-0.18835522552181175,-0.17022234787694676,-0.1809568594972054,-0.18801492993725077,-0.1359296052144526,-0.14286284388418963,-0.13870796385167064,-0.1162762625588509,-0.12881280306344833,-0.14254953771841156,-0.11791754689579138,-0.1127645118169079,-0.11957611589391134,-0.1222854828741909,-0.12143379719699077,-0.10410553491123199,-0.11233776556865337,-0.11400447485541354,-0.11338892937139601,-0.1274904032723312,-0.14008706797525713,-0.14011242146840538,-0.13392999213048518,-0.11602824709809093,-0.12862778584644416,-0.1414857290190935,-0.11759309500827289,-0.1130099458245183,-0.12704780104947766,-0.14171387371032923,-0.1148406841038381,-0.13009902464161488,-0.13387247935042818,-0.14336205836960955,-0.13015444150012326,0.0319971340032727
0.013912471107007154,0.0084173289896781,0.0062060484052365375,0.025351304479476193,-0.011339967392109847,-0.016358384267088306,-0.023474169582360625,0.028482162810939814,-0.036179826730332675,-0.02730751552913072,-0.007715367928984594,0.1905367722671685,-0.004670379589212626,0.004569999451900511,-0.00476301414326391,-0.18248165316047762,-0.3555212519510842,-0.30372685861977866,-0.4497843970775133,-0.03398406217849284,-0.06555973042373257,-0.049446136390171036,-0.04182263635334219,-0.014300313801441459,-0.03933982738632069,-0.022717826898737165,-0.013350367647991523,-0.08025613773825256,-0.0980453105578123,-0.09975150566792022,-0.08808544350851559,-0.1796018175265651,-0.3519980489109843,-0.3013049473071478,-0.45048628640185306,-0.17899774645924968,-0.3743920476909502,-0.309504633521206,-0.502470671204431,-0.19434171650008067,-0.24168910962299922,-0.26246307247613887,-0.10133870566424864,0.0268140987366969
0.7574852274213878,0.8055659787276384,0.7649306676087579,0.7357361035976091,0.3925109979921109,0.39898919908973185,0.3278471235861121,0.32422946891576193,0.3678606434356786,0.29878273173584025,0.40514121821302546,0.30560210000720706,0.31162522455265446,0.44328100882336174,0.2661458814648077,1.3254643081895596,0.9343405573183868,0.647985474573734,0.2043561960091674,1.1106496615738555,1.0751903240039076,0.9769627622660697,0.8838513717611635,1.125146176548327,1.112342000509956,1.021800612210312,0.9404522743977133,-0.068066106851984,-0.0873225739794721,-0.08414582978354317,-0.08534212992419984,1.3722198561038446,0.9841920243963248,0.6817828401535968,0.22661855543977838,1.3407879960859836,0.8926999635969223,0.6423703403375708,0.19551853269679167,1.1716412270626453,1.1185306048385577,0.6577887928200081,0.24624579514005804,0.00756208169675
-0.13041902625154508,-0.14601961010690867,-0.14825174214374376,-0.14556579948558132,-0.0987642501223849,-0.11546050284584299,-0.11899038474212399,-0.117667634348772,0.003987570014336753,-0.021837936114080643,-0.044570747718994504,-0.0674596153940626,-0.12724235683859822,-0.13802094204943235,-0.1291839992048564,-0.079165786095301,-0.08494845346940193,-0.11529290537462904,-0.09439339876429738,-0.10749308847104647,-0.1139498006992631,-0.1216962618918974,-0.11654644521373478,-0.10928971611808536,-0.11695070442942544,-0.12160742156104885,-0.11701083526513857,-0.006140282393348786,0.007904708220021235,-0.014586562665458564,-0.0035332210989128033,-0.07555590532932288,-0.08107805641171861,-0.11175316465668118,-0.09351568961764076,-0.07392309866340503,-0.08208121051906575,-0.11377802860922076,-0.08845716957632,-0.10623951940199414,-0.09761290377522307,-0.12077035607125743,-0.12550463151304356,0.0072882646819015
0.23987682530200727,0.2197431739108148,0.23435845064678212,0.2669045843118925,0.2974792950837188,0.2632574643527669,0.2887774878255489,0.36108171106685344,0.09800308427783729,0.03843306562510791,0.07359379595798332,0.30759293409373845,0.1755425948175793,0.16852026751473947,0.2496618999266084,0.5132748809189894,0.5114960793612721,0.5562592823322043,0.5945014738042101,0.09631249746691653,0.11287241920115637,0.10633817778790128,0.11226127371096568,0.03377650399234284,0.05384556691786445,0.046102234921543105,0.04529963444196019,0.17979064176874027,0.21819845862317774,0.21543211176086594,0.22823275686694935,0.5235781408821243,0.4905975336093342,0.5462916407524322,0.6047947862582046,0.5998325982449401,0.5208864341979901,0.5682738932770285,0.5876281293229767,-0.013506801383565104,0.44052091266699656,0.47063593644215096,0.6016066917026436,0.0144279817526287
-0.17177744322406086,-0.18051849249377094,-0.18006768302800902,-0.17175397650526553,-0.15941595066666928,-0.16411284714489613,-0.16614357456635861,-0.156313401742774,-0.15598904695330484,-0.1496884512333024,-0.16087581660737488,-0.15929693763597405,-0.11328121776659679,-0.1260773132914147,-0.12443685376421866,-0.13396163604147895,-0.16425215379725133,-0.17013253569707337,-0.1262001673239126,-0.13419670197486133,-0.14082118039579822,-0.14275101822052214,-0.14010793986998146,-0.1255779088906169,-0.13150874668579338,-0.13310017436737676,-0.13196122513592373,-0.12331715814612727,-0.1304018116566618,-0.13007710208403384,-0.12626013189737179,-0.1359296166435473,-0.1653949007633564,-0.17422423645169477,-0.13252688133802498,-0.12817768076809669,-0.16227270085465906,-0.1692210771910908,-0.12261833408122695,-0.16150237134118714,-0.1690545024511465,-0.17048247746556386,-0.141044739299598,0.0341413017383222
-0.0839412268294592,-0.10267426437894987,-0.10898590817217896,-0.12525956903833493,-0.07620444300364852,-0.09604723103372316,-0.10359375709050203,-0.11591559619750237,-0.16652902592455113,-0.16503174583079144,-0.17562881812333456,-0.19272410941632573,-0.024425767488005873,-0.025723158535427965,-0.019343815821506773,-0.14432930511693956,-0.2390730327015122,-0.2547588818213859,-0.5598583278664784,-0.08533702850472667,-0.10907219497689774,-0.10072720162811193,-0.09901646448092218,-0.07511054378693062,-0.09344647128374467,-0.08353311641278394,-0.07883132184605446,-0.12112985588239232,-0.1453247494527528,-0.13999347796117204,-0.1285403982733351,-0.14046664066339573,-0.23602850147364993,-0.2520213078234045,-0.5646418862863447,-0.1327479788760314,-0.22765073089279284,-0.24311773131366662,-0.5943831387645783,-0.20493611118223257,-0.29122676584020524,-0.31226214152170045,-0.3161557858620136,0.0082689940337196
-0.1156893629031159,-0.12506778595333837,-0.1171218151484489,-0.14260405959590433,-0.12325970001756308,-0.12714242408401585,-0.11210094785326931,-0.13459222208649796,-0.1527845952532503,-0.15121647580609454,-0.1440350460000292,-0.1636361846875939,-0.05626194229604174,-0.04851291371419965,-0.09197433268109063,-0.14612208054597778,-0.20186710309849748,-0.1843861346396604,-0.14828192645751945,-0.08728869493995588,-0.09820804184800537,-0.08694739342274285,-0.08431831371316754,-0.0792728471819987,-0.0900782982918229,-0.07915515643059758,-0.0762961177667425,-0.1199921802166325,-0.13356470525395692,-0.13183695232606824,-0.12790744374412288,-0.15506547725345532,-0.19830388032787116,-0.18108459796497517,-0.14718411312999935,-0.14600556427429054,-0.2082139676952037,-0.18703910169113136,-0.14037407106581531,-0.14025253441045665,-0.16082529520496244,-0.1643895252407091,-0.18831748250310268,0.0113384626459047
