A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.17028551385923213,-0.005008730467365508,-0.1908733998560532,-0.18079685564268846,-0.16427399647181035,-0.005134526880720649,-0.18461540030327708,-0.17851969505063917,-0.1927698128533039,-0.004367483964326601,-0.19511139426533353,-0.19297074218674737,-0.13695862152256127,-0.0038557699848771995,-0.13963137391594702,-0.04500674124941674,-0.002388083250367464,-0.2059777428183324,-0.1726652521134086,-0.1276086523254279,-0.006096884599107609,-0.15530756773833151,-0.15190157484659403,-0.1244936712060736,-0.006423202654992569,-0.1425462052564891,-0.1398810334012572,-0.13333292397276736,-0.003108108242316016,-0.15802420350460647,-0.15394536830179414,-0.04087532181687888,-0.003671497625611779,-0.20353399908921177,-0.1715854379258779,-0.03497388040089598,-0.0024049420560016584,-0.2078889257868381,-0.17037470359298218,-0.1014816185570222,-0.0021803373873045474,-0.18942702006900336,-0.17689521872440636,0.0420802030122651
0.5937789595236087,0.5682793221155791,0.5646725740308873,0.5741923006342825,1.00539936269298,0.9597364306126017,0.9678170777232554,1.0002265643655304,0.5067184605202434,0.4451951564114977,0.365851734793427,0.6208676277747295,1.0441452478180266,1.260218581395425,0.7506203254334749,0.11474963791905338,0.022753540200941523,0.05074188655471842,0.14153698535040232,0.26960043792664096,0.24436989206973467,0.2406151076845658,0.2994852328039055,0.2699443546382122,0.2576241198107948,0.2545694843230731,0.30534730926105585,-0.07533290777910544,-0.09659192648153876,-0.09805594929954044,-0.08045941122861372,0.12063589015093729,0.026017069575254206,0.05361080082227158,0.14519859719122802,0.10821050732942035,0.022770790353472774,0.05098858691951406,0.14417305183889584,0.14646142238028065,0.02101830502716946,0.04701043332293258,0.1168616780460925,0.0098299338504242
0.06750152666376194,0.05345664683478149,0.044942908984537275,0.024997928688882603,-0.00819535280509529,-0.015752057257843573,-0.02098723292815429,-0.061813061070157195,-0.04248231669088464,-0.06064451675357013,-0.059108161881899046,-0.10526385275190556,-0.0018588972164863525,-0.028724455313181282,-0.037491004195352194,-0.17264504180720516,-0.10098913455355275,-0.09120392397665766,-0.1520811694119824,-0.10373128066674173,-0.12794593201798746,-0.1261845565292899,-0.12715624507939222,-0.09818443548814887,-0.11951608060398261,-0.11829900879909755,-0.12059031722291595,-0.12401969110572894,-0.14791053880598076,-0.14403160753923744,-0.13568390292928903,-0.16744944636760697,-0.09780136653907925,-0.08655977356470519,-0.14414563471010905,-0.18107351213577297,-0.08789966984009501,-0.08157217313128036,-0.11438645250980539,-0.11600311995289003,-0.1674788242484551,-0.14274565981198697,-0.3742180135780778,0.0129605287284469
-0.09324990816215965,-0.09620696883003281,-0.08933946080441738,-0.08404044848440242,-0.04133034552272538,-0.04049655689309962,-0.03140826238716046,-0.026634496532011675,-0.11659535266068272,-0.12734930770205566,-0.05359702740360609,-0.04223497864049788,-0.041580273202981924,-0.07474662614357878,-0.052900582606060405,0.014256925165413268,-0.10289535118683237,-0.04019340229745542,0.017395491773698722,-0.08419416401680513,-0.10538631754712167,-0.08884649621606638,-0.07562877842268531,-0.08279700384321301,-0.0980212589594541,-0.08691182820886101,-0.07711446506111162,-0.08869301889830233,-0.10684324693152733,-0.09178195831537211,-0.0864527747032043,0.017210345416151282,-0.09915369511967087,-0.035917175045023036,0.021304249850554114,0.023354533848713502,-0.0960395415066893,-0.03369414382969361,0.027790560306375136,-0.0396869927848964,-0.13609998589956457,-0.07589389345019949,-0.04752965723485937,0.0183316639104545
-0.08971569112558911,-0.10199007942028043,-0.10394579672854726,-0.10787159497006737,-0.11532193565645942,-0.11948850608976,-0.11948353325659727,-0.1266907638340953,-0.15135110067284882,-0.14607952527345838,-0.1645633304131083,-0.1692619878769551,-0.07445061066842697,-0.06875361704780132,-0.08207867520128012,-0.1554565893652061,-0.185175462273613,-0.17023069155754028,-0.10745636176329383,-0.0922997325049392,-0.10412361279340995,-0.1074027379763804,-0.09281258580803453,-0.08228905407942098,-0.09427220231258827,-0.09820529755718231,-0.08618122882989587,-0.12532968865362198,-0.13537887175691718,-0.13372900408683505,-0.1333820703314497,-0.1560356764460453,-0.1847408615594779,-0.1692352341153708,-0.10957548910932945,-0.15021997884741256,-0.18328703740713054,-0.16497491201599201,-0.10458242518099342,-0.1787815102704636,-0.1886664126703171,-0.19481814912477008,-0.11906146378162544,0.0755423302150606
-0.16985663052518407,-0.18254570945402623,-0.1835678080239178,-0.17783891717736128,-0.1609844138205079,-0.17120210416953804,-0.17353297563357797,-0.16674818842011724,-0.15614579150493,-0.17526386349571896,-0.17468225339512555,-0.1761668407270542,-0.1383199811676569,-0.14605721151729525,-0.14022552850565814,-0.13729613231689133,-0.16598353342635785,-0.16845495030230428,-0.14273752406232393,-0.13394450667966668,-0.14524371043372789,-0.1450897692773711,-0.14289344900870224,-0.12326332769505731,-0.13306513923873345,-0.13286035272799077,-0.13114532795365058,-0.13519736902628024,-0.1472093773706563,-0.14453566127282058,-0.13879891974439085,-0.13740157497976221,-0.1650150812330641,-0.1699818064522949,-0.1446760944847721,-0.1317346809270073,-0.16430454383672277,-0.1666271087126551,-0.13666111720539095,-0.16338610411861373,-0.1691167777715878,-0.17397202949909427,-0.17188639252149127,0.0128567425669696
-0.1531498348150586,-0.16487913670807033,-0.16633900273736058,-0.1597597853007054,-0.1395563117743505,-0.15207424212687473,-0.15548590525289777,-0.15108913099753,-0.15533747240458673,-0.16384344164408585,-0.1794758953113874,-0.176298197532593,-0.11786471619552574,-0.12303115900589359,-0.1106849246161425,-0.1263830494333217,-0.16734559315262634,-0.17050602956287988,-0.1503904011966889,-0.10585920863113864,-0.12462319629253651,-0.12385961789641885,-0.12095793736480634,-0.09515974242347232,-0.11256685417838443,-0.11168989029132802,-0.1091992891655429,-0.10043869534781617,-0.12076258946190514,-0.11643113465425942,-0.10184005535137693,-0.1274140779928,-0.17127194079567434,-0.17493063343944942,-0.16198952116595852,-0.12148747610493144,-0.16422064870533806,-0.16765774699907884,-0.14535745810018402,-0.14914835053655287,-0.17812835395101864,-0.18165117192438196,-0.172705847315024,0.010189416377356
0.012520595369792975,0.009429774793610323,0.010719372283599442,0.0014976023886679036,-0.03214929697099589,-0.026572785026614393,-0.02320204038782314,-0.012931327172800638,-0.13811725134472758,-0.15770388949694025,-0.15636486978414865,-0.07946390182767096,-0.06168617811300314,-0.06251236939556568,-0.043809540094986485,-0.04575248132401308,-0.11538362283261103,-0.10898081290323104,-0.27776423488988944,-0.10553076284780633,-0.11236504830134729,-0.10869751388640037,-0.09986384148925252,-0.1082139251805384,-0.11433000625905423,-0.1108118055703385,-0.10241347847851262,-0.13092528243630067,-0.13977843901343315,-0.13964141014473513,-0.13516321488770688,-0.03193919308195664,-0.1122066432882545,-0.10418818949743615,-0.2773906011503258,-0.05248131690839874,-0.1103102732252344,-0.10624305116182803,-0.29844847509098216,-0.005129380919764477,-0.13859893926621158,-0.12148441836350006,-0.13523596563220155,0.0081919964926287
-0.10682106509566222,-0.11698305580392718,-0.10275753140448439,-0.10409026649862788,-0.06001113948126541,-0.06758980141726038,-0.04226954750830085,-0.05697862783137468,0.12687864679477942,-0.04157794736103843,0.044916857526705885,-0.010133711149626965,-0.07279084000877191,-0.061674978031009034,-0.07644132748265414,-0.14475890209154008,-0.1547502189158141,-0.13381337701704046,-0.09965491109453337,-0.08457957141815828,-0.09241933354949679,-0.07942786129848156,-0.07865318387965499,-0.0747465208218944,-0.08383133446271779,-0.07161497670282294,-0.0731323357540962,-0.07091125448413271,-0.05572500438498472,-0.04240650634714526,-0.02184879625761424,-0.14557977247632592,-0.15714093536152418,-0.1359375780682334,-0.10600422248144205,-0.14255561047759727,-0.1508850048079468,-0.12769754506599212,-0.09474295928527258,-0.15103956702834354,-0.16997426495049436,-0.16436890971060866,-0.12418967126774692,0.0095791866037197
-0.18162680207466872,-0.19418749086202455,-0.19526367652375437,-0.18941804409832497,-0.18325523047530654,-0.1920001156511801,-0.19424001569889696,-0.1877369145398335,-0.17490283536330398,-0.1676044670042255,-0.17205879056224885,-0.17726820367043417,-0.14372764640557964,-0.151407379757244,-0.14667428318473405,-0.15298690928038108,-0.18111612914684452,-0.18070923130463423,-0.15860238364346313,-0.141672728829193,-0.15259842758796585,-0.1529772759777543,-0.15096511498852486,-0.12963873442837823,-0.13937258479853779,-0.1395839360508477,-0.1378350639458898,-0.14612256508628052,-0.15809233106511714,-0.15738012868513,-0.153928128898449,-0.1508830396410106,-0.1787125574415787,-0.17836080310999824,-0.1578299632997553,-0.14654170903514985,-0.17771609912582068,-0.17680193974175362,-0.15350257407244103,-0.18343060778980386,-0.19282048638204324,-0.19743593193217404,-0.18084802964636185,0.0315681541121515
0.20842799638687165,0.20738991552204603,0.2141394910360002,0.19621657888474875,0.20011849656850286,0.18501933064952872,0.20634523682904987,0.18944730257300557,0.41925819260232444,0.4039645711491993,0.5118885354891745,0.4607638424840678,0.0005957239549782339,-0.0007179303436139961,-0.019885780688439998,0.3545330762149682,0.4115476485808447,0.38337918646694386,0.25385136982644757,0.04923491937769705,0.052194787890361534,0.04710671513384693,0.03238835699322811,0.00716026850538241,0.0022041206675367567,-0.00026498851306523707,-0.010122612838444952,0.024471499532058415,0.034724761811028224,0.03501325794152429,0.030409055193567104,0.3640631041880961,0.41884756086296365,0.3909785101369736,0.2604836664509027,0.4202630763583637,0.42653357316096147,0.3915325502619249,0.3022453701104424,-0.043914782848885524,0.3147099648505616,0.3248510213610018,-0.0574568791219711,0.022544018149659
-0.16820621357427962,-0.18066242465993995,-0.18188007808181764,-0.17356056890670868,-0.15061525708838963,-0.1605941367951248,-0.1634961850883799,-0.15879179384997102,-0.06993656950854739,-0.08102985228528457,-0.08308575518157676,-0.09662342360102837,-0.13678879691295442,-0.143542125393758,-0.14091668218704387,-0.11924528033315442,-0.15585948687246204,-0.15362327470884163,-0.12307699271822453,-0.13391697147517131,-0.14384654584580026,-0.1427258099888739,-0.14029292250819586,-0.12282484976988077,-0.13182430464265438,-0.13080212349412093,-0.1289588702750461,-0.1324313971193269,-0.14326700121231856,-0.140730985981861,-0.13728330533714245,-0.126779620293206,-0.15399639480983732,-0.1516394664193979,-0.12265536991412766,-0.11414021865941508,-0.15385145226150548,-0.15164374983080547,-0.1183307471769278,-0.14357110875533471,-0.16114560492478805,-0.1604628675601679,-0.1452310417752796,0.0076820431223333
-0.17147883457003205,-0.18373635586968814,-0.1860811105390692,-0.1799482990041893,-0.16835567918403735,-0.17813254638268908,-0.18418239363525218,-0.1783385497143355,-0.1144596126874812,-0.11710308190581094,-0.12777424112122063,-0.13315703397117126,-0.14423305686642257,-0.15243449189245867,-0.14696740727759025,-0.12769914714452868,-0.152950191646852,-0.15413378050631804,-0.1265282461888388,-0.13680487901848104,-0.14674294263901522,-0.1465226860247827,-0.14447845283133665,-0.13226949409838828,-0.14227320113191047,-0.14231147208372208,-0.14055038938181902,-0.04629915130807971,-0.03586771238558833,-0.032129026478465154,-0.03397700931203927,-0.13116848701468306,-0.15686791881653667,-0.15768997872217552,-0.13169684443554897,-0.12065389219002617,-0.1489124683205697,-0.14994357470896327,-0.11968549397747395,-0.16284851002578404,-0.16916437857183383,-0.1732922560982376,-0.1613134955354902,0.0234143300361818
-0.09139872173619942,-0.10539445258101283,-0.10356333279169891,-0.10051397538437896,-0.1085600347121935,-0.12071594741014396,-0.11607628255103118,-0.11270704577430346,-0.17071600574166554,-0.16823007867704065,-0.15802349414958802,-0.15625587792242152,-0.09703965894842354,-0.10725622224098445,-0.10643693375186833,-0.03496982970702137,-0.17447419489938,-0.14576165985364026,-0.10459416975673055,-0.10892277380060367,-0.13133029838984353,-0.12721277479449272,-0.12318267088605965,-0.10927421394631072,-0.1252156465584345,-0.12283673927999651,-0.1193342197433003,-0.08394525804154623,-0.08416074159128628,-0.08233011751927603,-0.07765899199539773,-0.05299843053833485,-0.20231561666130687,-0.18053438423150686,-0.1475420826228933,-0.023429995347214395,-0.17601005910428077,-0.1378031770519619,-0.09071796410420968,-0.1006596827362905,-0.1601449526079452,-0.18621533350530808,-0.18371023694130117,0.0284685231742651
-0.16945932325513802,-0.17098323477400357,-0.17141012709609743,-0.16632660557185872,-0.15829405967835936,-0.14889924452892064,-0.15117858637916878,-0.14709705053088815,-0.12550727773525305,-0.07502851783344064,-0.08833251178109758,-0.09809632977360898,-0.13838732881168495,-0.1447827630708917,-0.1361805423089686,-0.1165820109996394,-0.12662225132855534,-0.1185610061401375,-0.10375769100444417,-0.12336716586436679,-0.12880470878462935,-0.12839962234241298,-0.12870973503518365,-0.11462998886907666,-0.12072956133377881,-0.12053238118085631,-0.12030684998920062,-0.12290731977852515,-0.13685064854754242,-0.136356433669133,-0.1292337798643633,-0.11538847888927396,-0.12315373122464933,-0.11505328072919727,-0.10200341668287242,-0.11113952369513962,-0.12438040390707807,-0.11630271772840069,-0.09870289803441011,-0.14299140492549142,-0.13430884308492558,-0.12808166727753215,-0.12892741513542513,0.0089427310318181
-0.17558737521460002,-0.18435128776146845,-0.185873152563053,-0.16154453106463504,-0.16829704326036002,-0.171058393652396,-0.1745163940212242,-0.15176615737075821,-0.1618864701327979,-0.14016785810552773,-0.15363250535348505,-0.14541583886405093,-0.13791097026708873,-0.14672900822577514,-0.12987138963386485,-0.12963964074463347,-0.1496929942313624,-0.1618490770817384,-0.13452613789289536,-0.13917352854444054,-0.14762702344612702,-0.1494692506296242,-0.14497405952093909,-0.13002533401907068,-0.13828208209400641,-0.13941207736571387,-0.1357068301618778,-0.12953885704749926,-0.13976417996573642,-0.13871635002722754,-0.12898790674197216,-0.12956904392800742,-0.14894986307299743,-0.1604294752008464,-0.13619673480119568,-0.12298750585647762,-0.14411551719981705,-0.15689612497219535,-0.12629011756894234,-0.1624181119787461,-0.17423886579700523,-0.18501587867269775,-0.17737287267507013,0.0496590877991111
0.017529213117097004,-0.00592606737189405,0.010276699790371095,0.019723969719155205,0.10859342734341676,0.06845419103426852,0.09857024885081585,0.11350258593401048,0.03647468447815216,-0.03123400389152456,-0.003634988378894551,0.11465415977343137,0.05063759067824239,0.04739099523115441,-0.003128318001781959,0.1403864490445635,0.00027485214453827644,0.2470755039576654,0.2783411876528678,0.1174934297256225,0.10582403552104293,0.14304466838328975,0.16219856549328895,0.05866772630410304,0.07557013640030745,0.09444164346447587,0.10268365037710925,0.6296612057081018,0.5175619160967823,0.5373637982227834,0.6313805273653049,0.14406643764538907,0.004054626100576321,0.25415008969002095,0.285144250476891,0.18179498950975484,-0.008330487672024281,0.2850794356769775,0.3282025238314853,-0.10679947815422539,0.04536429867713799,0.026361374737063195,-0.04337723122097254,0.006202108657356
-0.03528885422609782,-0.04318819093204465,-0.041913538624371124,-0.03368737115240188,-0.0674727391976406,-0.07728623645664245,-0.07193914450472702,-0.06720045280251156,-0.10628955269290108,-0.11105775536454049,-0.12907233348349345,-0.08403904585394481,-0.08576057007813115,-0.09855812754005265,-0.10880222179196328,-0.11945413995764595,-0.15733561083995942,-0.14784699061536621,-0.11908525137619552,-0.043063041164053316,-0.06156313005889697,-0.05461789097619717,-0.04777776165515438,-0.03326331628739857,-0.050601437020049024,-0.04446503718856671,-0.03583126581224786,-0.10196680173029968,-0.12002251089042346,-0.1193491272955662,-0.1347811248360236,-0.11599821076665372,-0.15278347808764678,-0.14437013021765213,-0.11702444092957918,-0.1156183932501827,-0.15066059572810098,-0.14231445538958973,-0.11722510188663982,-0.13641960055802407,-0.18742673566843784,-0.17469729100384698,-0.12380662022252861,0.0482821999819015
0.7694633111425813,0.8158800997587516,1.0003499182737794,0.9442800956293912,0.5584754608931752,0.5886433982816107,0.7192103352256958,0.6638434096912003,0.46103761580497066,0.48682890726211925,0.71850311543925,0.5820352958129873,0.2934661764536552,0.2994128803344083,0.24721997871319956,0.5703510192912806,0.4761855136742108,1.7043650180638572,1.3419383511681726,0.3128229118700989,0.3573855467975262,0.36253142156613916,0.38263653369573236,0.19554334297926565,0.21712704875778843,0.21769596855141485,0.23854193970205975,1.1008769776255711,1.4239565878229001,1.505434477771445,1.5231167226122293,0.5320507116199881,0.4578250323873685,1.701818757913523,1.4123610692151825,0.519248174653984,0.4235556663467928,1.5154042570896595,1.208797618294148,0.8379397631717355,0.7370173461161852,2.7032966330407717,2.078310675972139,0.001809831217606
-0.046037880444676375,-0.005008730467365508,-0.005363581274911693,-0.005215589614214545,-0.06569843469864006,-0.005134526880720649,-0.00540499484806904,-0.005150010748564385,-0.1944477351363824,-0.004367483964326601,-0.0045176064698672,-0.0035036281886425408,0.0457059945163067,-0.0038557699848771995,-0.003128318001781959,-0.306821855238735,-0.002388083250367464,-0.0029680486036095565,-0.0018744230695645079,-0.10531452902136589,-0.006096884599107609,-0.006302773581202381,-0.006140300050667354,-0.08809325725418647,-0.006423202654992569,-0.00663856909924379,-0.006488853450274417,-0.14168693495290766,-0.003108108242316016,-0.003011298051283469,-0.002793127222635935,-0.307293181615661,-0.003671497625611779,-0.003859496348817774,-0.002494545005947048,-0.32721268448525215,-0.0024049420560016584,-0.0030136519865303804,-0.001873174410039258,-0.17437834844631558,-0.0021803373873045474,-0.0026085591178472384,-0.001721912567278204,0.015524442759606
-0.16436073586029493,-0.005008730467365508,-0.15534569782418098,-0.14876911728796485,-0.15774697783774114,-0.005134526880720649,-0.1373410728172878,-0.12908886575051273,-0.1765926197849055,-0.004367483964326601,-0.134563512962846,-0.15966598296958512,-0.09879283170629055,-0.0038557699848771995,-0.07382190102590484,-0.0580663765207103,-0.002388083250367464,-0.13602710527781892,-0.10745699907439552,-0.08364943623020353,-0.006096884599107609,-0.11017776081933273,-0.10620955969786675,-0.07680457758874006,-0.006423202654992569,-0.09944294204243355,-0.09535850481516767,-0.13288870390109572,-0.003108108242316016,-0.1484888631318444,-0.14415270969962382,-0.05287531201733278,-0.003671497625611779,-0.13275771108338372,-0.105075744061181,-0.049456696949244955,-0.0024049420560016584,-0.13058699360535744,-0.0995015038555332,-0.10566435602341248,-0.0021803373873045474,-0.1627411514225051,-0.15016586720933447,0.0161761387895833
-0.16217174501189136,-0.17497701008903743,-0.1759508011394563,-0.17038313612014025,-0.16077302671613922,-0.1718838353935394,-0.1739473914013964,-0.1679745729229275,-0.1339261228217748,-0.1582881344315227,-0.16517875761818435,-0.1713044056257328,-0.12604352535845348,-0.13480786682931223,-0.12620681061100356,-0.14980175219021058,-0.18595471241660863,-0.19028618615736803,-0.15416080360762066,-0.13806436405939398,-0.1503569579814461,-0.1501506018715713,-0.14636235461731884,-0.1269867950975224,-0.13763929073958767,-0.13733317246899235,-0.1348640184194238,-0.13193826409633172,-0.1468727759843302,-0.14540336334019152,-0.1401637878404447,-0.14897695257928834,-0.18701853828439544,-0.19040056927350835,-0.1543601586108277,-0.14439448451079132,-0.18406143411844694,-0.1885324909898618,-0.14811212726520037,-0.1743901563452122,-0.18944073995545624,-0.19468868802468298,-0.18247350554297265,0.1150131770318181
0.24235241450472014,0.23400190185175485,0.23085090368936065,0.19610921020751557,0.2319918001856135,0.22573278264686444,0.22867244018694735,0.16979313765823234,0.12043844256918969,0.10427808056415208,0.07900529826888816,0.03518036163721147,-0.04897701901022868,-0.04931310434482208,-0.04129215416312015,0.011509574003728422,0.06739143396303841,0.1053659378693931,0.100599254453137,0.005261047209610064,0.02893783794019079,0.03711828739335353,0.04201332460183175,-0.0030854886674963385,0.015480667587756809,0.02104114910712007,0.030108842098752128,-0.0783279580951395,-0.0757889040270647,-0.07253741352119517,-0.12906514782685294,0.01834839235313062,0.071896404170466,0.11652086305972652,0.11236668075912663,0.005903035486824305,0.044963989951546685,0.0848689408894723,0.08164179459744304,0.04284645058419571,0.18346703307522516,0.21562763484766445,0.21048444307006509,0.0323751210676363
-0.18251514236502964,-0.1940617620577904,-0.19567951205420617,-0.18889434732124666,-0.18641684149337162,-0.1953804922673122,-0.19811483681127623,-0.18829475006814247,-0.1922534628528261,-0.18524936982577317,-0.18269846453505006,-0.18978147410078627,-0.13520578004344994,-0.14436998847068716,-0.13918117554158346,-0.11706697644077495,-0.17822147794992085,-0.1808590468270088,-0.15231634577229303,-0.13045796198118917,-0.1454178053659708,-0.14596859298712725,-0.1421543499493463,-0.11897374139704556,-0.13285050306133966,-0.1332393626223908,-0.1302793745477705,-0.12603419672752694,-0.1529389894353177,-0.15281486362282584,-0.14733331214253106,-0.182291502710365,-0.17591060163171957,-0.17852500257058068,-0.15079466213451298,-0.1118911288126972,-0.18116374439489197,-0.18309043469333483,-0.1531185290005262,-0.14190873765441545,-0.15625162236669057,-0.16332801734657884,-0.13880310358322323,0.0112654901259696
-0.11684387760997066,-0.1287905487338665,-0.12753377232087149,-0.12517701168949358,-0.08091450668406555,-0.11060636533132606,-0.11251723356234658,-0.11284594374129545,-0.027135735162455682,-0.09655401532517169,-0.100035534271125,-0.11345666627594513,-0.10245666669249597,-0.10940697516261924,-0.11399096805421884,-0.08928044616319751,-0.20305258778148005,-0.18750309210377364,-0.14427515895698248,-0.10541515848719711,-0.12443242965575126,-0.1242005141163502,-0.1168527019943803,-0.1081477798980913,-0.12449209174318639,-0.12488066617631206,-0.11970794393665984,-0.03740850363761153,-0.01848933115374057,-0.01241668067046746,-0.007946808361255778,-0.10834815768830545,-0.21728956407002045,-0.2133609758974678,-0.16962592611620766,-0.0812147008936288,-0.19734985850375106,-0.18239023424979883,-0.13656124065970068,-0.1322092602461951,-0.22615809719247176,-0.21073856950630265,-0.18335739544427895,0.0109845084732424
-0.18571581299912204,-0.005008730467365508,-0.005363581274911693,-0.19610276735597446,-0.1800876477355992,-0.005134526880720649,-0.00540499484806904,-0.18679440723863222,-0.15539935516989803,-0.004367483964326601,-0.0045176064698672,-0.19283750933585345,-0.14094424022894178,-0.0038557699848771995,-0.14107086778585048,-0.10669308143827251,-0.002388083250367464,-0.0029680486036095565,-0.174550377099119,-0.13312306739905522,-0.006096884599107609,-0.006302773581202381,-0.15078166271796692,-0.11998842206557819,-0.006423202654992569,-0.00663856909924379,-0.13650743252081585,-0.14592568768208813,-0.003108108242316016,-0.003011298051283469,-0.15597444561711246,-0.14898703410830186,-0.003671497625611779,-0.003859496348817774,-0.17259879077471404,-0.09387205868222168,-0.0024049420560016584,-0.0030136519865303804,-0.17046517943430853,-0.17631060363441367,-0.0021803373873045474,-0.0026085591178472384,-0.189655266272237,0.0243278065899015
-0.17914789381844598,-0.005008730467365508,-0.17738424602760636,-0.17334358914064787,-0.1751239314636336,-0.005134526880720649,-0.15968755874200938,-0.156176538159565,-0.18083425349548982,-0.004367483964326601,-0.10345103266367604,-0.11344074633173888,-0.116488086628819,-0.0038557699848771995,-0.11933600351602579,-0.07559979793014995,-0.002388083250367464,-0.1261282673075603,-0.09709913612343883,-0.09563645101407962,-0.006096884599107609,-0.122284921053296,-0.12095219884379901,-0.09151773567711795,-0.006423202654992569,-0.1138418145359129,-0.11331011104665359,-0.11158912440332726,-0.003108108242316016,-0.12964054958320945,-0.12705801522244267,-0.074556045219806,-0.003671497625611779,-0.12467557956124664,-0.09562401183435366,-0.06849478626969265,-0.0024049420560016584,-0.1238329770944244,-0.09161457762269055,-0.11363124355415975,-0.0021803373873045474,-0.13561246004879537,-0.1252878774887087,0.166635856225
0.26249971341297046,0.2307569553535975,0.21025764828444832,0.16855382476872313,0.10606229178822593,0.07760125641137275,0.061274467765376074,0.10800500834337637,0.014049938617298622,0.038323584977265526,0.035138389897573265,0.10534459189425385,0.09261387021951871,0.053357827656720605,0.005416723483120022,-0.10184429374213273,-0.756109874519675,-0.6971133983722984,-0.7553452519805189,-0.050825095555093264,-0.06482029916932239,-0.06283709838976072,-0.06168047053554332,-0.04975280784391429,-0.030275153403754227,-0.02735704707563626,-0.028206850869216336,-0.1251021549585264,-0.09068003446405443,-0.10515859587295243,-0.10790513324243488,-0.048762488739171266,-0.7421997484864681,-0.6829538700521295,-0.7203314927723005,-0.10275174810886158,-0.826261194988025,-0.7575545779378364,-0.7728642825481518,-0.09220057670159583,-0.3532582381738454,-0.3382069792176475,-0.6043290505941156,0.0408898066051742
-0.05284433592926057,-0.05609172486540602,-0.04562559062774054,-0.03800097502966411,-0.01753248544910899,-0.01821712217280946,-0.00022360101290338832,0.007466993918281781,-0.03267112634999456,-0.04276310281945874,-0.03707571412305474,-0.04666286458332618,-0.04858056380040158,-0.06239843401970257,-0.03264328555768194,-0.027263391299414238,-0.07616248613855645,-0.08636198381427133,-0.06227534316369814,-0.02537004283556178,-0.040785558729889336,-0.03194838493538793,-0.025892922348405328,-0.014221951326408893,-0.027172827581294252,-0.01789857853838555,-0.012626422475349659,-0.10852236261064287,-0.1292390082319894,-0.12682919899390946,-0.12035577570364565,-0.04001691945156054,-0.10035961523168385,-0.10204141332841438,-0.07486588148624344,-0.031885584595728975,-0.07365791988324745,-0.08502928180296179,-0.061205415091341066,0.0002608131417786483,-0.0872418136750998,-0.09175170019649535,-0.06547410281879833,0.027039788095659
-0.17993066689010995,-0.19123879300744986,-0.19224585476728118,-0.18807053958306189,-0.17431330775793494,-0.1812478850841699,-0.18330186213369118,-0.1803267635679071,-0.17014037627179504,-0.16734076518967864,-0.17314305221281917,-0.17289556345141394,-0.1222495373350748,-0.11868947927417679,-0.1266073449175253,-0.15541876935720572,-0.18719329326195736,-0.1885966961469051,-0.15848269159454528,-0.1272701030150532,-0.13518207657316042,-0.13740657650072685,-0.13630135424744974,-0.11389945255043855,-0.11980845147096492,-0.12229251019315661,-0.12196966097432965,-0.14103855103177937,-0.15555692050277292,-0.15496346725058632,-0.14965521708947283,-0.1534049436806324,-0.18462805844721494,-0.18610774859000526,-0.15759013406605793,-0.15030971336344812,-0.1854719706340697,-0.186886030180648,-0.15276240589983742,-0.17800690336822167,-0.18971430542523457,-0.19281333939444364,-0.1845332038220711,0.0076107816604545
-0.15186587294362502,-0.15155570133991975,-0.12293766447800294,-0.11851837088324821,-0.15836718138368486,-0.14806551084645084,-0.10395794466435063,-0.10141648375696566,-0.14303157206672337,-0.11694425561232907,0.027253809840749505,-0.0006286607143489932,-0.1008031297728676,-0.11771862672750964,-0.11526021242441745,0.0015288803292487932,0.09573470118750782,0.07205001229631189,0.05330388305560164,-0.07395692480925707,-0.07824099029922232,-0.0850511606210796,-0.08995476472635006,-0.07205632150183029,-0.08616016110179663,-0.09102378043321392,-0.09190345314483608,-0.1051022120083927,-0.11276935576509287,-0.11763337824121349,-0.11442843469400157,-0.0012405497408691133,0.10091755836177857,0.07713232231962887,0.058496870548637184,0.008870436447831241,0.09696413295146078,0.07247312391824573,0.05538328589006433,-0.041626727259669594,0.08465890312983503,0.06665015242719766,0.03718335795635978,0.0299324090327
