A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.10695556280500298,-0.08320399108921968,-0.09091859789454912,-0.08989853181764906,-0.09299603123498486,-0.04203530858212539,-0.05346504985259189,-0.05338456034082824,-0.059497314150665295,0.11134472416549486,0.08739894408533874,0.027091664735531287,-0.08556737738271433,-0.11938887529368347,-0.11446453322379482,-0.0006623845164523971,-0.08646604028180642,-0.1197610488054954,-0.09411699232351711,-0.020261498700233718,-0.07694952125664146,-0.07580011051060881,-0.056044345678988174,-0.025857206824098693,-0.08175449682242744,-0.07782586407861762,-0.06147505396239813,0.06676647935584346,0.07073381974684867,0.06385831639616248,0.09070906945010807,-0.004412062040578313,-0.10283690177002194,-0.13076475687241818,-0.10907619675287485,0.0047030775553647845,-0.09475390629733009,-0.12729682560514338,-0.09011471569370488,-0.0322683928483191,-0.03964176810987149,-0.0745937538888558,-0.11340678542733916,0.0112967203610909
-0.1617992199136477,-0.1742641646104309,-0.17582170748509568,-0.16922107454576366,-0.17427835353561125,-0.18479482545321568,-0.18841040956788682,-0.1811244715369624,-0.19511107666855437,-0.174320009084627,-0.17963132858345002,-0.2004899851603442,-0.13812520942627118,-0.15048398960247789,-0.14374089367801057,-0.10868005731142542,-0.11315400853671467,-0.12450377758566443,-0.08762113177111118,-0.1342319836427095,-0.14677773027533048,-0.14730761980106408,-0.14420154393880158,-0.12728008769283733,-0.1373253319351473,-0.13777624495029653,-0.13561747045886371,-0.13755244842159858,-0.15062865559382954,-0.15039508121891326,-0.147117015708839,-0.10554417222657689,-0.10989499241280874,-0.12125688770669597,-0.0842156003221238,-0.10629768382733744,-0.10987894573009126,-0.12130109818862174,-0.08009421859437824,-0.11775394587107776,-0.12687702951234878,-0.13910321859076374,-0.1288639024296557,0.0056955884070909
-0.06047084248272177,-0.07440111218781258,-0.07635114734855748,-0.08006013262353961,-0.09619002240273246,-0.10977462539695616,-0.11121442619511004,-0.09724499411899867,-0.1471421867542626,-0.1433847094473467,-0.1506947719007196,-0.12767895129197407,-0.07032225933195425,-0.07878237913586084,-0.08589023719161654,-0.24468474526821776,-0.151299075610696,-0.15225905157316885,-0.09744646190094815,-0.11839314577661261,-0.13307319240587073,-0.1320193183215426,-0.1261195757786887,-0.11320342490020555,-0.12821138416116964,-0.12693600083111767,-0.12143407253808434,-0.10926787161490593,-0.08968016079853694,-0.09984561451628424,-0.11599412640127706,-0.24388634632341638,-0.14821944962187417,-0.14840908938080122,-0.08150613044208532,-0.2585082759872621,-0.14776666327822552,-0.14800345656293631,-0.09247521632572742,-0.15329504555109819,-0.16488643829112767,-0.17184257396424887,-0.12247299414278402,0.0102656403554545
-0.14793612869626455,-0.1567548243441755,-0.15885761640128346,-0.15007557418201853,-0.15968255278232663,-0.16405881565109237,-0.17346597028293842,-0.16425815932434246,-0.14223298412244062,-0.1289753994175861,-0.15150286314708747,-0.15903621258318318,-0.13427921576143517,-0.14607613532872857,-0.1289290721791489,-0.06450640937703818,-0.07346810176602711,-0.06889017471167,-0.03947318292353809,-0.12590342502551993,-0.1335615834888594,-0.13175416491184197,-0.12819553334522568,-0.11879288044237883,-0.12625397676211828,-0.12539883045570396,-0.12287058705081416,-0.1421700257677511,-0.1553248945595432,-0.15326318749263795,-0.14868747019495296,-0.07178910079792024,-0.10493542340029482,-0.09442537520606414,-0.05049796072294179,-0.05925694000501648,-0.07093358649813668,-0.06677327895276666,-0.03637507480638504,-0.09233299211611251,-0.08481340752621959,-0.07921647577491309,-0.05641653624572659,0.028641151792
-0.05671853245808379,-0.073733968946826,-0.0754757883276019,-0.07144264162790917,0.0055788940335140804,-0.01427083797683412,-0.015155306902260414,-0.010725907926868528,0.03709032140991479,0.002786518862239219,-0.039055008511402596,-0.031169775749218313,-0.10966658168626978,-0.11609383191051809,-0.11093178070529912,0.08143729588379245,-0.0143326816710681,-0.03901348961701869,-0.017011429542259506,-0.08905255147531449,-0.10409945813998929,-0.11054780572077166,-0.11013611857389499,-0.0972131515467134,-0.10897435576947688,-0.113955783765682,-0.1117683214604711,-0.10061864549951913,-0.11322362016644064,-0.11471960371339775,-0.11135666486546994,0.07501405140719052,-0.025500421422029598,-0.04629406690833831,-0.02514719765314162,0.08718083180377847,-0.015843376634324842,-0.04071329565437228,-0.012982309156771883,0.04364559895873362,-0.006462935028962814,-0.029002296090291726,-0.04096384407851809,0.0195969384667878
-0.1562219951798743,-0.1373686187994873,-0.13962665199905813,-0.13620593401116096,-0.13939165699948627,-0.09721847736099685,-0.10420413713795128,-0.10282042019324247,-0.15770481776356302,-0.026061914210578522,-0.06475799096419073,-0.15241022709698895,-0.1251311937147951,-0.13271367574001855,-0.1346691996008888,-0.07026742392936691,-0.1156791666363261,-0.12024935452644203,-0.10843664345377113,-0.08433815460855322,-0.10863849414881742,-0.10721952906854156,-0.11142335307610023,-0.07549948170995596,-0.09830893790113884,-0.09611799968566569,-0.10022417771806298,-0.09987985143489168,-0.12940877668882145,-0.12729834656797132,-0.12299138684744465,-0.072823918412341,-0.11240067527083085,-0.12237195902750357,-0.11086352976560704,-0.06670067814474841,-0.1134008794175156,-0.11785761111771645,-0.10394814537815655,-0.08806945691671625,-0.12399213050673091,-0.13046047337003291,-0.12986715459408488,0.0084993568963999
-0.09945712654793433,-0.11344097624090228,-0.116443554359594,-0.1296230793807512,-0.09153030131465388,-0.10318433772050613,-0.10629854352286648,-0.11177087006889491,-0.1376939266647656,-0.14107542006067733,-0.14708990373698522,-0.120106233899068,-0.08008691340604779,-0.09389556040374486,-0.09932964359826277,-0.35002334808143687,-0.13144407522054974,-0.12774356064173478,-0.3792719184806631,-0.1016608113759845,-0.1207381272236428,-0.11987128580286935,-0.1187749001451145,-0.10037610739688924,-0.11490579516368957,-0.11463278676756736,-0.11410688019197551,-0.08244360406007555,-0.10204212295322039,-0.10063542903972493,-0.0840823660112498,-0.35071693152808586,-0.12835100159079937,-0.12436670515084561,-0.376316829562417,-0.38234566977781687,-0.1274810258209541,-0.12707571584235716,-0.4262693107822275,-0.1463854177459216,-0.14810990417457476,-0.12809499340784575,-0.06976108050567538,0.0334586533317272
-0.09867231489437989,-0.1064464593618221,-0.10068602183328099,-0.0741944606710681,-0.08029204362131033,-0.09119242984851199,-0.08779848666910477,-0.05743018262663486,-0.12564856847681563,-0.1451221819500016,-0.15055768751446047,-0.089362891055712,-0.11908506554060902,-0.12504354519668223,-0.0956945503557648,-0.057258298018207886,-0.08981812761769407,-0.06396740648369725,0.004617913166672552,-0.10468374655220983,-0.10975943832328071,-0.11049872196478465,-0.0924981351186067,-0.1075683539120269,-0.11486617210238229,-0.11737572573562864,-0.10458975194404686,-0.015369465275944552,0.00687277482351119,0.006446949875664248,0.005823929364480296,-0.10630579660171531,-0.13426677405263554,-0.11275102656137377,-0.024696190273714322,-0.05241442556504734,-0.08731254255389428,-0.06131571906446551,0.002469593396201091,-0.083089015192415,-0.10036350085770847,-0.07743580183239045,0.017215254125638547,0.04207491330775
-0.16025118261744223,-0.1730488376058337,-0.17448673892528985,-0.16702659864075758,-0.14957175153932997,-0.16104222293464834,-0.1646639197094355,-0.15776711718988365,-0.16163055877095453,-0.15545586121103663,-0.15825275350613976,-0.1571174751683842,-0.12041776911463625,-0.13012415663802418,-0.12366208209524218,-0.0737404018032233,-0.09700925061983144,-0.10253656320475402,-0.08063026824316812,-0.12942070271897235,-0.13986790722694514,-0.14085071003655586,-0.13873892343258787,-0.12210245912008953,-0.1314788449181193,-0.13214283982725192,-0.13044773938931004,-0.13645447185336762,-0.15018650789597704,-0.1488095177542776,-0.1424944263839231,-0.0693952587206968,-0.0936643527623305,-0.0991732698657092,-0.07826815819302382,-0.07024755587363077,-0.0958414070882653,-0.1013357676596893,-0.07418355915354298,-0.09094544927836251,-0.10014377236660157,-0.10667100583209677,-0.115669043128909,0.0153783094180606
-0.17439716160511162,-0.005008730467365508,-0.14881306508248504,-0.143618699060371,-0.1675178036837129,-0.005134526880720649,-0.11959566968792108,-0.10368604551774134,-0.13363480479115675,-0.004367483964326601,0.05511485050538045,-0.09844863378707935,-0.1128845385459658,-0.0038557699848771995,-0.11894899248014787,0.039613015313840254,-0.002388083250367464,-0.07991208142091832,-0.03912458140170902,-0.11717653883514904,-0.006096884599107609,-0.13618473680903528,-0.1352404531076608,-0.11843987221760295,-0.006423202654992569,-0.13143540986403948,-0.13132952046460156,-0.13307944336724029,-0.003108108242316016,-0.15006789113671268,-0.14796478065178706,0.03656967636885604,-0.003671497625611779,-0.07590895998456239,-0.03747266509517775,0.04558705263502726,-0.0024049420560016584,-0.08996223540295117,-0.035542159501714576,0.002522446813451396,-0.0021803373873045474,-0.02199421176006046,-0.05905271697346303,0.001181213383
-0.1667791772224814,-0.005008730467365508,-0.16212150381052404,-0.15973087925544668,-0.16263699479780397,-0.005134526880720649,-0.14431967828263578,-0.14678901917630355,-0.18228188360668732,-0.004367483964326601,-0.08715378982275472,-0.18184621400197812,-0.11680110731059377,-0.0038557699848771995,-0.10929979018403073,-0.04597308769027126,-0.002388083250367464,-0.120762031726888,-0.10019891663759982,-0.08899157300843413,-0.006096884599107609,-0.11590808095320493,-0.1140730671752207,-0.08752809721158486,-0.006423202654992569,-0.10911965674225886,-0.10763031650697849,-0.09027712542502675,-0.003108108242316016,-0.12258247029574744,-0.11607910376844695,-0.046578964948704484,-0.003671497625611779,-0.11754536802638882,-0.09830303050274494,-0.05328140182663097,-0.0024049420560016584,-0.12872077979936625,-0.10089492598237594,-0.0019836722055973765,-0.0021803373873045474,-0.07320248515630075,-0.09037606958809882,0.010074408384
-0.12974901321749743,-0.14158628043516638,-0.1403535953947287,-0.1363861585753523,-0.1296924258393287,-0.13967857637424838,-0.13579040380839683,-0.13068047096639257,-0.17362820346484828,-0.1740559576390809,-0.18067944740147746,-0.18423309846477068,-0.10765324608613211,-0.11887268177528083,-0.1107590825272781,-0.11532718807544294,-0.12223425021478371,-0.12058363111691879,-0.0885068982104994,-0.1207969002513493,-0.12692525502453306,-0.12679614333131986,-0.12150449469954701,-0.11458500356370108,-0.12095499099273854,-0.12099447289282365,-0.11662315159596216,-0.11262775150613263,-0.11559444476207013,-0.11145041090348656,-0.1087458398500949,-0.11264201265062142,-0.11838052985153873,-0.11653380665435645,-0.08474739954210703,-0.1119012273010926,-0.12062701021822213,-0.11783184295242134,-0.08008957516394424,-0.13012059654343586,-0.12671329555126826,-0.13279301517956277,-0.13514811921516887,0.0119088301124545
0.15767976355906707,0.12342048904654476,0.12024928731393299,0.0985233774935963,0.1561109435362495,0.10281756783206862,0.10239711226326943,0.08028020415966854,0.22298041506527358,0.09903349977945931,0.10448185631352055,0.0724944138245245,0.09047428232035526,0.034493158861413895,0.05148412976488252,0.393422829431731,0.8571912666340445,0.4903225022482594,0.28420347834162696,0.11335367287471797,0.1335945320089489,0.12022987717443988,0.11531255292455964,0.07705962099778339,0.09194619879162291,0.07924065742205817,0.07329656988641184,0.7429119043789234,0.7349758677120121,0.7061050290621547,0.8513399283297697,0.3661753795264921,0.8302242333117886,0.4591235061774178,0.2330622405503673,0.41860063232890204,0.9693493944236515,0.5437967932747161,0.34363678005406295,0.22790686141679017,0.22506681342242968,0.17547706992174825,-0.09644616021876869,0.0251974405485151
0.35707675174314585,0.20535114582504643,0.14363858842490104,0.09895864055886501,0.542181435997904,0.2771250868056995,0.1721986834376295,0.1076734862098221,0.2572308283017103,0.010317675444792377,0.006106772610439204,0.13734811539429126,-0.044152271363838924,-0.020446550638323773,-0.036286953723687634,0.11961011586950784,0.05145947671556595,0.04334803855628174,-0.06544187588237464,0.00487061816406661,0.029775055510489958,0.020342425341916645,0.01840722949948774,-0.007303825687785908,0.026169188565072454,0.016023815545143903,0.013939388982600527,-0.05803867760983296,-0.06537452890064425,-0.06899520712305134,-0.06291565847320495,0.10897860805687601,0.08150676184488681,0.06480827479272629,-0.05240509901120927,0.11635965793191175,0.051337342693435116,0.04444812895418739,-0.07451653019248083,0.13204164345787245,0.04933295834886601,0.03509216147795201,-0.00636174484454313,0.0035633477478787
-0.13348105882080608,-0.14181012459757755,-0.14377106510409174,-0.1418881477740944,-0.11716014678851776,-0.12090808066686409,-0.1269735527457787,-0.1255870296364614,-0.15899849432698127,-0.15087720071771493,-0.16976023097787107,-0.18075483472785583,-0.09578437787689735,-0.08107384982764311,-0.10895338551759551,-0.060591516899361875,-0.05426963967122327,-0.043347361606221595,-0.037286030325828425,-0.10282516197460781,-0.10492061251273624,-0.10461552912912826,-0.10580138085566029,-0.10250038114239086,-0.10656322340062375,-0.10693810768710497,-0.10706973273628244,-0.04978807412365201,-0.0402339711110584,-0.043545759995744095,-0.0397920552918346,-0.06364165588826555,-0.06641947313767711,-0.05039598306356213,-0.04682402656060509,-0.055816414221766315,-0.05179281644559713,-0.04139203488293051,-0.0324681187461152,-0.08586175833294843,-0.06606590935795725,-0.05359213583056041,-0.06488375732293428,0.0029125305477272
-0.04691661950595375,-0.05811426233916797,-0.06447559862034828,-0.06252480531445755,-0.02471236007081708,-0.03752881045789957,-0.04564114573031538,-0.0435338944926455,-0.08078843695614679,-0.13011191361851449,-0.06720681376318323,-0.1592720757312904,-0.07734071824287557,-0.08833815723281808,-0.0926231134101859,0.0576285533861317,-0.013003599771304962,-0.015423814470196577,0.04865562477386308,-0.024447047900159842,-0.030085591927969703,-0.030660908120705124,-0.035135650512605796,-0.022266814438815907,-0.02645935415687231,-0.027006843456994327,-0.03262835463484843,-0.04065310320108492,-0.04649465994749939,-0.04301643552724888,-0.05422408327758363,0.04949278537693128,-0.01247128637066267,-0.021191147944323876,0.03977882047963042,0.027637288243905947,-0.04207437947051798,-0.04395574697948965,0.01682239196350662,0.22792471874634346,0.14163984397801616,0.143549361620515,0.24038273696558826,0.0271762760166969
-0.15310232134027213,-0.15154476805802233,-0.15191601477345887,-0.14692617336300293,-0.13417099384348005,-0.12023466061092747,-0.12093414173042677,-0.1152821210110839,-0.11338202665927427,-0.1550701776786748,-0.17416689137995828,-0.11847201378248136,-0.12093483747417522,-0.1306185314829186,-0.12715395834812654,-0.09759652965672964,-0.10333005309595933,-0.10120911292882716,-0.06816091883856802,-0.11760483691274769,-0.11994577008448284,-0.11851357735133032,-0.11619790138530942,-0.1090759634970917,-0.11011857822359435,-0.10884712496479909,-0.10713730311949558,-0.14102741177616773,-0.15597528473379701,-0.15434713524717944,-0.15110363684727735,-0.09410103146458076,-0.10794385302281792,-0.10310499761047423,-0.07033004321674656,-0.09015649559615846,-0.0971333157221981,-0.09534550998063535,-0.060593300906720576,-0.1364972445689464,-0.13300631363109744,-0.13140394434375885,-0.1107881424053479,0.0128917466115378
-0.09811250874755839,-0.11234527338385025,-0.11588999525985673,-0.11181287282684844,-0.018516430158192654,-0.03632604017683273,-0.04280756050717005,-0.04016277917201095,0.345273321864278,0.2715424793141282,0.2693978287452546,0.26405256204540395,-0.12729107715341997,-0.13076869758934026,-0.12704269090137174,-0.05609881044141107,-0.12254726734623513,-0.14075130598751032,-0.10353860517593794,-0.12156816219377957,-0.13529679476660308,-0.13698025566644748,-0.1365350671251625,-0.11863529210013418,-0.12942743410735016,-0.13001397692722175,-0.12951169684647304,-0.13132738175739853,-0.14405826183549383,-0.14248778664234135,-0.1400109177354495,-0.07466118937207278,-0.13691401465695696,-0.15537215264411314,-0.13180459143781528,-0.04288708778535259,-0.11469627010643947,-0.13311802766663403,-0.09278298595520112,-0.13044153979079076,-0.16027752994068578,-0.17955123498770023,-0.1636154002408936,0.0130272670873636
0.04767345725408006,0.10137466692617693,0.13282729947236657,0.13087564865639545,0.11245169656642318,0.1928453411970423,0.23217524116261506,0.22761567276187655,0.40523780589589653,0.15966238717477288,0.1970227482158136,0.06589187107541322,0.04990406696723441,0.07289127111859851,0.03052148099040485,0.06778182420959572,0.052241978047345636,0.04941338056650395,0.06882165314633915,0.03716511176165285,0.08877848928882257,0.09540517127501068,0.08656703893850136,0.00936300144600056,0.05927505741943249,0.06474738521437612,0.05626765343556479,0.24589181908569543,0.19475758466608856,0.20876754842650785,0.21456821753510946,0.06520212889364084,0.053887933709556544,0.05214797168048281,0.07613252964075996,0.07102116219105754,0.06315866527885824,0.06748329463414383,0.07858205925641032,0.04515585470695045,-0.008724705254986795,-0.053726311661567515,0.004781035881921262,0.0069637923343636
-0.18230183737344283,-0.19514490104613777,-0.19550439382919654,-0.18906799457112453,-0.1718372520326138,-0.18182691513059113,-0.1830850416534814,-0.17635321716734187,-0.18465636578235572,-0.17674736097376967,-0.17057425438967036,-0.17943415197229706,-0.14559992788202897,-0.153245662387934,-0.14789804897377498,-0.11560007492610536,-0.13957620313351837,-0.1374314848263559,-0.11111711588814337,-0.14046579165175557,-0.15083010230167626,-0.15066551900591313,-0.14895290944952558,-0.13366563618045552,-0.14363020999801682,-0.14366120217083067,-0.1419735694337364,-0.09994704106611689,-0.10545946389779308,-0.10474900515990923,-0.1035486748908681,-0.11327028260757765,-0.1363719853681755,-0.13432369862869725,-0.1091893777270678,-0.11020885757111192,-0.13751948541707273,-0.13547523157292152,-0.10567130660453614,-0.14176037870701588,-0.14576485119528995,-0.14466103281576217,-0.13825087242548664,0.0347826228544469
-0.14295558848164425,-0.15368084674275992,-0.14846610689605605,-0.14281614604349455,-0.1292902837274348,-0.1371973916548763,-0.12967540597281074,-0.12410773101699349,-0.12700171009980865,-0.129118837883547,-0.11901958555639315,-0.12891035237358825,-0.11473113999646987,-0.12002547776359876,-0.10635186309703817,-0.1098134808162318,-0.1567960044273717,-0.17286841564189429,-0.14724185958934422,-0.11848965459601903,-0.12735329230962433,-0.12723930324865013,-0.1256614054382083,-0.10977299215671663,-0.11590082834981427,-0.11508575377535618,-0.11375062621609609,-0.14027363716168073,-0.15368517047524655,-0.1521810821614455,-0.14882676125723007,-0.10863791852279206,-0.15422896964672367,-0.17003536801283778,-0.1457418230802353,-0.10435164594315398,-0.1517462600529962,-0.16959646856440125,-0.140125729665698,-0.13666438350152318,-0.17824982251322977,-0.1863017031214807,-0.18249200617646805,0.0140080587285454
-0.1941181422181952,-0.19799944240146414,-0.1993397725596845,-0.1929868236479725,-0.19583216605774856,-0.19062151347740705,-0.19360054490878967,-0.18657101796416145,-0.1903232437574924,-0.14022557208242412,-0.14582923403964063,-0.19405224969930876,-0.1454212085718217,-0.1501282121260495,-0.14868568825730075,-0.10702389680210452,-0.15681444959803717,-0.16158123545703373,-0.13669954524325276,-0.13954947341498436,-0.15344805236464706,-0.15364604818568992,-0.15144711974976494,-0.13146764561164748,-0.1424862655144154,-0.14257381235092303,-0.14088773992029754,-0.13255249673068517,-0.15203347131962083,-0.1517924135659852,-0.14654694926152437,-0.11894970818993815,-0.1655782027912076,-0.16834292903818618,-0.14542724040575963,-0.10036463188377599,-0.15345730136271313,-0.1593119843896911,-0.13006651392493157,-0.1409445269334181,-0.16925024285082485,-0.16978198191023666,-0.16960772001956065,0.2937815843714285
0.14733091962064435,0.15383349708182512,0.13820574803936578,0.13026353160934898,-0.008599102541047444,-0.0067824952809128515,-0.028887547238311682,-0.029763138621746447,0.025272090067780292,0.0656584072586501,0.04927329613636841,0.01105097581856469,-0.020984241341658893,-0.018939859364713013,-0.01472205652848487,0.14383145118158386,0.15368302495987507,0.11346242452396753,0.10563484634798369,-0.02705087975808093,-0.03163627136429831,-0.03299056942813696,-0.03577706784667928,-0.045505304788140084,-0.052476394806684465,-0.053290946164501224,-0.05451500979002362,-0.08073968407704261,-0.08293080956583593,-0.07845735146237086,-0.07857195357445954,0.1540569351459925,0.1603773545921259,0.11695071934637347,0.10749465663361636,0.14621652592875592,0.16495840375886417,0.11939610183961084,0.11849802206338413,0.12245036669206445,0.08679860891868574,0.0759849569565568,0.020454761628275746,0.0087114857617196
0.4223520228920721,0.43492628219277046,0.42938152963949355,0.3424182111581858,0.25613929887646775,0.20573144313309896,0.18245710080385866,0.16305544328088747,0.5746115136608221,0.5151583326529146,0.5012885946245644,0.35090364073421415,0.008212115517123027,0.05646104129954057,-0.058544171307418284,1.4971459904595004,3.5509776659986305,2.292479370346012,0.525384428898259,0.17697689146624726,0.2314780424123571,0.161932181563094,0.12649843164453448,-0.006980744207712622,0.02741585117643929,0.024382943636439326,0.028769411213058867,0.1265143207596404,0.04409036684515784,0.049880186243962336,0.08332856878530595,1.5329979434108714,3.598533511927891,2.3273970328260143,0.5589839326589451,1.5768660552639553,3.9611276538881754,2.542489545067887,0.5239834915188172,0.9620668977873986,1.224901800295942,0.8231379609229803,0.5030257570459924,0.0163253669528787
-0.031270846528895814,-0.035054704520830274,-0.03996068488527971,-0.03879834642823686,-0.062256058233826066,-0.057576210633058886,-0.06606638372284872,-0.0661346638655292,-0.1004787838497278,-0.05370986376360415,-0.09047985521200397,-0.10194366477716789,-0.031663764599680726,-0.043051704612838554,-0.03337368547314164,-0.017249947171716778,-0.01595897125016421,-0.001162459914284188,0.018696277089701046,-0.02015896616740973,-0.02591790106881092,-0.02451207612928397,-0.023732684370355087,-0.0321130785190463,-0.04015489761363587,-0.038767334130381505,-0.037542675637673543,-0.008921012073203404,-0.024274242422554607,-0.023950079213972696,-0.023480294748146606,-0.01295322105105481,-0.011888907559452284,0.004285888459437418,0.023373708938428397,-0.009159449605752167,0.0018261487348604727,0.015589610221009386,0.0334794245563941,-0.06382833707311845,-0.11082333203615254,-0.09532513508785473,-0.07316383003635198,0.0174978915995151
-0.11574644076235506,-0.11226831928608694,-0.11214024203808967,-0.10231611424013831,-0.1125625873690272,-0.10269773732734547,-0.1013743270191958,-0.09154856774211931,-0.16717798361782218,-0.14746638171549764,-0.1477360186833418,-0.14050900936791783,-0.07302681333798756,-0.06393045820491779,-0.051757662072755395,-0.11204312198561928,-0.11384526394309112,-0.12169078505101466,-0.10150562361679497,-0.12305942287175048,-0.09273968266032656,-0.09508355661819641,-0.09541363047042702,-0.11381080076599076,-0.08193694600392286,-0.0845635496732713,-0.08537072858274164,-0.1430578532281299,-0.1405504164171793,-0.1438545899802855,-0.13340205481668146,-0.11279979287820353,-0.1138888429431131,-0.12135737372300803,-0.10220111710026138,-0.10600771647857186,-0.11281460775274592,-0.12157374718864668,-0.09688992085172426,-0.14210685793160682,-0.11558391768470058,-0.11916310976330195,-0.1241190974280227,0.1787737002844999
0.6798487947659552,0.7880844707851018,0.7732733941187762,0.8629289591807862,1.1692907374990993,1.3363331955258364,1.3155789658439316,1.4793394708379557,0.495137016042949,0.5697501033440698,0.46384628305486636,1.002967668786438,0.7718917877278169,0.8940530565812227,0.6901686407377603,0.7461390456260246,0.7969849124016087,1.078509740188152,1.1341463608949334,0.23356853447236367,0.2511195551621794,0.3291580977470601,0.3297361538674866,0.15601249588204225,0.16324873691231417,0.21384314589925854,0.20290495452927088,0.03750150053806318,0.035760048506760865,0.06089700533281718,0.10740091944033273,0.7533986830130294,0.7972290466033454,1.0794441104901067,1.143676545441523,0.8070809467156718,0.7931732196610926,1.1422325107433982,1.2077696722609632,0.3563552691007866,0.7850670970325633,0.6875966500227039,0.6170554537370295,0.0202405609199697
-0.11540684994335754,-0.12033678477472202,-0.12446616918401417,-0.11461824279916179,-0.15193211671588766,-0.14910656153019536,-0.15665595842165228,-0.14098515162419722,-0.1786017310337997,-0.14362141936263476,-0.1436819824650403,-0.11552016985259936,-0.09913270685255464,-0.10730067327051859,-0.10313103482185354,-0.07850933228951745,-0.07005547288579955,-0.08652041006739733,-0.057110072511615664,-0.10883850253318733,-0.1126479030965139,-0.11413990299245363,-0.11017808585137988,-0.10530908316559766,-0.11339647429640043,-0.11257579115158475,-0.11068522190857308,-0.13953597379270266,-0.15134796783633925,-0.14942028914697245,-0.14660799745024364,-0.07535655440723306,-0.06272035228903063,-0.08243041524385636,-0.053187423973321185,-0.07720069524985505,-0.07686849185596531,-0.0945319476198419,-0.06057203723219824,-0.08283417938241447,-0.0317366384030249,-0.0397655695834742,-0.03287082797860119,0.0267444441817196
-0.16868421652293397,-0.17548930102955054,-0.17644403973075837,-0.17203418109519772,-0.15073889026005666,-0.15007729487680105,-0.1521022856742695,-0.14844612712323732,-0.09535876288600739,-0.12485300324274635,-0.1306579974820008,-0.1359873747666303,-0.1341067030719544,-0.14368374918683716,-0.1431057560755469,-0.1357687184209691,-0.14824785182142028,-0.1453550575534807,-0.1364553102311819,-0.1336821902223602,-0.1466552129013265,-0.14587298514219596,-0.1449931931229343,-0.12306587072721421,-0.13515014639308745,-0.13444839848678158,-0.13345678719123857,-0.1427880599591909,-0.1570735409186025,-0.15608865013658682,-0.1509754809252311,-0.1328882774411069,-0.14529632449448152,-0.1424224453083227,-0.13498263681227626,-0.1286917481062123,-0.146449911151378,-0.1434908651069384,-0.13100683398249377,-0.17070893075685978,-0.15271534646228574,-0.15181654830659372,-0.16212716923227877,0.0304767775717196
-0.04272256839950179,-0.005008730467365508,-0.07572306633226551,-0.09486938120206513,-0.051944319446076304,-0.005134526880720649,-0.09136892637952372,-0.09552692034464014,-0.09669126975841312,-0.004367483964326601,-0.1057994844467119,-0.05491087253312749,-0.10789582604292375,-0.0038557699848771995,-0.1225130266494288,-0.11215334160604097,-0.002388083250367464,-0.4243214019725856,-0.5925125691850746,-0.08873643247098442,-0.006096884599107609,-0.1154439398141615,-0.11982693122404849,-0.07728867796893023,-0.006423202654992569,-0.10242177106712794,-0.10575285218731033,-0.07449230857853807,-0.003108108242316016,-0.09819298316480372,-0.09337281615295759,-0.10939857820842401,-0.003671497625611779,-0.43338650431401726,-0.5948062283787575,-0.1068091257980852,-0.0024049420560016584,-0.46436047704418526,-0.6637219564578398,-0.13820925164430795,-0.0021803373873045474,-0.18801317985290197,-0.12236170864284755,0.0198796776311818
-0.1691219609718543,-0.1812974060111007,-0.1824040669726514,-0.17670383547793694,-0.15500575699890784,-0.16549174113354798,-0.16786333148169463,-0.16171088074945086,-0.0856012850738192,-0.09291871904569662,-0.1326760471749928,-0.15355465287970707,-0.14075471607892567,-0.14849449676964419,-0.14632344534705355,-0.10975379651816775,-0.14823305537220502,-0.1450733516377916,-0.11230241221556778,-0.1341424219957576,-0.14643366347236708,-0.14605069028752848,-0.1430248657323457,-0.12659922016087624,-0.13696957186939565,-0.13715702452899686,-0.1350330712985839,-0.10920246842985909,-0.12355946462894718,-0.11803994912834992,-0.11124902392579428,-0.10703129172664873,-0.14637066472780977,-0.14285430745585156,-0.11095470326087713,-0.11031931511950534,-0.15074195844271168,-0.14832592741014913,-0.11335703682794555,-0.1017051086868603,-0.1297564490102354,-0.12299307843330128,-0.09957839657579806,0.0274471779775714
