Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.14073532616976836,-0.2964369350384175,-0.17214465446377944,-0.05177581502671701,-0.17754502209411077,-0.14077239425944582,-0.13284391840649287,-0.1248851433757861,-0.15076339441904507,-0.06440580136149118,-0.06524447670380278,-0.08690832380232714,-0.060916841055014034,-0.0025104030776558935
-0.11883464308549883,-0.12104545713055974,-0.09841537328825337,-0.030251368366087144,-0.11287093372765918,-0.11266595740124845,-0.10998793299489279,-0.10456430267823186,-0.0911864534400394,-0.13601103981087131,-0.13373099353851775,-0.07093298541378884,-0.14306865763378177,0.23691661319886556
-0.14988098822121973,-0.15130752691277835,-0.12778286029804634,-0.08589686951057132,-0.15282183808689623,-0.14327368271135849,-0.10906613325536817,-0.09960375785548845,-0.14533910121791477,-0.07188491599917825,-0.07561854397600139,-0.10578480951546244,-0.06973261906795364,-0.07830695712774685
0.04757584095177231,0.21166590631721127,-0.03591117046014606,-0.08284013342477792,0.0029238748226017505,-0.10633861794492992,-0.048660321753733575,-0.036851820858569743,-0.12959865792698563,-0.35994998810751355,-0.35586068963479783,-0.07493656510812875,-0.40001077825911935,-0.048623498432640806
0.013369270146139563,-0.2335535265528742,-0.056661373169655464,-0.07596112485391565,-0.06388945281623176,-0.11154572117522134,-0.07713997062489468,-0.07225751357696095,-0.07863602706700584,-0.04653933768335006,-0.050300994740661915,-0.09121931172655083,-0.04285105105006328,-0.020484061257919163
0.49240209596706475,1.3302290536492882,0.6170571924152694,0.21845782961389068,0.3788220685454433,0.5572893596443443,0.49052111498341167,0.5177757073682094,0.49203077931094097,-0.2023707447610357,-0.21773601835485923,-0.2875702814936736,-0.2035885758494701,-0.08807252417838521
-0.10862073689841259,-0.1685282911624499,-0.044387391147057836,-0.06326489487957675,-0.0303929994502649,-0.0901754198707083,-0.09610555645579923,-0.10304918977368004,-0.11132008023766982,-0.014563227835967677,-0.016602341249549377,-0.0961798322188924,-0.002922505427162881,-0.06282589118550123
-0.157487931509963,-0.22044396726893992,-0.16197530156287615,-0.07134675788245103,-0.1505495883256709,-0.12264545749668253,-0.12127751807255904,-0.11584217068714828,-0.11820023055639349,-0.06323245573942222,-0.06637527154606004,-0.10029002027130565,-0.05994849253766329,-0.094249412867747
-0.16866186987492415,-0.2822273620919698,-0.17489218414231675,-0.06883808615636446,-0.16959499471508072,-0.1285800419392269,-0.12280265857454546,-0.10991820901732782,-0.1382636378872588,-0.1392664378325024,-0.13984098277718207,-0.16360880394788727,-0.13436582486701804,0.10108027020643943
-0.15303826257574868,-0.28951278845842876,-0.18057475139322976,-0.08599569211567011,-0.18470232904121278,-0.1419013485370431,-0.14401549050495016,-0.13313654842532052,-0.15001768965358248,-0.11891961886574644,-0.11821507830161958,-0.13715995189607447,-0.11379035944232421,-0.06262172712817762
-0.12806672506163438,-0.23070745338926485,-0.16466489460464892,-0.08477196924841363,-0.16400848221787867,-0.14557243087453506,-0.13704389821018817,-0.12608696233331074,-0.13541257493477388,-0.12189944669667369,-0.12411486853544802,-0.14148160412886585,-0.11989660956376028,0.10001549890921864
-0.18393870358596548,-0.1765055729655184,-0.15815709971679287,-0.08442227754061582,-0.16915901525772487,-0.12679425863125815,-0.1319740862106584,-0.12342585847210454,-0.12132833027450601,-0.13401017580188543,-0.13563851014113548,-0.17019041363983117,-0.12837052473307084,-0.06430577531295807
-0.07081744997528558,-0.14801287623375803,-0.12815971066232773,-0.0025779250806241575,-0.13148302538821655,-0.12704863350751108,-0.12759610768599125,-0.12060975017992792,-0.13890196991842618,-0.07828552147640121,-0.0727183560529748,-0.09791532957564014,-0.06770972547940987,-0.04675319983628458
-0.1579874466095111,-0.14707925182903822,-0.14625518457165157,-0.08547930600326045,-0.16655926211571045,-0.1414162482239211,-0.10205405488357355,-0.08731137432304752,-0.14638011913279836,-0.11163883765714641,-0.11410595707202574,-0.10953913352596113,-0.1137303838216071,-0.08577188519342535
-0.16394436106204283,-0.290976617873689,-0.1748242853367812,-0.04951222693045373,-0.1767223437675879,-0.1381625591166856,-0.13915423774950525,-0.1304939569290038,-0.11413157071756905,-0.15914549067179584,-0.15213546059941072,-0.17535610536698554,-0.14662347609347845,-0.08227255001109271
-0.0960925035371493,0.2814829201878835,-0.041395040282331264,-0.08541352867322659,-0.10572943538804273,-0.05845932828446882,-0.03400402416452378,-0.06493355406119879,-0.03488610021531687,0.3638603324775738,0.3534945723320679,0.2953088690696757,0.359615075588874,-0.03629894380006983
-0.1379712931668897,0.2368635012299168,-0.016017765522967922,-0.08335693971081724,-0.059286693852639405,-0.041374934711932904,-0.08933583443221042,-0.08327853588346007,-0.09177520782201608,-0.11803013683104181,-0.12073372148564249,-0.14914251201419026,-0.11466999646876493,-0.08652735969509161
-0.09859506922799353,-0.06679851605367625,-0.08430735414103316,-0.08599569211567011,-0.11099768877386844,-0.07922440666710924,-0.09329108203811262,-0.08563402486947704,-0.08615573539178273,-0.06844304294140284,-0.06839401398882887,-0.07585460639879554,-0.06645286688921684,-0.074950067821209
0.04768598614839877,-0.2812615380992613,-0.10211233439350154,-0.08356049412743474,-0.08945279873996768,-0.059230290451417,-0.025909104264001757,-0.05393872771158107,0.15733656320399877,0.18363172476910583,0.2620775233031064,0.16539624066073288,0.2757234990915592,-0.0856348513916083
0.3722885841250975,1.4436137359598193,0.724864108475908,-0.0856778852364205,1.5406266201722525,1.9201469509630185,2.4203533179547185,2.7911206538320963,0.07722194716635415,-2.0567583501614815,-2.07394310319585,0.017236105785115297,-2.408332171025541,-0.08628276904187078
-0.19863854882711324,-0.28230388909181114,-0.1860390232499465,-0.06230945016785976,-0.18400958922010835,-0.14449526058023734,-0.14696668229172385,-0.1340455236930005,-0.15326739871375994,-0.15719248174201392,-0.15191800800562782,-0.17264196701664555,-0.14683368319902657,0.3259487821666536
-0.17462525932987424,-0.16700480769486578,-0.04483611355631661,-0.08576705054109232,-0.053727876665095285,-0.08472299763307652,-0.052109592611356975,-0.030315363855413762,-0.10117545067108205,-0.21050020052776783,-0.20671921218780562,-0.16169036992895985,-0.2122574926473192,-0.0748102671607025
0.016882386640522433,0.1071541470199764,0.20396074914696105,-0.05086999148272871,0.1576886758887972,0.1314442595175738,0.07456432747312985,0.0276143479107774,0.3312532906283547,0.15720282231484659,0.1394659362112586,-0.1290249357232628,0.18368001880378232,-0.060118791800654624
-0.07100117624238672,-0.03757770591584712,-0.10144995157585604,-0.07991243241228628,-0.04386566224372175,-0.09974059871862677,-0.05376346470388459,-0.06578824431125208,-0.00026669797376297454,0.019865043781034177,0.015395739466045567,-0.0009194691546585159,0.01795913108389778,-0.09837315142231084
-0.12557510442131073,-0.10610996564312905,-0.1285142691287315,-0.08336923005849287,-0.14871416214994573,-0.11605347595918941,-0.10954817106012617,-0.10701085347138134,-0.07878282576194645,-0.054391814880001214,-0.057440196816984895,-0.08309332559370547,-0.05251546094169675,-0.07840845762700904
-0.1413916550035993,-0.26266028106201,-0.13627080976237857,-0.05925662589199403,-0.1115339272304576,-0.09812901680040921,-0.11954456167045063,-0.10540114898467724,-0.14577734388940256,-0.2520699909862814,-0.2550405528723672,-0.18537181369571293,-0.2642655895955703,-0.09094330059001296
-0.18856740340124908,-0.21812843579086444,-0.16306301682285368,-0.022362927015317488,-0.17427490238493762,-0.1395339530978589,-0.13015988000790274,-0.13024085942491279,0.02327944741627732,-0.11135622111339526,-0.11508275995941074,-0.13496280244952374,-0.11053184980697693,-0.06854798390387418
0.08198243463246371,0.08876661837148446,0.08794213024890016,-0.07313894660085256,0.104301797242003,0.052676111721758456,0.12166752911463322,0.07965069272361454,0.8392078648637759,0.23686753707490354,0.2860050736080965,-0.08848653749465865,0.34672840131468247,-0.04078600764566643
-0.17138372938882024,-0.08900192378865221,-0.11722245683702967,0.000522674883122188,-0.13276102093073575,-0.11126161085058532,-0.12288307886335542,-0.11471190823802097,-0.13955306054353678,-0.10560495406692945,-0.10841474964604753,-0.10432338917289626,-0.10801837251660551,-0.08245916364260007
-0.0005556197038739683,0.06903769852025107,-0.014502386886772741,-0.056897886903276254,0.06351423961948792,-0.10888820590660016,-0.02587290624831512,-0.05571582761871212,0.20433209849825168,0.07551174776009631,0.0684986072515692,0.14461265769620357,0.05475314376484165,-0.06536756528558763
-0.19290898154311872,-0.1774752692165784,-0.12352192020964481,0.11846152070721663,-0.08365081710434774,-0.11841707214510794,-0.11918743417291959,-0.11265019987471642,-0.13719503768015698,-0.08932653477020748,-0.0888997086406455,-0.10509325350910098,-0.08525382565972761,0.004061254910359624
0.08657660932411095,-0.27141307776211854,-0.11053233241068346,-0.08599569211567011,-0.15239072032210563,-0.14104924695849966,-0.1360894797742403,-0.13096455738493334,-0.14267581214665215,-0.03655174639378865,-0.012688245281068232,-0.08488497013272596,-0.00030727076124658525,-0.08188778646945931
-0.10538162313155716,-0.2582164429679349,-0.11545907152891076,-0.07620059937185326,-0.13192445191623636,-0.1341007005153606,-0.08406601294059902,-0.06529504738089341,-0.1508396806424147,-0.12177522384864323,-0.12440367685722713,-0.14337580787712495,-0.11990885223529651,-0.07018376659883298
-0.19276636245942802,-0.2874790776320298,-0.19055315091308217,-0.08035624777406278,-0.16346425590756053,-0.11392408595772659,-0.13883492474596942,-0.12552659744268274,-0.14610045942004107,-0.1730265079737533,-0.17385543615528207,-0.19598728834855633,-0.16829919873762145,-0.08795358901442732
-0.1307408971501912,0.18354575067047557,-0.02445720750588484,-0.0811159947076389,-0.06841477458710707,-0.03220501641763173,-0.09592623493041676,-0.08825873607244702,-0.093832761921759,-0.13752190333665285,-0.14011854951959885,-0.1813799035463412,-0.13166008817168706,-0.06028543139521058
-0.16547997118464042,-0.046426024865857306,-0.12276748416115453,-0.02706535845644066,-0.13061194160441228,-0.12693893610802368,-0.11901342192397885,-0.11121225819967968,-0.11943091475547629,-0.10817142919874989,-0.11071747438535223,-0.13275633198987413,-0.10584494285366351,-0.05408768221841238
-0.08813152276710849,-0.2025937595534175,-0.14466020866076906,-0.08486815288470329,-0.16904606963253796,-0.10923731500374605,-0.12441311003341467,-0.11357611897614793,-0.15055440186008257,-0.10088575518168293,-0.10570216596773258,-0.13147174605505818,-0.10024708353177082,-0.0025104030776558935
-0.18178870733121422,-0.22565633444947053,-0.16443924938404147,-0.08287061454233705,-0.1544561342466448,-0.12462183755831475,-0.13316428931462582,-0.12090294692869351,-0.14362812150384502,-0.14594874218370602,-0.14580663156886925,-0.16943492249264977,-0.14029214178044175,-0.0627733539367785
-0.05012440004898636,-0.09878530851940723,0.004558153002910999,0.17501864397382413,-0.06150382460499995,-0.09056487178309827,-0.09106549579992157,-0.09244753646964611,-0.0881720619229606,-0.07024261370582334,-0.07360990671339283,-0.07431079516172599,-0.07276523536442765,-0.09732201735330584
-0.1949491355491003,-0.30208147564914234,-0.18297101139692662,-0.03788804212055823,-0.18869689887348817,-0.14209363160688668,-0.14223009117099883,-0.130872722511144,-0.1389071720619299,-0.14498237085437876,-0.14186541194208377,-0.16693944850100875,-0.13614630048867005,-0.06591918468673517
0.003061795347666125,0.059017613044322244,-0.04650894602352918,-0.06836602363817064,-0.020361396986941768,-0.08882557042793941,-0.05609856196352323,-0.07013854034527138,-0.08251707393786513,0.09633193214767741,0.08684371544080267,-0.08025446992435868,0.11434018841430496,-0.07749172238473591
-0.13735010178350401,-0.165705685669873,-0.11774928663560773,-0.08292849598240763,-0.14495444134567945,-0.08443841776382666,-0.12830294637746026,-0.11931727962225397,-0.12671239739944345,-0.11720467182576244,-0.11703895884401724,-0.13233750511100148,-0.1132479043489215,-0.043128672764793305
-0.1147645996966891,-0.19067216645847318,-0.07319698547071496,-0.04494024892187013,-0.06178764325528156,-0.047772103103532325,-0.08692320952306219,-0.08403862364202758,-0.12119272396512738,-0.08104312419705557,-0.0691311580684007,-0.02645886733416622,-0.07572333625517198,-0.08607226312173931
-0.08733407011671156,-0.20733054334250964,-0.06411071218484606,0.37777867908997015,-0.11390667873106934,-0.11271456603438956,-0.09892831455380084,-0.11089621071280921,-0.027009171771675375,0.16910776040599618,0.16215902894324477,0.12030567696177252,0.16752090891102242,-0.09108293620405152
-0.09923521867784435,-0.294385221435079,-0.1631179327157133,-0.08599569211567011,-0.17816240810162173,-0.13541023718498751,-0.1389109100224547,-0.1282843473541887,-0.14472936784951942,-0.11534579551643778,-0.11239276310011716,-0.130724533264374,-0.10813408591087884,0.08816437585327586
-0.1781842818860817,-0.20402509767987834,-0.16216695220037447,-0.0814883194215663,-0.15974983945751828,-0.11995062194996248,-0.1030620409177317,-0.09548187024443489,-0.09726646807489156,-0.15280119833154085,-0.1546350118001698,-0.20738769404308674,-0.14406522405438638,-0.06958432636283507
-0.16392957698865965,-0.27697795756862303,-0.18080900318828558,-0.08599569211567011,-0.18748256880102146,-0.13727512831130304,-0.14507725772375765,-0.1340112764269926,-0.1450845692407432,-0.13815263125200097,-0.13368079612351516,-0.16131489148794476,-0.12761210375050805,-0.0025104030776558935
-0.1518337371219274,-0.2131184457041099,-0.13733744781860532,-0.07329991484293855,-0.13246621503241526,-0.07365244744047365,-0.07980347684945349,-0.07442168185113823,-0.11157720417211739,-0.08042036174516153,-0.08623934582713592,-0.15573565596533812,-0.07354042928108206,0.00809986481238437
-0.13645626695906984,-0.20562329587955305,-0.1542135442372464,-0.06417271595202349,-0.16330510681521046,-0.12823393427980756,-0.13554759325284946,-0.12952911334164255,-0.1054016565483895,-0.10789930874826843,-0.1061937835200504,-0.12789048612539827,-0.10142739563489697,0.0679253553331322
-0.08732827726382954,-0.259655540790377,-0.1043433326419276,-0.07761355965905059,-0.1285739516415372,-0.1314860150091729,-0.13714808641197176,-0.1291312025289348,-0.15218344066894482,-0.09179084471751636,-0.09654442727837577,-0.12854298921540827,-0.09012498428241002,0.011423620499102706
-0.038188582059753895,-0.23195661592652023,-0.11637638958133384,-0.08326609661149956,-0.13264270815311885,-0.14518891330502967,-0.12014704078925403,-0.13605575503494657,0.042637334818605245,0.04863816340620475,0.04475178524083081,0.04195648008186621,0.04470127218346656,-0.07393530567170789
-0.2029403790283732,-0.30201419060573637,-0.1693889741827817,0.005701353206569183,-0.15744722519635826,-0.1448181787613466,-0.1450277413454084,-0.13297611512495894,-0.13385762348119473,-0.14292722193314633,-0.1433939637361433,-0.16686616883864253,-0.13793158701990504,0.17249829522952323
-0.2100396388944131,-0.2873695876759369,-0.19824307807722036,-0.08598783147760235,-0.18850651850955952,-0.1380330422296692,-0.14655161921909945,-0.1330834746782132,-0.14397415825942958,-0.17537543612831932,-0.16895122318348474,-0.18105589431368613,-0.16515518919026614,-0.06093743317932406
-0.17613661353196042,-0.230629697776719,-0.16375355777978687,-0.0844671440844046,-0.14509202252104592,-0.1249023976551876,-0.11014381000962498,-0.11102571642165479,-0.046139083021678844,-0.13188394242048512,-0.12382835882319282,-0.12114155511075814,-0.12302964533536805,-0.07246165293238226
-0.18794598715831412,-0.19650833822582195,-0.13245507741668747,-0.08588878339301521,-0.1589269925612624,-0.11145530329867999,-0.13194400708243303,-0.12063318834152381,-0.1509265117452503,-0.10527909860898174,-0.10629902782842823,-0.12903589086688108,-0.10135431488190455,0.1549029670942139
